review,rating
mantap ,5
"packing rapi, kuat, double kardus, kotak trus tambah pakai plastik bubble luar dalam unitnya
kurir oke...gak banyak senyum tapi ya sigap, cepat
sukses terus bro...
buat Pak Bambang Dan lazada sehat en sukses selalu.... 
semoga barangnya berkhasiat Dan bisa mengurangi biaya listrik dirumah kami. Aamiin",5
"pengiriman ok, barang sesuai pesanan. untuk hasilnya nanti diupdate lg....trims lazada",5
"kayaknya sama aja deh,isi token listrik sama saja blum ada berubahan udah di coba berapa hari ini makanya saya baru kasi ulasan,atau penghemat dayanya salah pasanga atau bagaimana?",5
"Terima kasih buat toko nyong shop, juga kurir ninjanya yg sopan. 👌👍",5
trm ksh paketnya sdh su trm semoga benar ya setelah paksi alat ini pembayaran listrik sy setiap bln nya lbh murah,5
"baru dtg barang blm dicoba,,nti sya coba dlu y slma sebulan dlu,,klw ada hsl ny sya riview ulang lg .",5
barang udah sampai paking nya bagus banget septi banget mantap pokoknya responya cepat makasih lazada kurir ok,5
"terima kasih barangnya sudah diterima, sudah saya coba memasang sesuai petunjuk selama 5 hari namun belum nampak pengaruh terhadap penggunaan kWh meter dan semenjak alat HES ini saya gunakan, MCB meteran saya sering jatuh padahal penggunaan alat listrik seperti biasa tidak ada tambahan, mohon petunjuknya 
",5
"pesanan udh nyampe ,tpi ko ga ada tombol on / of nya ,kl sy ikutin  wawancara pk bambang di tvone ada tombol on / ofnya .ko sy pesan ga ada
",5
pengiriman cepat.,5
cepat banget,5
"barang sudah sampai,packingnya rapi,terima kasih lazada",5
puas dtgny cepat 🙏🙏,5
Barang sesuai pesanan,5
seller tanggap ...pengiriman cepat,5
sngat puas real pict,5
"Udah saya coba Alhamdulillah ada perubahan.

",4
"barang sudah sampai..lagi di coba ..moga awet dan berfungsi dengan baik
",5
"mdh""an awet  di pakai smg berpungsi juga di tes dulu ah trm.k lazada dan trm k jga buat bang kurrnx",4
udah dipasang tunggu bayar listrik bulan depan,5
barang sudah sampai dalam kondisi bagus,5
"Pengiriman cepat, kurir ramah, barang Joss gandossss,,sukses selalu untuk tokonya .....Nyong Shop",5
paketan sdh sy terima dng kondisi bagus,5
sesuai dg pict ..sedang di cb.,5
"barang nya sudah sampai ,, mdh2han barang nyaa berguna dan berfungsi dengan baik👍",5
terimakash barang telah sampe sesuai dengan pesanan,5
Sangat memuaskan,5
barang cepat datang.d kemas dengan baik.yerima kasih,5
"Paketx smpai dngan aman, packing jg rapih.
pokokx puas dah belanja d sini",5
"sy senang belanja di toko ini amanah banget ,respon nya jga cepat pokok nya gk kecewa deh 😍😍",5
"brang sudah sampai terima kasih...
",5
"mantap
",5
