review,rating
"Terima kasih ya paket saya sudah sampaii,, sunscreennya cocok di wajah saya dan hasilnya ringan di kulit",5
"Saya suka banget sama helios yang baru ini, sunscreennya ga terlalu kental tapi ampuh banget. Udah gitu kemasannya lucu lagi 👍🏻",5
"Awalnya sempet galau dan ragu sih erha keluarin sunscreen. Tapi karena penasaran akhirnya coba beli dan pake. Hasilnya bagussss, pas aktivitas diluar kulit terasa lembab tapi gk berminyak. Debu debu polusi pun gak nempel di kulit karena ini udah ada anti polusinya juga",5
"Ini sunscreen sama sekali gak lengket, teksturnya pas bwt kulit. Jadi makin pede aktivitas diluar nih karena udah ada anti polusinya juga. Mantab erha, thanks produk dan pengirimannya baguss 😘",5
"Pengiriman cepet bgt, kmrn udah pake pas mau keluar rumah dan teksturnya cepet meresap. pas lanjut pake make up juga gak meninggalkan white cast! super suka sekali💖",5
Bagus ya helios yg sekarang teksturnya lebih ringan trus ada anti polusinya. Packaging jg unik👍🏼👍🏼👍🏼,5
Kualitas produk nya sangat baik mulai dari kemasan packaging nya dan juga kegunaan produknya,5
super love buat erha apalagi dpt free kacamata suka bgt 😍,5
Mendarat dengan aman! Repurchase karna ternyata cocok pake sunscreen erha ini ga lengket dikulit..,5
mantul pokoknya... makasih erha dan lazada juga pak kurir,5
thanks dpt hadiah kacamata.sneng bgt,5
"paketnya sudah mendarat  mantul pokoknya, thanks erha & lazada",5
"lumayanlah
",3
ok,5
"Sesuai,. Pengiriman juga cepat,.",5
sering sering diskon donk..,4
thanks,5
