review,rating
"seneng banget pas paketannya datang, barangnya sesuai dgn yg d psng, kemasannya rapi, .. ga nyesel sih kalo order disini, bakalan langganan terus 🙂😍",5
sukaaa bangettt😍 langganan banget sm toko ini pless kurirnya jg berlangganan🖤,5
barangnya top ,5
"packingnya rapih dan kurirnya jga baik😍
",5
ternyata kecil yah kukira besar,5
barangnya bagus dan respon baik bangett..  thanks kak🤩🤩,5
"barangnya sesuai gambar , trima kasih kk😊",5
mantap,5
Siiip ok bgt,4
"Good lah pokoknya, cuma pengiriman lama tapi gapapa yang penting dateng. Thank you thank you",5
"bgus bngett dehhh🥰💖
bakal langganan nih disini
pngirimannya juga gk lama☺️
",5
barang sesuai pesanan😘,4
realpict ❤️,5
