review,rating
produk bgs dan terpercaya,5
"cream kl nya wrna kuning beda sm yg di foto, cream acne nya jg beda sm yg di foto yg sy terima wrna pink .... tp aman g tuh y ",5
tuk produk semuanya oke..tp cuma pengirimannya aja yg cukup lama..buat kurir thanks sudah mengatar paket dan cukup ramah,2
Bagus,5
puasss alhamdulillah.. yg paling suka itu packing'a mantaaap... makasih ya seler.. poko'a top,5
selalu memuaskan,5
ke 4 kali nya nih beli d sni 😍,5
"Moga cocok... Pengiriman lama,.. Trmksh",5
😘😘😘😘😊,5
memuaskan,5
good,5
bgus,5
