review,rating
"Isinya dikit😅😅 banyak perbedaan tulisan diantara kemasan yang saya beli langsung & yang beli online, ntah asli / palsu saya gatau😁  ",5
"alhamdulillah mendarat dengan sempurna. barangnya bagus,  suka deh intinya.",5
Terimakasih lazada atas pelayanannya bagus 👌👌👌,5
brang sesuai pesanan. .bagus..pertahankan. .👍,5
"barang udah sampe, semoga cocok. pengiriman cepat cuman dusnya rusak kayanya kegencet gitu tpi alhamdulilah suka pengirimannya cepat",5
"Barang tidak ori masa bau nya sama. teksturnya berbeda sama pnya saya yg sebelum2nya, nyeselll",2
"packing nya rapi,, barang bagus sesuai permintaan terima kasih lazada dan kurirnya sangat ramah langganan ku🙏🙏",5
"alhamdulillah barang sudah diterima,bungkus produk rapi,proses pengiriman nya cepat dan kurir nya ramah",5
thks lazada pesanan sdh di terima realpick pertahankan produk dn kualiatasnya agar konsumen ttp setia belanja di toko ini... ,5
"paket sudah sampai, alhamdulillah produk nya ori pas di cek di link nya bpom alhamdulillah ori,pertahankan trs untuk toko ini, cuma kotak nya aja harus lebih rapih lagi, bapak kurir nya baik udh langganan",4
Ko pesanan sy sangat tidak sesuai. Sy pesan sun care wardah eeh di kirim.nya HN serum.. Gimana ini sedang kan harga nya aja beda 10.000  tolong di jawab  sy kan sudah langganan,1
"mf bru  ngsi  ulasan, sunscreannya  agak  wangi2dikit, ga sama yg kya pesen yg prtama, trus agk perih di wajah, yg pertama ga ada baunya, ",5
"barang sesuai, tapi baunya sedikit menyengat seperti obat-obatan, beda sm waktu saya beli di tempat lain",5
rasanya sih biasa aja tp ini lembut kok dikulit. y lumayanlah bwt ngelindungin muka aq dr sinar matahari..,5
alhamdulillah sudah nyampe..  lebih cepat dari estimasi.. buat kurir nya maaf ya nunggu lama.. ,5
lumayan memuaskan pelayanan'nya👌,5
Gimanaa si iniiii saya pesenn wardahh sun care kenapaaYang dateng pensill alisss!! Yang benerr dongg yang tlitiii!! Baru kali inii saya di kecewaiiinn lazadaaaaa!!!!!!!,1
aneh bau nya beda sama yg aku beli d toko lain ...asli gak sihhh ini ????jd ragu,5
Sesuai pesanan,5
Sblm dpack drapikn dl bgksy.jd biar klhtan bgus & bnyk planggan,5
baunya beda sama yg pernah aku beli. nyengat banget kaya bau obat,3
alhamdulillah,5
iduno tapi sunscreen nya beda sama punya saya sebelumnya. wangi nya aneh kaya sirup obat. sowriii,1
bagus AQ suka,5
pengiriman nya lama. kurirnya ramah,3
barangny sesuai dgn gambarny ,5
barng bagus,5
terima kasih lazada dan mas kurir y,5
bagussssss wangiiiii,4
"baunya ga  kyak yg biasa..bau obat, jadi dibuang semua...",2
maaf baru kasih ulasan makasih ,5
"barang nua sih bagus tapii lamaaaaaa,,,,,,,,banget datang nya 😄😄",5
"kok beda ya sama yg di beli di toko kosmetik dari bau nya beda banget, sampai ketulisan nya beda🙄",5
"produk original suka banget,gk lengket dan adem di kulit",5
bagus sesuai ,5
dah nyampe udah,5
recomented bgt dehh ,5
barangnya bagus 😍 ,5
"Barang nyah bagus bgett.  Aku suka
",5
"Bagus kirain besar ternyata kecil,,tpi bgus banget aku sukak",5
Ketika dipakai bikin muka sedikit berminyak.,5
trima kasih pakt udh sampe dn puas,5
Kecewa banget bau nya kaya bau obat kaya bukan wardah sumpah bahaya kalo di pake!,5
"tk Lazada,  barang sdh saya terima.  Sesuai aslinya",5
Sesuai dgn aslinya barang utuh mksh,5
Barang cpt dtg. Sesuai pesanan smua. Tp sayang kemasan cm dibungkus kresek jd kardusx pesok smua..,5
oke bagus,5
👌,5
