review,rating
tumben banget pakingnya rapih tp wadahnya bisa pecah gitu... gimana dong kak...  ,5
"paketan sudah sampai padahal d sms ktanya paket gagal tp sampai jg alhamdulillah,mkasi klinik theraskin mkasi lazada semoga muka aq tambah kinclong",5
"goodp, tp blm di coba semoga cocok",5
"selalu puas blnja disini, pengiriman nya sgt cepat 😍",5
"saya belum kaga dapet foundationya kaga kekirim
",5
Top deh 2thn sdh langganan di sini. thanks.,5
good.. pengiriman cepat.. produk sesuai pesanan.. packing rapi.. kurir ramah.. thx lazada nd seler.. ,5
"Paket datang dg selamat,tp dikulit saya ga cck mlh bruntusan kecil""",5
Sangat memuaskan....toko nya best seller ..kurirnya baik 🙏🏻😍,5
mantap bgt 😍,5
udah langganan donk dan muka ku makin bersih😁,5
Alhamdulillah cocok dg produk2 dr theraskin. dan saya rekomendasikan ke teman2 saya. terimaksih klinik theraskin dan juga lazada. ,5
krim ny sh lembut ga lengket ...tp bru pke 3 hri di sekitar hidung keluar jerawat2 kecill..mungkin ga cocok sm krim yg ini....,5
bagus...kurir ramah moga slalu bikin langganan,5
barangnya datang sesuai mksh lazada,5
bagussss 👍👍👍👍...,5
slalu puas blnja disini.. trim theraskin,5
aku ulas sekaligus aja ya alhamdulillah barangnya baru nyampe sesuai pesanan 4 barang,5
suka belanja disini,5
ok bnget halus,5
udh pesen yg kesekian x dan cocok,5
"pengiriman cepat,  rapi pke double wrap.. mksh shay",5
aku suka pake foundation ini.,5
"udah langganan klinik theraskin,, cocok banget d muka aku",5
"foundation ny mantul, cocoklah buat sehari2",5
"cepet sampe nya, kurir ramah, krimnya blom dicoba...mdh2an cocok. makasih lazada",5
ok sdh terima,5
kurang puas,5
pengiriman cepat. cocok dikulit..untuk siang cocok untuk anti flek n gak usah pakai foundation lagi,5
cocok,5
bagus,5
oke,4
sip,5
Bgus,5
