review,rating
"terimakasih.. barang diterima dg keadaan baik, pengiriman cepat, barang original dan dapat harga promo jg... ",5
"bagus, enak dan ringan dipakai tdk berminyak meski lama dipakai... mantap,, bisa buat cowok jg, gak berwarna",5
omgt suka banget gercep banget pesan kemarin terus ke esokanyah udah dateng uggh suka banget dan 108 ribu dapat 2 krna dapat voucher dan potongan 😊,5
"alhamdulilah paket ya udah sampai.... enak bgt di pake di wajah ya bnr""top bgt deh 😍😍😍
 terimakasih buat toko ini , terimakasih buat Lazada dan terima kasih juga buat BPK kurir yg baik langganan",5
"suka banget sama produknya, walaupun hanya satu barang tapi sampai pake airbag pengemasannya, padahal bukan botol kaca, sangat menjaga barang yang dikirimkan, terima kasih, semoga ada promo diskon atau free produk untuk selanjutnya",5
"bagus banget aku suka. beneran deh cobain pasti kamu suka. 
maaf gg sempet foto. ini aku kasih foto my special TREASURE. 
  jangan lupa streaming TREASURE - BOY ya 👍
saranghae Teume 😍",5
"terimakasih ya ka pesanannya udh nyampe,cepet banget mesen hari ini besok sore udh dateng,expnya masih lama juga pokoknya bagus deh",5
terimakasih☺,5
mantaaaapp 👍,5
"pengiriman super cepat, packing rapi
thx u loreal",5
"Cepett bangettt baru juga kemarin pesannya, produk juga aman",4
"Pengiriman sgt cepat, thq",5
Paket datang dengan selamat. Terimakasih lazada,5
"tidak menerima free scarf, saya merasa dirugikan",1
"sip barangnya dan kurirnya

",5
terimakasihhhh♥️♥️♥️♥️,5
gadapet freenya bete deh sama loreal! ,3
Terima kasih semoga cocok 😊 ,5
"sesuai pesanan, hadiahnya jg real bagus memuaskan 👍",5
"Pengiriman cepat , dan masa expired nya masih lamaa ,,recommend",5
pengiriman cepat. dapat free gift. makasih ya,5
"mantull. pengiriman cepet banget, malem pesen, besok siangnya sampe. Thx lazada",5
"harga diskon...syukaa...pengiriman cepat dan rapi, kurir ramah... terima kasihhh",5
barangnya udah sampe pengiriman cepat rapi.,5
"Aku bukan boneka boneka, hiiiii",5
alhamdulilaahh.. barang sampai tjuan.. 🙂dann packingnya pun rapi dan gak ada yg rsak 🙂🙂👍👍kurirnya jg ramahh.. the best pokok'e👍👍,1
"di gambarnya katanya dapet free stiker atau kemasan yang kecil, tapi ternyata gaada. dateng cuman dua barang ini aja
chat seller juga gapernah di bales sampe sekarang",3
pengiriman barang sangat cepat saya kira senin baru datang ternyata sabtu sudah datang padahal saya pesan hari kamis😍,5
" baru nyobain satu kali, so far sunscreen nya ga berminyak dan mate.nyatu dg skin care dan bedak. dan hrg nya lumayan krn suka ada disc nya..",5
"Sunscreen terbaik.. Udh repurchase yg ke 3x,pas lg murah pula. Review bs liat di channel youtube Dwisari Maharani,coming soon :D",5
Dapat harga pas promo dan murah banget.. tolong sering2 adain promo tapi dengan s&k ya g jelas biar cust g merasa tertipu..,5
alhamdulillah barang dlm komdisi baik .. dpt murahh meriah.. dpt potongan harga pula.. makasihh seller.... byakin sale sale lg ya.. 🥰🥰😋,5
