review,rating
suka🙏🙏😍😍,5
"slalu puas blnja di lazada mf bru ksih ulsa ..
pke traskin cocok",5
"puas, pesanan sesuai, kemasannya jg rapih banget, pokoknya puas 👍👍👍😃",5
Alhamdulilah paket nya udah saya terima dgn selamat....pakcing rapih respon penjual sangat baik trimakasih seller dan lazada,5
"Recommend banget hargaaa oke kualitas terjamin,pertahankann kualitasnyaa yaaa ",5
"sy blm menerima pesanan sy tp koq dsni laporannya sdh diterima,dan sy  chat wa dr no tdk dikenal ktnya ini ada brg pesanan sy yg nyasar k alamat dia",2
"barang udah nyampe sesuai pesanan pacing rapih pesen Jumat Selasa nyampe,makasih lazada",5
udah 3 kali order dan tidak pernah kecewa,5
top markotop,5
"paket nyampe dgn cepat,rapi n lengkap sesuai pesanan..mksh",5
bagus,5
"mantap,,,cocok sama saya",5
"Barangnya ori,sesuai ,kurirnya ramah ",5
"thanks paket sdh terima, masih dipake dan hasilnya blm jelas",5
"Brgnya ori, alhmdlh cocok,  ini order yg ke2x nya",5
cream langganan kuu order k 4 kalinya..ccokkk ,5
cepet banget sampenya sabtu order minggu sdh dateng,5
packingnya ok ..muka mulus pake theraskin. kurir ok bgt,5
makasi lazada,5
god,5
bagus,4
kecewa,5
like it ..,5
