review,rating
Sdh cocok pake ini sunscreen,5
sudah sampai Alhamdulillah sesuai desk.. semoga aja bener2 nglindungin dr panas.a matahari.. langsung beli 2 biar cukup untuk 1minggu..,5
"kekurangan orderan sy sdj dikirim, respon penjual baik bgt. trmkasih.",3
"X kedua bli cream ni, udh cocok ",5
semoga cocok ya ke kulit nya,5
"baru pertama kli coba,,smoga cocok.",5
"Dah sy terima, mksh smg cocok",5
"Produk yang sangat bagus, penjual yang sangat bagus, layak untuk direkomendasikan",5
"barang sudah sampai,sudah di coba dan memuaskan, semoga awet",5
mudah mudahan cocok yah,5
