review,rating
RALAT. Produk bagus dan dikemas dg rapih nan aman. Terima kasih karena telah memberikan niat yg baik kepada pembeli utk penggantian yg tidak baik pd produk sblmnya. Bisa dilihat pd foto ke-3. Pertahankan ,5
"Sudah diterima dg baik... ini pembelian yg ke 2 di klinik theraskin..Alhamdulillah cream flex cocok diwajahku, smg cream siangnya juga cocok...thx seller, Lazada dan mas kurir yg ramah",5
selalu ok ..ini udah ke 5x nyaa aku order ...udah ccok bngt ...0👍👍👍👍👍,5
"Krimnya g lengket,kayaknya g bikin bruntusan ky suncare merk lain yg kupake seblmnya, baru pesen lg buat nightcreamnya, penjual baik respon,yg ditanya pasti dijawab,good job",5
"barang udah datang,cream nya enak dipakai langsung menyatu ma kulit muka gak lengket,terima kasih lazada",3
"paket smp kemarn,,udh d cb hr ini,krim ny lembut,ringan d wajah,dan beneran ga bikin berminyak...sudh berkali2 order krim theraskin,,bnyk hasil positif ny drpd negatif😊",5
creamnya warnanya pink gitu... enak si ga berminyak tp kemasannya kurang meyakinkan krna plastiknya miring2...,4
"baru kali ini kecewa,, sudah exp d kasih k orang,, lain kali tolong lebih d teliti lagi. ",1
"barang sudah sampai. moga"" cocok 😉",5
"Barang udah sampemaaf baru kassih ulasan,barang sesuai, mudah2an cocok d saya ya🙏",5
"pesanan yg ke sekian x, cocok utk wajah saya, mksh seller",5
Masa cream suncare nya kosong gk da isi nya,1
"pengiriman cepat, semoga cocok",5
"Alhamdulillah bagus,semoga seterusnya bisa cocok dg crem ini",5
karna udah berlangganan lama jd ful bintang,5
sip untuk kesekian x eah.. cmn sekarang pengiriman ea agk lma.gk kya awal2 pesen cpt bgt..,5
pembelian yg ke 2x cream nya cocok,5
Ok.  Lah dipakenya ga bikin muka berminyak,5
alhamdulilah cocok wajahku ga berminyak lagi ,5
bagus,5
👍👍👍👍👍,5
udh sampe,5
