review,rating
pesanan sudah sampai dan saya terima . barangnya bagus sesuai pesanan . mantap memuaskan . trmksh lazada . smoga bs trs mnjaga kwalitas dan pelayananya .,5
👍👍👍warna & ukuran gak kecewa pas banget entah yg keberapa xya belanja di toko ini.mksh ya dan lazadanya semoga sukses selalu,5
"Barang sudah sampe dengan kondisi baik, warna sesuai pilihan saya, bahan bagus lembut untuk harha segitu mantul, pengiriman sesuai estimasi dan kurir juga langganan jadi sudah akrab, thx u lazada and seller,, saya puas,, tunggu next order yang lain",5
produknya bgus sesuai hrga bahannya tebal juga.. ,5
"saya suka susuai dengan deskripsi .....pertahankan terimaksih lazada dan reseller nya
",5
"sy pesan 4 dress tp yg 2 dress tdk ok , krn yg satu dress  tdk memiliki kancing dan lobang kancing,  dan yang satunya lg berlobang kyk kena api rokok ",4
Alhamdulillah. barang sudah sampai cepat.. sukses selalu ,5
"Bagus dan Sesuai pesanan....👍👍👍
Terima kasih..",5
Paket sesuai,5
barang sdah smpai sesuai fto mantep dah pokonya..  makasih lazada kurir dan yg pnya toko dah pokonya. 😁 ,5
bagus bget....bahannya lembut...nanti mau order lagi...prtahankan kualitas🤞😁,5
"Paket dah diterima warna sesuai, tapi ko yang putih modelnya beda ya, sedikit kecewa sih, tolong dong jangan buat kewa pelanggan ",4
"di gmbar ijo muda,yg dtang biru langit,,",5
"paket mendarat dengan selamat, bagus bahan adem, tpi yg satu warna nya salah minta navy datang biru langit.. tpi selebih nya ok👌👌",5
"sangat kecewa sekali, minta ukuran L di kirimnya ukuran S , sama sekali tidak bisa di pakai sama saya",2
"tidak sesuai harapan,yang dipesan 6 malah yang datang 4,malah nitip surat sgla macam lgi,tpi nggak apa²,semoga uangny berkah",3
"Alhamdulilah bajunya bagus realpict sekali, di pake juga pas, suamiku jadi kelihatan kekar, pengiriman cepat bgt cuma tiga hari😍 tapi ngasih komennya baru sekarang hehe",5
kaos ya bagus suami aq suka banget pas aq cuci juga engga luntur nanti mau beli lagi di toko ini terima kasih ya Kaka ,4
"Alhamdulillah, paket sudah sampai dan sudah saya pakai. Semuanya sesuai dengan pesanan. Terimakasih Lazada",5
utk barang sdh sampai dan kaosx ok sesuai dng hrg terimakasih lazada semoga kepdnx lbh baik lagi dan jaga kwalitas agar pelanggan tdk kecewa,3
"barang dah sampai bagus adem,tapi sayang ada nodanya ktor.tolong diperhatikan kebersihannya ok maksih",5
"Maaf .. ukuran tidak sesuai, harusnya ukuran L, yg dikirim ukuran S, minta tolong ditukar, ongkos kirim saya tanggung",5
"barang sudah sampai, saya pesan 4 barang alhamdulillah sesuai pesanan dari warna, jumlah dan ukurannya, trimakasih atas respon dan playanannya .. smoga lancar terus usahanya aamiin ..",5
"barang sudah diterima,،،،,, tapi sy kecewa 
yg sy pesan ukuran XL tapi yg dikirim ukuran L.
untuk penukaran barang yang salah ini bagaimana,,,,
terima kasih
",5
"Barang sudah mendarat barusan.bahanya lumayan dengan harga segitu,tapi oke lah.
Layananya cukup bagus,dan saya sangat puas,sangat layak mendapat bintang 5.",5
Yg warna hijau kekecilan.padahal saya pesan ukuran sama dgn yg merah..tp gak apa lah..saya hibahkan ke adek saya.tq,3
"saya sangat kecewa sekali, mesen ukuran L datangnya malah S, sangat kecewa",5
barang oke dan kurir cepat sampai..,5
"makasih lazada,,kaosx sdh sya trima dan sesuai yg difto,,ini tokox amanah bngt,,kurirx jg sdh lngganan,,🙏",5
ah...nipu katanya polo yang datang merk four.one bahan tipis..........nyesel banget belinya tidak sesuai kalo jualan yang sehat amanah biat berkah hasil jualannya.,1
sya pesen 2 kuning sma putih...tp knp yg putih gk ad kancing depaannx🤦yg kuning sich ok...tp yg putih kecewa lach,1
"bgus, ssuai hrga, krir rmh dn pngrmn cpt. ",5
"sesuai pesanan 
kurirnya udh langanan ",5
puas pokoya,5
"👍👍👍👍
bgus bgt",5
Barang sesuai dan recomended ,5
kaos nya bagus ku suka,5
ok barang sesuatu mantap,5
"mantap lazada barangnya bagus dan cepat 
terima kasih 
next barang selanjutnya kayak gini",4
"Real pict, terima kasih ",4
barang sampai dengan cepat dan selamat. sayang ukuran M tapi kekecilan. saya sudah kembali order 2 pcs dengan ukuran L. Mohon tidak salah peniriman dalam hal ukuran . Saya sudah pesan kembali dengan ukuran L,5
kecewa sih order hijau army tpi yg diterima dark grey...trus yg biru pesan size L tpi yg dikirim size Xl..,3
pesanan kurang memuaskan!? tdk sesuai yg diinginkan!? minta warna abu2 datangnya warna biru muda....pelanggan kecewa. ,1
"barang sudah sampai sesuai pesanan
terimakasih🙏",5
paket telah sampai..tq,5
"sesuai sama pesanan..
pengiriman lumayan cepat..
",5
"Pakaian yang diterima tidak sesuai Pesanan...
Kecewaaaa..........",5
"Di minta warna apa di kirim wrna lain. Nyesel gua, ga real pict bahan nya juga biasa aja, tapi kalo bahan bisa di maklumin lah sama harga nya.
Warna nih, jelek banget.",1
Kecewa parah sama toko ini😠ga amanah saya pesen motif apa dikirim apa saya g suka sama bajunya tlong dong klo jualan yg amanah klo barang gda konfirmasi dlu sma pembeli klo mau dikirim motif apa jngan asal kirim pling engga g usah d proses dlu ini mah lngsung d proses g bsa d batalin  saya ga iklas bukn msalah uang iya ini adalah amanaj pembeli hrus amanah jualan tu ga berkah maaf saya ga maafkn mskipun di dlem paket ada tulisan minta maaf sgala nyalahin keadaan skrang klo emng g ada g usah d kirim😤ga bkal sya beli lagi,1
"Alhamdulillah,, paketnya sudah keterima. Pengiriman lebih cepat, packing rapi & barang sesuai pesanan. Kurirnya juga ramah, ga nyesel Saya belanja di toko ini. Konsumen Saya puas, pertahanin terus ya. Semoga tokonya nambah berkah, terima kasih Lazada..😘😘😘",5
alhamdulilah barang udah smpai..lumayan bagus dengan harga segitu..semoga lancar terus usaha nya ka..amin🙏🙏,5
good quality,5
"udah ketebak bakalan nyesel,, sellernya aja cuek kyk gak niat melayani pelanggan. g bsa bersikap manis sprti yg lain. pdhl hanya memperjelas pesanan. 2x pesan 4 baju cuma 1 doang ukuran ""S"" Nya yg bener² pas. padahal sama ukuran tapi beda. ini terlalu kecil. nyeseeellll abiss.",1
"trima kasi Lazada aku suka blanja di Lazada
dan kurirnya jga baik kbetulan tetangga saya😁😁😁",5
"mksh lazada brgny udh nympe,bhanny bgus cm syg bkn polo....kurirny juga ramah",5
"baru kali ini belanja di Lazada dibuat kecewa, saya pesen baju polo tapi ini mah kaya kaos kerah biasa , bagian tangannya ga kaya baju polo , 
mana tipis banget bahannya , udah gitu warna nya belel luntur gitu , boleh di retur ga atau ganti sama baju polo yg seharusnya ??? ",1
"Barang bagus, ukuran pas. Warna yg dipesan hijau, yg datang warna merah. ",2
lumayan bagus,5
"Sangat kecewa pesan ukuran XL malah ukuran S yang datang, engga amanah ",5
"Barangnya sudah di cek sesuai harapan  50pc pengiriman, y jg cepat.. InsyaAllah nanti bs pesan lg ",5
sya pilih 2 warna ko datengnya 1 warna,5
sudah datang barang nya lama barang nya kga sesuai sama gambar di gambar ada kancing nya di kirim kga ada kancing nya ...ngapokin,1
"Kaos datang lebih cepat dari jadwal pengiriman
Sayangnya warna ungu (purple) tidak ada
Seller berita hal tersebut.. Ya sdh krn tidak bisa dicancel jadi pilih warna yg ada navy
Lain kali seller mohon cek ketersediaan barangnya spy konsumen tidak kecewa",4
Barang yg saya terima terlalu kecil... Pesan ukuran L malah yg dateng S... Kecewa banget,5
Trimakasih barang ok,5
ukuran lengannya kcl,5
"Packing baik, barang baik. Puas ",5
"Alhmdulilh pket y udh dtg,,saya suka dgn bju y bgus bgttt bhn y juga lumayan bgus sesuai dgn harga.",5
warna y kurang bgus tp lumyn kualitas kain kaos y,5
mantap tingkat kn trus kualitas yah,5
"bagus,nyaman dipke.top lah
",5
sangat mantul,5
"sesuai pict, terima kasih barangnya sesuai.",5
setara dengan harganya,4
"bagus banget,bahanya enak di pake,ukuranya juga sesuai,pengirimanya juga cepet terima kasih",5
"kecewa berat pesal xl malan dikirim S, udah gitu g dikasih lembar pengebalian lagi. Ini gimana tanggung jawab Lazada",1
barang sdh sampe tapi ukuran 3L masih agak ngepres,5
Bagus bajunya saya suka mksh ,5
Sesuai pesanan ....,5
"Ujung kerah 22nya kebuka, Saransih lebih teliti lagi sebelum mengirim barang.. yang kemarensih normal normal aja, cuma yang ini aja sedikit cacat, respon chatnya sangat bagus, pengiriman juga oke selebihnya cukup~",4
bajunya bagus bahan nya tebel sya suka baju nya... tp saya pesan hitam dan abu2 tua yg datang hitam sama biru.  tolong lebih teliti lg ya.....  buat kurir nya baik seperti biasa 👍👍👍,5
Bahan adem n nyaman dipakai. Recomended seller.,5
"Mantap, terimakasih lazada ",5
siiip.....👍,4
"sangat bagus, dan memuaskan.
pokoknya terbaik lah
",5
Pengiriman agak lama tapi puasss realpict,5
sangat puas,5
kecawa barang kecil ga kepake,5
baju nya bagus..,5
pgiriman cepat..bahan standar..warnanya gk tlalu mncolok.ukuran pas. kurir ramah...realpict,4
kecewa sy teryata ukuran M kecil bnget barang ga bs dpake sm saya,1
"Kecewa beda size,  ",5
"barangnya udah nyampai,lumayan bagus sukses buat penjual,lazada",5
brangx udh smpe,5
"Kualitas'y bagus,... Pengiriman'y super cepat 😘😘😘 hari Senin pesan hari Selasa sampai😍😍😘😘",5
"barangnya gak bagus, kancingnya gak ada ",1
terimakasih kaosnya bagus cukup di suamikuu 😍,5
"lumayan, tapi ada yg lebih murah dan lebih bagus....

",4
bahan ya bagus.   ,5
"Mantul kaos nya, ",5
puas barang bagus tp kok pengiriman lama ya,5
makasih...bagus jg bahannya...jd kpengen pesan lg,5
sellernya mantuuuull,5
Lumayan bagus walaupun bahannya tipis,5
"Kaosnya bagus, bahannya okey...",5
bagus banget...mantul,5
bagus bangt,5
sangat kecewa,2
"baguss baguuss,biar bintang yg berbicara",5
lumayan lah,5
"Alhamdulillah, paket dah sampai
barang sesuai pesanan
terima kasih",5
bahan cukup tebal dan kualitas cukup bagus,5
"bagus, buat harga segitu.bahannya juga bagus.mesen 2 datang 2 ukuran 3xl nya juga besar. recommed pokoknya",5
"maaf baru sempet ngasih ulasan.Barang top lah untuk harga segitu.tapi sayang uk m ternyata ga muat sama suami saya.tp gpp lah nanti bisa untuk adik saya.terima kasih lazada barang nyampe cepet  bgt,dan trima kasih untuk seles dan pak kurir😄",5
barang bagus di gambar dari pada aslinya saya kecewa terlalu mahal untuk bahan seperti itu trimksh lazada,5
Baju nya bagus dan bahan nya jga lembut  sesuai lah dengan harga nya  suami aku suka makasih lazada dan mas kurir nya jga udh langganan   ,5
"kecewa brngnya kurang bagus,tidak seprti yg awal",5
Kain tebel.. Good.. 👍,5
kaosnya bagus sesui harga sip deh👍,5
barang tidak bagus ,1
baju tebal  mantap,5
"Sangat puas saya...
Mantap gan smga berkah toko nya makin sukses",5
"bagus ,tebal kereen ,Trimakasih Lazada  👍👍🙏🙏",5
