review,rating
barang nya bagus pengiriman nya jga cpet bnget Mantap 😚😚,5
siiiip👍👍👍👍👍👍,5
Mantul👍👍👍,5
"mantap bnget bajunyaa.. 
 tebal n juga melar gtu ... cocok bngt dgn slera suami😍😍
next mau order lagii😍

maksih seler n maksih kurirnyaaa srta maksih lazada puas bngt blnja di sni.
",5
Paket di terima dengan baik🙏 barang bagus pengiriman sanggat cpat✌️tpi mohon untuk jahitan nya tingkatkan lgi🙏🙏🙏,5
Bgs bjuy. Mksh,5
"Bagus sekali kainnya sangat adem kak, terimakasih ❤❤",5
"mksh ,mntp bgt lazada bajunya",5
"Kemeja nya agak tipis terus rada kekecilan, biasanya ukuran M selalu pas tapi untuk pengiriman sangat cepat thanks Lazada",3
Terima kasih barang sdh sampai puas banget bahan nya enak,5
"barang bagus sesuai gambar
bahan tebal n enak dipakai
paket rapih",5
alhamdulillah.. cpt jg. bahannya jg bagus. suami ku suka😍 td nya udh takut suami nggk suka. soalnya suami paling pemilih bgt sm baju dr segi bahan dan motif. tp pas di buka cucok laahh,5
"Alhamdullilah barangnya ready sesuai dan bagus bahannya, hehe tapi kurang rapih dijahitannya, dan buat kurirnya ramah terimakasih lazada",5
bgus s x sya puas brblnja d tko anda..sukses trus lazada.trmksh jg kurir yg sopan udh mgntr pket sya ,5
"barang dah nyampe walou pun ada kendala gagal... 
makasih lazada...semoga kedepan nya lebih baik lagi",4
barang sudah sampai sesuai estimasi waktu yg ditentukan.. kemeja ny lumayan sih cuman jahitan nya aja kurang bersih pas lobang kancing ama pinggir2 nya.. bahan nya bagus.. dan kurir nya lazada ramah2.. makasih toko..lazada..dan kurir nya ,5
"puas sekali blanja di toko ini,,,barang bagus sesuay pesanan,kurir nya juga sangat ramah,,,mksih lazada",5
"Untuk seller baik dan ramah, cuma bahan dari baju ini saya kurang suka ",3
"puaaasss . GK kecewa deh klw yg mw order baju bguuss.. bahan tebal... melar n adem LG... cm msh ada benang"" yg blm kepotong"". no problem sih biar LBH teliti LG... kurir udh langganan...  mksh seller jd langganan ini mah...  sukses sll",5
"Alhamdulillah..kemasannnya bgus,,bajunya jga bagus,,pokoknya puas lah,,.kurirnya jga baik & ramah",5
"Baguss Bangett Real pict, saya sukaa, barang meluncur dengan selamat, abangnya juga ramah, disusun rapih baguss, Terimakasih Lazada🙏",5
memuaskan pokok nyq 👍,5
Kemejanya rilpic bngt bagus ssuai gmbar tenk kyu lazada,3
"bgus bju realpect, mksh lazada",5
cuman lambat pengiriman nya,4
"baju ukuran M nya kekecilan, apabila boleh di tuker saya mau di tuker dong",5
"bgus,aq suka",4
"lumanya hrga segitu bahannya tipis
tapi adem",4
mantul barangnyah,5
barangnya bagus mantap👍,5
kemejanya sudah sampai..jahitannya bagi..trima kasih lazada,5
mantap dah sesuai apa yg dipesan ,5
size baju yang diterima tidak sesuai dengan yang tertera di petunjuk..sangat mengecewakan..zize l 2 pcs tidak bisa dipakai atau kekecilan. dibawa kemana ya ?. ukuran bajunya tidak sesuai dengan yang tertulis sehingga tidak bisa dipakai saya beli 2 pcs jadi di bajunya sekarang yang saya bawa kemana terima kasih,5
"terimakasih,bagus, suami suka, cpt lg, kurir ramah, top deh buat lazada",5
sangat puas,5
Pokona mah alus bajuna respona alus deui bager 😁😂sukses terus boskyuuuu,5
brng dah sampai bagus sesuai pesanan peking nya rapih good trims ,5
"Barangnya datang sesuai pesanan tapi bahannya tipis, tapi untuk pengiriman cepet cuma sehari",4
"barang bagus sesuai harga.
mirip yg d gakbar",5
"lumayan lah , harga segitu ",4
Pket dh smpai brng lumayan bagus.,5
barang sudah sampai,5
"Mantaaaaaaap  👍🏻belanja disini gak Akan kena tipu barang Yg di tawarkan dgn Yg di Kirim Sama, Bagus barang nya gak Akan kecewa. Pengiriman cepat kurir nya Ramah.. ",5
"Barang sdh tiba walaupun rt/rw sy tulus terbalik.
kwalitas sesuai harga yg dibayar, kurir tidak mengecewakan.",4
"alhamdulillah brng nya bgs sesuai pesenan sy, mudah""an suami sy suka, buat bang kurir nya ramah 👍👍👍",5
"Nah ini dia yg kemeja yg kerennya keterlaluan 😁. Bahannya adem, sesuai gambar. Pengiriman cepat packing rapih pokoknya 👍👍👍👍👍👍👍👍. Thank u seller & lazada",5
"Barang sesuai harga sih lumayan buat sehari hari
cuma saran ukuran badan nya terlalu lebar
soal pengiriman ok lah cepet dan kurir nya jga ramah
lanjuuuuttt
",5
"barangnya bagus, trimakasih lazada",4
top markotop 👍,5
"Barang ok ga kecewa...thanks👍👍👍
Kurirnya udh langganan,orangnya sopan ramah",5
"barang bagus,bahan halus adem nyaman di pakai pokoke nggak akan kecewa di jamin.warnanya juga bagus. mksh Lazada .",5
paketnya dah nyampe bajunya bagus pas banget di anak saya  anak saya jg suka mksh lazada kurirnya dah langganan nganter,5
"RealPict barang nya karet tapi adem
makasih gan pengirimannya cepat",5
"baju nya bagus real pict,,kurir nya udah langganan,,seneng blanja d lazada.
",5
bau'a kaya klamaan di gudang bau bnget,3
XL tpi kecil,2
bagus tp bahannya tipis ,5
Bahanya tipis ,1
"Top markotop....bahannya bagus, ukurannya sesuai dan real pict.....pokoknya recomended lah....",5
barangnya bagus,5
"pengiriman cepat barang bagus
",5
"Kemeja nya bagus banget 😘 😍 pokoknya recomen bnget deh belanja di toko ini , ga bakal nyesel 😘😍",5
paketny dah d terima Mantul 👍👌,5
terima kasih kemejanya keren pengirimannya lumayan cepet bahannya menurut saya cukup unik karena melar,5
"terimakasih barang nya sangat bagus, pengiriman nya juga cepat. pertahankan👍👍",5
"bagus banget, pengiriman cepat, gak nyeselll beli disini ",5
mantul deh bajunya mantaplah pokoknya gak bikin kecewa. ,5
"paket sudah diterima dgn selamt ,paket rapih kemeja sesuai gambar maksih lazada",5
"barang sesuai dengan yang di gambar + sesuai ukurannya juga ga
",5
"barang nya udah nyampe

terima kasih",5
pokonya bagussss,5
real pict. 👍👍👍👍,5
"barang sesuai pesanan, dan kualitas sesuai harga",5
saya suka maksih ya ,5
"cocok bangeetttt bosquu..
mantepp deeehhh👍👍👍",5
barangnya lumayan bagus...pngirimanya pun cepat...mantap deh pokok nya...,5
Barang nya udh sampe ,4
bagus cuma bahannya tipis,5
"maksih lazada oderan sesuwai di gambar bagus
",5
"kemejanya bgus ,paking rapi , cepet pula tanks seller ",5
"alhamdulilah saya suka sama barangnya, kurirnya jga ramah kualitas sesuai harga semoga tetap amanah",5
barang bagus...suami suka...tks lazada...tks seller..,5
👍👍👍... terimakasih,5
yey sesuai ga nyesel pokok y mah mekasih lazada kurir y ramah lg,5
"Barang sesuai ,trims kak ",5
"alhamdulillah baju nya bagus ka, suami juga suka, terimakasih, next order lagi... ",5
"bahan okee
pengiriman cepat ",5
"Allhamdulilah... barang nya dh sampe cpt bgt, sesuai  gambar jg Terima kasih lazada. ",4
"paket sudah sampai,dan kemejanya bagus,terimakasih lazada,seller,dan kurirnya.",5
"mantuuul
",5
kalau yg ini ukuran m agak kecil di badan... produk bagus saya suka,3
"barangnya sudah sampai dan sesuai dengan yg dipesan, bahannya juga nyaman terimakasih",5
"sesuai gambar, dan pengirimannya cepat..
makaai lazada dan makasi seler nya.. 👌👌",4
lumayan,3
mantul💯👍,5
bagusssss,5
kecewa pesan tangan pendek di kirim tangan panjang...males  mo belanja lagi...,3
"model, bahan, dan jahitannya bagus. harga murah, kualitas baik. ",5
"Paket sudah diterima, mantap.
👍👍👍👍👍",5
Bagus sie tp bahan y agk tipis gtu.tp cakep aq suka,4
bajunya sesuai pesanan..tq lazada,5
sesuai ukuran  sippp,5
lumayan bagus ,5
mantap gan ,5
mntp skali,5
mayan lah he ehe,5
ada sdkit noda .,5
bhanny adem SM bajuny realpick,5
Kemejanya ok suami saya suka makasih ,5
sedeng lah jeng di kampung mah,5
barang nya bagus..cepat sampai mkasih lazada,5
terima kasih lazada barangnya oke,5
"bjunya tebal,bgs bgt",5
makasih lazada barang sesuai dengan pesanan dan kurirnya ramah,5
"riel pict barang y
👍👍👍",5
pesen item ko yang datang putih ....kecewa bngtttt,5
Ok bajunya makasih,5
pengiriman cepat dan sesuai pesanan cuma bahannya sepertinya agak panas dipakainya ,5
"Trima kasih barang bagus ga kecewa
",5
cocok dan pas d badan suami saya..ga nyesel deh,5
Mantul.... Bahan lembut tebal good... ,5
bagus... puas pula,5
realpict makasih lazada😊 semua nya baik,5
pengiriman cepet banget ,5
"jumbo bgt cocok d badan adik yg jumbo jg,,  👍",5
"pesanan yang ke 2 tiba dgn selamat, mantap barang nya. kurirnya udah langganan, ramah.",5
"mantap barang nya sudah sampai sesuai gambar terima kasih lazada, terima kasih seller",5
Barang sudah sampai...sesuai gambar....Alhamdulillah...terimakasih lazada,5
Bajunya bagus..top deh..,5
bagus realpict tapi sayang bahan nya tipis bngt... walaupun lama datengnya... tapi gpp bgs pokoknya,3
barang udah sampe lumayan bagus kurirnya ramah ,5
bagus  sesuai yang di harapankan,5
brgnya sesuai harga ,5
Barang sesuai dgn yg di foto.  Mantap ,5
baju nya kekcilan untung anak sy mau jadi ya gpp lah,5
"mantap lah
",5
Sangat bagus maksih lazada dan kurir,5
"Barang bagus,,,, cocok,,, makasih lazada",5
alhmdlh bagus..mkasih lazada..,5
Bagus bajunya.trima kasih,5
"alhamdulillah,, bajunya bagus benar2 real pict. trmksh",5
"bahan bagus, sesuai pesanan . mantap lah jgn ragu kalau mau beli di toko ini
",5
Brng nya bgs.. Sesuai pesenan,5
baju nya lumayan bagus..sesuai gambar..trimakasih..,5
