review,rating
Barang Nya ok sesuai pesanan poko'nya mantep deh pengiriman lebih cepat dari yg saya duga poko'nya mantul dah terimakasih lazada😊😊😊,5
realpic 👍👍,5
"Trimakasih atas kepercayaan anda,  Barang telah ditrima dgn baik.  Kualitasnyapun Sesuai pesanan. kejujuranpun sgt Luar biasa. 
Thans untuk toko Indosan,. Brawo juga buat Lazada",5
"satu kata buat lazada mantap , kurir y rama dan cepat dan barang2 mantul",5
"real pict,pemgiriman cepat.saya senang 
",5
barang sdh sampai tp sayang bahannya tipis..suami jd kecewa..👆👆,1
"makasih lazada paket sudah mendarat
barang real pict....bahan bagus 
bahan sesuai harga👍👍kurir ramah sopan
kasian bgt kurir...nyari2 alamt gx ketemu untung aja tlpon...jadi sampai paketnya ",5
"bagus , pengiriman cepat,kurir langanan da tau rumah n kantor jg jd di rumah g ada lgsung ke kantor terimakasih, lazada okay",5
bahan nya bagus pengiriman nya cepat puas deh blja di lazada buat tokonya sukses terus ya warnanya sesuai yg saya mau,5
apalagi baju ini sangat mantap... sesuai digambar kainnya juga tdak panas.. nyaman dipakai oleh costumer ku ,5
"pesan dua datang satu
yg satu lagi ongkir ny aku yg bayar ,gk la ya",1
"baju nya bagus makasih lazadaa..tp sayang Nya d suami aku nya kecil pdahal biasa pake ukuran l. 
tp gak papah ok bjunya bgus",5
"bahan cukup tebal,pesanan sesuai yang di pesan...makasih lazada👍",5
suka bngt ama baju nya sesuai ama yg d gambar makasih lazada,5
"sangat kecewa... keliatan banget bahan murahanya
ga sesuai dengan iklan yg digambar
malu saya mau pakenya juga",1
"saya sangat kecewa, saya pesan 3 baju tapi yang saya terima cuma 1 baju, saya sangat rugi karna saya bayarnya 3 baju, mohon kebijaksanaanya dari lazada, saya minta kmbalikan uang saya separuhnya atau kirim 2 baju lagi",5
"bajunya keren 
bahan lumayan tebel lembut bngt nyaman di pakai ,
bagus pokoknya , bisa nih next order lagi
kurir ramah dh langganan 👍
trimakasih 🙏",5
"Alhamdulillah datang dengan selamat dan pengiriman dengan baik pesen 1 hari langsung datang gak sampe nunggu lama, barang sesuai pesanan warna dan ukuran is the best, tidak mengecewakan thanks Lazada sukses terus😍❤",5
paketane UD dtng rapi kemasany  bagus bajuy sesuai Ama hargay terima kasih lazada n terima kasih kuriry,5
paket dah sampe cuma kebesaranan sedikit hehe tapi gpp bisa dikecilin. cepet sampainya. bahannya sesuai harga and kurirnya ramah thank you...,5
"barangx ok, suami suka makanya pesen lgi kurir ramah, semoga lazada memberi pesanan sesuai yg di pesan coustemer",4
"paket udah nyampe barang real pick,,bagus,,makasih lazada makasih seller tak lupa buat kurir denar pringga makasih",5
"mantaplah
bagus  bahanya
motifnya bagus
saya suka....
but, ablonan di lengan kurang tebal
terlalu tipis",5
barang sdh sampai..kcpatan pengirim bagus..kurir ramah banget..barangnya bagus.lumaayan untk harga segitu..tanks lazada..nanti saya pesan lagi,5
bahan nya bgs berkualitas... pkknya gk nyesel lah... cm yg satu salah ukuran nya...tp gpp kok...sukses trus...,5
Baju udah sampai cuman kok ada bolong kecewa kaya baju bekas mohon lebih teliti sebelum di kirim ke konsumen ,1
baju nya bagus bget kain nya lembut psti suami sy seneng bget...kurir ny pun sudah mnjdi langganan tidak prlu nlpon kurir ny pun ramah baik sopan trima ksih reseler semoga lancar trus dn mnjdi toko amnah pesanan pun sesuai yg sy minta trimaksi lazada,5
"puas belanja disini, kurirnya langganan, thanks lazada",5
"ok sesuai yg di inginkan,mantap & ok bgt,mhn mf br ksh ulasan",5
Makasih kk barangnya sangat bagus,5
"mantap lah sesuai dgn harga
",5
"bagusss,,trendi,kaya anak mauda ",5
sesuai dgn gambar bagus keren lah pokoknya..,5
"Barang bagus bnget 
Makasih lazada",5
Makasih ya kak barang nya bagus sesuai dengan yg d gmbar sya suka😊,1
saya pesen 2  robek satu saya mau tuker ya kak boleh kan kak,4
Pesan warna putih juga malah warna kuning samblonan nya anak nora,1
barang nya sangat memuaskan gak bakalan  gagal sukses terus nya kaka😊😊,5
"barang bagus sesuai gambar , thank lazada",5
"Barangnya telah sampai dengan selamat pokoknya bakal langganan saya di toko ini,kurir nya sangat ramah thanks lazada",5
bagusss sesuai gambar,5
"barang nya ok banget bos terimakasih..
sesuai pic",5
"Barangnya bagus kurirnya baik lgi.
Makasih lazada semoga sukses selalu",5
Barang bagus dan sesuai... PENGIRIMAN CEPAT,5
" Bagus baju nya.. Sya suka , sukses terus",5
Keren bngt dah sekian x ey,5
mantul lah barangnya ori,5
bagus puas sekali ,4
maaf baru sempet pokoknya ok punya dah kurirnya sopan ramah lazada memanf top dah,5
Trims. Lazada brang udah nyampai. Pas cocok  bagus. Cepat tepat sukses terus lazada ,5
"mantul da bju nya 
mksh bnyak bwt kurirnya ",5
"ngga kecewa sih ,,suka sama bajunya",4
"pokonya t O P, 
bngeeeeet,, kurirnya langganan, ramah sip lah
",5
"kecewa...saya pesen abu sma biru ko yg dateng abu sma merah,..mna suami aku g suka warna merah...tolong prhatikn lgi..warnanya..",1
"ukuran M nya gede kaya xl..
bahan bagus tebel
",5
"barangnya bagus, pengiriman cepat, kurir ramah, thanks lazada",5
"kiriman cepat ok lah, tpi salah kirim warna,, minta hitam yang di kirim hijau,,, cape deh",5
Poko e mantaf,5
kaos nya sangat bagus suami aku suka. ga kecewa  pokok .nya oke lazada tetap yes kasih bintang lima dech,1
bjny bgs sesuai gmbr👍,5
"bgus ,bhan tebel",5
realpict kaosx bagus gk mngecewakan ,5
"ga perlu komentar lg,pokoknya aku merasa tdk puas. ",1
"terima kasih .. barang sesuai dengan gambar, packing rapi dan kurir ramah..alhamdulillah",5
pas d pakai.mksih....kurir sopan,5
"Alhamdulillah pesanan nyampe nya lbh cpt dr estimasi waktu dan sesuai pesanan.pokok e mantul boss...

",5
"maaf baru kasi ulasan,, barang nya sudah sampai, pecking nya jga rapi lumayan baguslah dengan harga segitu, kuris nya jga ramah",5
"Seperti inilah, sukses terus....thnks🙏
",5
"Maaf baru di ulas,, suka kok sm baju nya ya walaupun bahan nya gak sesuai dg apa yg terlihat di gambar tp gapapa lah semoga ke depan nya lebih baik lg,, utamakan kepuasan pelanggan ya.",3
Saya pesenya yg satu warna merah uk xl yg dua abu2 malah datang abu2 tiga-tiganya uk l lagi tiga-tiganya jadi gak ke pakai satu,3
jangan pernah lagi beli ditoko ini..krn barang tk sesuai digambar...terus ada cacat bolong ko dikirim juga...nyesel banget...harusnya harga segitu udah dpat bagus kalo dipasar..,5
"paket ny da nyapai ,tpi kok paket ny sobek stlh nypai ke saya ngx amana kok paket ny kayak da di buka ,aku sangattttt kecewa.",1
"Alham dulilah baju nya bagus pko nya
   gk kcwa deh walau pun pengiriman nya lama 
  Tetap bagus mksih ya lazada",5
"kak knpa ukuran L ny gde banget biasa ny klu di toko lain ukuran L kecil ini MH gde banget Kya ukuran kl aj,klu di ank sya ke gdean bnget,ini mh bukan untuk anak remaja,trmksh",3
"trims barang sdh di terima, sesuai pesanan,... pelayanan oke.. semoiga lancar dan tetap jaga mutu  ya...",5
"Alhamdulillah barang dah sampe
kaos ny bagus Alhamdulillah sy suka
makasi lazada kurir ny juga ramah
",5
Makasih lazada best langganan pastinya.semoga tokonya slalu amanah dlm mengirimkan paket.sukses buat semuanya,5
"pket sudah mendarat,paking rapih,bju aga tipis,tpi enk lh klo bwt maen mh,kurir ny jg rmah,tq lazada",5
realpict...bagus ukuran pas di suami sy..makasih seller sm lazada sm bangkurir nya juga makasih ya..😘😘,5
Makasih lazada barang y real pick adem di pake y bahan y lembut makasih juga Abang kurir y udah langganan,5
"barang tak sswai pesanan...kenapa tangannya polos gak ada garis itemnya..padaha digambar dan yg udah saya pesen sblom""y sll sswai.. tp knp yg ini beda...

",5
gk pas di pake nya bwa nya kecil tangan nya panjng gk sesuai brng nya L nya itu gede ini mh L kecil cocok buat ade ini mh ,5
👍👍👍👍👍👍👍👍👍👍,5
mf baru bls kalau yg ini sesuai ma gambar meski ta sebagus di gambar maksih lazada end kurir jg kwalitasnya biar orang puas,5
"barang nya udah nyampe pengiriman nya cepet,, pi bahan nya panas warna kuning nya gak seperti D gambar ",5
ALhamdulillah baju ga di sangka sampenya cepat diluar perkiraan...kurirnya sabar ramah ...barangnya sesuai bingit...syukaaa..ga nyesel dah..mao kirim poto tapi ga bisa....makasih lazada n kurir,5
Alhamdulillah pket sdah nyampe pengiriman yg sngat cepat skli..brang bagus mantul deh pokok ny ..dn abang kurir yg nganter jg ramah ..mksih lazada jg bang kurir  👍👍,5
