review,rating
"kalau boeh jujur dari bahan dan ukuran baju saya gak kecewa. hanya saja di lingkaran leher nya saya kecewa, seharus nya ukuran baju segitu lingkaran leher nya 24cm. ini mah 27 cm. jadi gak presisi.
ini yang ke 2× nya saya belanja di sini, dan kecewa yang ke 2× nya membuat saya Kapok. 
",2
"paket telah sampai.. kurir sudah langganan
",5
Beli 2x mantul,5
pas bajunya realpick. sesuai kaya di gambarnya ,5
"mantap,beli 1 lagi aq",5
Barang bagus sesuai harga thanks ❤,5
mqntabbb kemejanya dan sesuai harapan,5
bagus,4
udh ke sekian kali nya saya order di toko ini uhhhhhhhhh cuco bingitttt pengiriman cepet cmn 2 hari ah pokonya joss buat yg lain yg ingin berbelanja di toko ini jangan ragu2 kualitas barang pun ok bangetttttt.pertahan kan terus yach😍😍😍😍😍😍😘😘,5
"barang mantul sekali terimakasih seller, maaf baru bisa kasih ulasan sekarang karena baru bisa menyempatkan waktu ruang nih,.😁",5
maaf baru ngasih ulasan bajunya bagus sesuai lah dg harga segitu...q salah milih size jadi kekecilan ..untuk pak kurirnya trimksh baik dan sabar santun good job,3
maaf baru. di ulas baju bagus sesuai yg di inginkan pas banget trima kasih lazada semoga trus amanah,5
"Terima kasih Lazada LEX ID dan Jktcolletlction..
Barang sesuai dengan apa yang saya pesan..
dan barang nya saya suka 😍
sukses yah ",5
mantaaapp baju real pick makasih lazada makasih seller dan makasih atas smua nya ukuran pas banget ama suami ku smoga makin sukses lazada ,5
"Barang bagus, pengiriman terbilang cepat. Sisanya liat di pict aja sendiri 
thx JKTcollection & Lazada!",5
"Alhmdulilah  barang sesuai pesanan.. 
mantap poko nya mh.. 
kurir nya baik..  sopan alhmdulilah walaupun nuggu lama.. 
🙏🙏🙏🙏🙏👌",5
"pegiriman lumayan cpt..bajunya pas bgt di badan bhn sesuai dgn hrga makasih Lazada
mksih jktcollection udh jd pnjual yg amanh",5
bajunya bagus mksh lazada kururnya ramah klo ada saya mau ambil lg tp yg ga melar bahan katun ada g yh,5
"Barang sampai bosku, Agak beda ama di gambar, Ya gpp lah beda dikit, Tetep siiiip bosku, Triiiims 🙏",5
"pesan merah maroon yg datang biru..pie ngak sesuai PO .

",5
"bagus bahannya
",5
"Terimahkasih bos 
Pokoknya puas bgtlah ",5
alhmdllh...bagus sperti di gambar...trus cpet..smg sukses slalu dan amanah..amin,5
biar bintang yg bicara👍👍👍👍,5
