review,rating
sangat memuaskan . terimakasih lazada dan untuk tokonya sangat amanah 😊😊 pertahanan ya biar semakin sukses ♥️nanti mau beli lagi ah,5
"u/paket Sudan sampe dgn selamaaaatt. u/barang ckp bagus, bhn lmyan tebal, pkonya sesuai dgn yg dpesan. pokony👍👍",5
"mantap terasa bahan nya juga adem .
nyesel pesen satu .
nexs time order lagi makasih ia udah amanah makin betah aja mantengin lazada",5
"mantul lah pokoknya barang realpic kurir ramah dan paket lebih cepet dari astimasi ,,👍👍👍👍",5
Kereeeeeennnnn....mantul pokoknya..bahannya adem..enak dipakainya..Terimakasih Lazada...!!!!,5
"Alhamdulillah akhirnya paket dtg juga,barang sesuai  gambar, bagus saya suka walaupun pengirimannya lama hingga 10 hari, kurir rmah, thx lazada n seller",5
"bahannya adem tapi tipis, biasa pakai size XXL tapi beli disini XXL nya Kecil banget kaya size L, yg bagus cuma pengirimannya cepat.... ",2
"barangnya bagus,tpi sayang Xlnya ukuran kecil.jdi gk bsa saya pakai.akhirnya saya kasihkn kakak yg biasa pake baju ukuran M,dn ternyata pas sma kakak saya.
mgkin next pesen na XXL kali ya🤭",5
"Alhamdulillah barang sdh sampai. Sengaja saya beli sama² warna Putih dari seller yg berbeda, waktu pesannya sama, waktu sampainya sama... HP Busana masih lebih baik dlm hal :
- Kualitas Bahan, putihnya Putih Kekuningan (putih gading), bagus.
- Jahitan, lumayan rapih.
- Harga Rp.50 ribuan, lebih murah 30% drpada seller yg satunya Rp.75 ribuan.
Thx

Note: Sayang ukuran 4XL tidak ada ya? ini ukuran 3XL pas di badan, saya biasa pakai yg longgar.",5
"Alhamdulillah paket sudah Dateng bagus bajunya biar murah tapi ngga murahan ,jangan ragu ya belanja di toko ini semoga amanah selalu ",5
"terima kasih lazada, seller, kurir ninja 🙏 pesanan sudah saya terima sesuai pesanan nya 🙏 tingkatkan layanannya ",5
"Bahannya lumayan tebel... Jahitan rapih, warna hitamnya ga kusam... Warna & size sesuai pesanan... Seller ramah mau respon chat... Pengiriman cepat tiga hari aja, kurirnya juga ramah... Udah gitu pas dapet harga promo sale 7.7 lagi... Mantap deh belanja di toko ini... Semoga berkah yaa...",5
"akhirnya sampai juga, walau lama pengirimannya,  barang sesuai dengan gambar. anaku suka terimakasih ",5
"bagus realpict suami saya suka
bahannya adem kemejanya jg tebel
next bisa jadi langganan ne😊
recommended bgt ne...ga nyesel
selalu berikan yg terbaik buat pelanggan nya ya👍🏻",5
"Jangan ragu untuk blnja disini
Packing rapih good..
Pengiriman sesuai estimasi good..
Produk real pick ..
Recomed banget..
Mksh lazada ..
Mksh seller hp busana ..
Mksh juga abng kurir nya..
The best dach..",5
"ukuran xl nya pas banget di badan suamiku bb 80an.
dia suka sekali. katanya next mau beli warna lain.
terimakasih",5
"Barang sdh datang...KECEWAAA...ukuran xxxl kaya uk xl, gak muat gan...masa lingkar dada saya ukur cuma 110  cm???. panjang nya 74 cm...padahal sisitu saya baca detail uk xxxl ld 118 cm panjang 77 cm ...gambar abu2 muda yg datang warna abu2 tua...NGAWURRRR dah ",2
"terimah kasihh paketnyah sudahh sampe lumyan memuaskan tpi sayang bllom sempet d pake,,semoga terus meyediakan barang dengan baik dan bisa memuaskan konsumen ",5
"Gk sesuai gambar....  Bahan tipis beli yg ke.2 beda dari pembelian 1.
Sama2 Pesan uk. XL tp yg ke.2 datang  kok kyk uk. M...... Jls kekecilan. ",1
"Terimakasih barang sudah sampai, lumayan cepet pengirimannya, kurirnya ramah, barang lumayan bagus lah tebel, gak keliatan murahan",5
bahan nya lumayan deh ..cuma sya kebagian  jahitan nya ga rapi dan di ketek nya ga kejait ...+ lagi ukuran nya besar jd ga kepake .....,3
"bahan sesuai harga, yang perlu di perhatikan adalah ukuran nya seperti turun 1 tingkat dari yang size yang di label, XXXL rasa XXL untuk saya masih agak kurang longgar berat 91 tinggi 175, kalau ada lebar bahu mungkin sedikit membantu pembeli. ",4
"barang sudah sampai sesuai tanggal, kemejanya juga tdk mengecewakan sesuai dngn harganya terimakasih lazada
",5
"Barang sesuai dengan Gambar,walaupun lumayan ssesuai dengan harga segitu,cuma kancingnya aj yg beda warna harusnya gold knapa yg datang kancing hitam",5
"paket baru dibuka tiba2 ada kancing jatuh ternyata kancing kerahnya copot, untuk ukuran sih sesuai dgn pesanan tapi warna abu2 nya beda sm digambar cenderung gelap kaya warna celana seragam sma",3
"Yg d pesan tidak sesuai dgn gambar, sedikit kecewa tpi sesuai dgn harga nya mungkin,, tolong y bt penjual amatin dan teliti periksa pesanan konsumen, klau barang tidak ada jgn d peking atau d kirim, apa salah nya klau bilang stok barang tidak ada, 🤔",5
bgs pengiriman nya cepet tpi ko size L sama kaya size M sii tpi ga papa bgs ko barang nya ga nyesel bli dsini dah filing good,5
"Bahanya pakaianya tipis , kirimnya lama, ongkos kirim mahal, kalau bisa ongkir murah sperti toko online yg lain  ia sperti di shopee lah",3
"paket sudah sampai.. bajunya bagus sesuai yg qu pesen.. respon penjual cepat 😉😉
makasi Lazada & seller
kurir sudah langganan... 😊",5
warna navy nya sangat gelap mirip warna item. aku kira ini warna item,5
"1. size XXL rasa L sangat kecewa dengan ukuran
2. bahan tipis dan kasar (sesuai harga) 
3. digambar warna ungu yg datang warna navy. 
mau kembalikan/retur males kena ongkir, cukup sekali saja beli di toko ini",1
good seller . be honest every sell,5
Pengiriman cepat cuma dari pesen 3 . 1 salah warna,5
keren banget ini sih😍cuma 35 tapi puas bangetttttt.. thankyou🥰,5
"alhamdulillah barang dah sampai,,
bahanx bagus banget dengan harga segitu,suamipun suka 😍😍",5
"kurir ngaco, yang pesen siapa, yang terima siapa..
alamat sudah jelass...",2
"mantap  suami saya suka, tapi ukuran L kebesaran.",5
barang ya bagus sesuai. ,5
yang d pesan pendek yg datang panjang kesel bangettt pdhl uda sering d chat kk penjual nya robek pulak itu d bagian ketiak nya,1
"puas bgd sama bajunya, suami suka. bahanya sesuai sama harga y. ",5
"barang sampai sesuai estimasi...  dengan harga diskon puas banged dapat kemejanya bagus.. warna yang dipesan sesuai.. kurir juga baik dan ramah...
",5
"Barang bgs si
Tp q pesen uk M
Semua yg dtng uk M dan L
Tp gpp lha untung ank q mau walau kebesaran
Kurir baik ramah.",5
"bagus lumayan,..",5
"barang nya udah datang. cocok lah untuk harga segitu,maksud nya ga sekeren di gambar.kurir nya datang udah malem, kirain ga bakalan datang soalnya ninja sulit sih buat ngelacak paket.",5
mantul boss qoooh nex time mau pesan lgi ,5
sangat puas. semua sesuai. bahan ok. ,5
paket nya udah sampe ka.. kemasan nya rapi .. bajunya juga bagus banget bahan halus size sesuai sama yg aku pesen makasih lazada 😍,5
saya sangat kecewa dengan kiriman bajunya jangan karena barang diskon di kirimin barangnya kaga teliti separi ini,3
"real pic mkasih lazada... satu lagi paket blm nyampe pdhl pertama order tp yg duluan nyampe ini
terimakasih kurir nya ramah..",5
"dari harga sekitu sihh bahan nya bagus, tp saya kecewa pesan warna pink yg di kirim nya warna merah.!!",2
"brg sdh diterima, pengemasan OK, bahan lumayan OK, kurir ramah ",5
"Alhamdulillah
Mantap ",5
"bagus bajunya sesuai dengan yg difoto bajunya pun gk murahan,udah berapa kali belanja disini bagus dan tidak pernah kecewa, sukses trus ya kk",5
Barang udah sampe kk,5
barang sesuai pesanan puas bnget saya suka mksh ,5
Allhamdulilah pket bj kemejanya udah sampai nagus suami suka ypp ,5
