review,rating
barangnya real pict sist 🙂 makasiih yaakk tetap amanah SMA coustamernyaa makasih lazada makasih juga bang kurirnya 😄😄😄,5
"alhamdulilah paket saya sudah datang tadi sore, pengiriman lumayan cepat sudah kali ke2 saya pesan, bahan bagus adem suami saya langsung menyukainya, terima kasih seller dan juga kurirnya yang ramah  ",5
sajeruning suko kudu eling lan waspada,5
maksh..barng dh smp...lumayan bagus ,5
"barang dah sampe sesuai pesanan.
terimakasih",5
bajunya bagus sesuai gambar makasih lazada,5
suami sya suka mkasih,5
barang y sudah nympe tpi di pake y kaya cewe ,5
"Sudah dtrima,, sesuai pesanan trimakasih ",5
mantap barang ud nyampe... realpict. kain nya tipis tapi wajar buat harga segini. cocok di pake sehari2 di rumah. pas dikantong👏,5
"Alhamdulillah paket sudah mendarat kemarin sore, bagus kaosnya sesuai dengan harga, bahan nya adem suami aku langsung suka, terima kasih lazada dan terima kasih buat kurirnya yang ramah next time bakal order kembali.",5
"bajunya lembuuuuut banget sukaaaa banget, tapi sayang warnanya dikirim sama. tapi gpp makasih saller dan lazada",5
"alhmdllh  barang nya sudah smpe.walau sdkit lma.. 
tpi gpp lah soal nya sy suka barang nya bagus.real pick",5
"Harga, kualitas, sesuai, pengiriman cepat, makasi.",5
paket nya sudah saya trima dan pas saya buka pas banget baju nya buat saya... akhir nya yang saya ingin kan pas banget...trima kasih sukses slalu..🤝,5
"pesanan mendarat dengan selamat...

bajunya ok banget..👍",5
alhsmdulillah .mantul banget .murah merish tapi tak murahan.makasih lazada,5
barang seuai. tp pas d pakai  badan sayah pda gatal2 semuah...,5
"Makasih 
Sesuai gambar kainnya juga halus dan dingin
Mantap bangat",5
mantap lah kren ...,5
Cucok bahan e enak nggk esek2 best deh recommend pokok🥰,5
"tipis, ukuran L kecil, harusnya bli yg XL, cape dech....",2
"okey lah, terimakasih. sesuai dengan kebutuhan. 
terimakasih ",5
paket udah di terima sesuai pesanan oke,5
"UDAH SAMPAI KIRIAN YANG MERAHNYA.
TAHNX 👍",4
"lumayan, pdhal udh lebih size ttep ngpass mungkin karna bahan streett 😂",5
Bagus dan  dipake juga nyaman.,5
kaosnya 👍👍👍,5
barang tipis banget,2
ukuranya kecil xl nya ga cukup di badan aku aku kasih aj keade cowo aku,2
Bajunya  bagus engga kecewa saya beli dilazada kurirnya juga ramah pokonya mentul deh,5
"Top banget deh pokoknya, puas banget.... 👍👍👍👍👍👍👍👍👍👍👍😘😘😘😘😘😘😘😘😘😘",5
"barang realpick ..
kualitas oke. .

",5
kaosnya sesuai pesanan trmksh Lazda,5
Realpict..👍,5
"bnyu nya,,bgussss",5
kaos nya sesuai gmbar... real pict tpi di lengan jaitan kurang rapi sedikit... ,4
"barangnya ok,dan kurirnya ramah pengirimannya tepat wktu,terima kasih lazada.",4
Maap baru kasih ulasan bj nya bagus cuman aga tipis,5
Memuaskan juga bhan ya ko,4
Sesuai pesanan,4
"Alhamdulillah.. barangna tos katampi, hatur nuhun pisan",5
"barang oke sip deh, terima kasih untuk semuanya,jasa pengiriman, kurirnya oke semua 👍👍👍👍",5
ok...sesuai dengan harapan ,5
pembelian ke2. . .mantap,5
"kaosnya realpict,, bagus... mas kurirnya dh langganan mau nganterin ketempat yg lain.. makasih.. ",5
baju rusak ya. sekerang apa?,1
"bahan bagus , enak dipake , adem 
tp sayang jaitan di leher nya kurang rapi(berantakan) tp lumayan lah . top deh ",4
"bahan bajunya mungkin cocok buat musim dingin, terasa tidak halus kena kulitnya, jd agak kurang nyaman dipakenya",3
cpt jg sampe'y.. kaos real pict bhn adem tebal..warna n size seprti yg diinginkan..murah tp ga murahan..packing rapih..seller ramah.. kurir langganan.. ga nyesel blnja dsini.. trims lazada.. mantul,5
"Bahannyan bagus
Tpi jahitannya gagal,di dada sempit dan bahu turun jdi kalo diperbaiki nantinya jdi.kecil ukuran S...
Pokonya gagal....
Kalo kurir mah ok...",1
baju bagus bahan adem pokonya top deh,5
"pngirimnx cepat,brgx sesuai pesanan ...  siip buat lazada ma Kurirx masih 😊",5
sesuai harga,5
ok bagus sangat puas ,5
"Bagus..sesuai pict.
thank seler...lazada",5
"Bahan baju nya dipake gateL""...tajemm... Panass pula... Tpi smw pesenan sih ok. Komplit. Makasihh",3
kirain bajunya tebal ehh ternyata tipis sesuailh dengan hrg sgitu,5
very fast 👍,5
makasih lazada paketnya dah d trima ..bguz👍,5
sesuai harga,5
"Alhamdulillah barangnya sudah sampai dengan baik dan cepat... Tapi harusnya saya pilih ukuran L, untuk bahan bajunya bagus'",5
"paket dah sampe alhmdulilah bagus memuaskan..
kurir ramah banget..",5
"Bagus, sayang kekecilan. Mkasih seller n lazada",5
siplah...sesuai harga..,5
Bagus banget. Gak rugi bener beli. Bagus utk cewek,5
"sesuai pict, semoga bahan.ya adem n pas di badan..🙏🙏",4
terimakasih kk,5
alhamdulillah tidak mengecewakan 🖒,5
"bajunya bagusss ok deh BEST
",5
Mantap dah bagus bahan nya lembut maap kaos lengan pendek ikut ke foto karna sekalian aja ,5
"top bgt dc nih toko garcep,,, kmren psen skrg dh smpe bajunya jg ok ",5
bagus deh.. semoga sukses selalu ,5
"barang sesuai di fto,,,,barang bagus makasih atas mantap lah",5
"txh, paket nya sdh di terima ",4
"ini gmnana pesen 2 ko d kirim cm 1 sih ,
tlong dong tanggung jawab ",5
"lumayan sih Tapi ukuran L nya menurut saya kurang besar terimakasih,,,",4
mantap dagh,5
saya suka kaos nya bagus,1
Ahay bajunya bagus makasih ,5
👌👌👌👌👌,5
mantul,5
realpick,5
bagus ka sesuai gambar,5
ukuran L nya kecil. ,4
"bagus sy suka, bahan nya jg adem",5
"real pict, bahan tebal keren lah😍",5
barangnya sesuai,5
"bju'y bgus hrga sgtu mh ok mksh lazada bang kurir baik 

",5
"minta beda warna malah dikasih warna yg sama, tolong diperhatikan lagi detail pesanan pembeli...",3
bahan'y ga sesuai espektasi...pake'y gatel dikulit sya & XL nya kecil kya L masbro... ,5
bahan lmyan tebal.sesuai harga,5
jahitan rapi cuma XL masih kekecilan juga,5
kurir ramah,5
barang sesuai pesanan dan pengiriman cpt.pesan tanggal 25 sampai tanggal 27,5
barg bagus trm ksih lazada,5
adem kaosx mksih ,5
kualitas sesuai harga,4
"lumayan bagus,warna juga sesuai, pengiriman udah langganan, terima kasih ",4
Terima KAsih bahan adem n bagus,5
barangnya bagus bosku,5
trim's lazada barangnya bagus sesuai pesanan,5
Mantap.. Deh,5
paket'y udh nympe sesuai dngn gmbr mksh lazada,5
Mantap barang nya oke ,5
Terimakasih sheller dan lazada atas produk nya sesuai gambar nya thank,4
lumayan buat harga segitu,5
"bagus walau tipis tapi adem
",5
bagus bhnny dan adem dg harga segitu,5
"sesuai gambar,ga kecewa mksh seller atas kejujuran anda",5
bagus sekali saya suka,5
syuka baju nya,4
"ukuran XL nya kecil,... seukuran sama ukuran L
",3
"Baju nya sesuai ekspektasi, gx panas, cuma ukuran nya agak nya kecil, jadi ngepres",5
nice..  nice,5
"bajunya bgus bnget suami sya ska, pngiriman nya lmayan cpet ,kurirnya udah lngganan ",5
Bahan nya panas,2
Barang sudah sampai. Sesuai pesanan. Smoga awett . Dan sucses selalu,5
kecewa..karna ukurannya kekecilan padahal L kecil ..,3
mntapppppp,5
"mantul
",5
mantap memuaskan,5
sampe nya cepat ...kaos nya bagus ...mantap...,5
kaos nya lumayan bagus sesuai gambar makasih ,5
bagus bahannya adem,5
Mntap,5
TOP ,5
lumayan,3
mantapppp,5
gerah,5
mantull,5
goood,5
ok,5
👍👍👍,5
bagus,5
puasa ,5
👍👍,5
👌👌👌👌,5
"
",5
