review,rating
"allhmdulilah baju nya udah sampe walapun lama pengiriman nya, warna nya sesuai, makasih juga buat kurir nya sudah langganan",5
brg nya bagus .  ayah saya suka . trima kasih 🤗,5
"real pict, aku suka, bagus baju nya",3
"bj y bgs bhn y alus lembut..tp cyk krm warna lain q pesan warna pink dkrim warna lain.kcewa.selebi y bgs.mksi jg buat m kulir y rama dn baik..
td y kcewa karna slh krm warna.tp ud d ganti.top toko ne bertanggung jwb.mksi y
.smga kita langganan...",5
"kemejanya bagus ...saya pesen 7 cuman ada 1 yg beda merk jd warnanya beda , abu'nya agak gelap.. tp gpp semua baju bagus gda yg cacat",5
alhamdulilah syuka banget sama bahan penjual sama kurirnya pada ramah sama baik😍 baju nya juga memuaskan sesuai keinginan😍🙏 sukses selalu ,5
"baju kemeja Maroon Nya ok bngt saya suka,,, Kurirnya juga ramah dan baik,,,,,,,,,,pkoke ok Smoga sllu amanah maksih buat tokoh Nya Juga 👍👍👍👍",5
waw betul d ganti..baju y...memang tanggung jwb belanja d toko ne...ud barang y bgs g kcewain..tqnggung jawab lg.tunggu ap lg tmen.belanja d toko ne g bkin kcewa.pkok y dn jg m kulir y rama.makasi lazada.bkal langganan ne...top.kl bintang y 10 q kasi 10.brang slh krm.lanhsung d ganti.bner g bhng.top dech.,5
"Alhamdulillah kemejanya uda smpai,realpict,terima kasih Lazada,salma store,dan kurir yg ramah dan sopan uda langganan sm mas kurir terima kasih..",5
memuaskan kak barangnya cuman beda merk aja yang datang cuman lumayan lah kak next time order lagi ya kak,4
maap kak baju lumayan bagus cuman kenapa baju baru kok ada noda tanah nyah.. tapi gak apa2 bisa saya cuci,4
"bajunya realpict,ukuran sesuai,kualitas bagus tebel,gk panas juga mantap pokoknya
sukses terus toko sm lazadanya",5
"waaah gk nyangka bakal sebagus ini bahanny tebel bajunya juga bagus realpict bgt,ukurn pun sesuai tx toko,tx lazada sukses terus buat tokoknya",5
