review,rating
baju y lumayan bagus untuk harga segitu.maaf baru kasih ulasan baru punya paket ini yg ke dua kali y belanja di toko ini,5
kaos nya tipis,3
baguuus lumayan pas cocok,5
Sesuai bahan bagus tdk panas.kurir nya  udh langganan.,5
bahannya aga tipis .... ma sablonnya aga nempel satu sama lain .... jahitannya lumayan ... trimakasih ,4
Maaf bru kasih ulasan brng y bngus suka sukses trus untuk toko dn lazada kurir y langganan  pokoNya oke bngt ,5
"bgus sesuay
psann",5
sesuai gambar,5
bahan nya sangat tipis,1
Brang sdh sampai .Bahan nya sangat mengecewkan.Panas dan tipis bgt..Ga sesuai.,5
"Baju kaosnya bagus, untuk kemejanya bahan nya tipis, ok lah harga segitu mah",4
Kurang memuaskan....agak kecewa,3
barang sudah samapi dan bagus,5
Terimksh pket nya udh sampai baju nya bagus,5
"baju y bagus, kapan2 mau beli lagi, makasih lazada dan juga Abang kurirnya",5
Bagus kainnya,5
bagus bngt sesuai gx kecewa pokokny😊,5
"baguuus realpic
",4
"baju ny bagus,puas beli dilazada.mkasih lazada",5
barang dah sampai lumayan bagus kainnya,5
Kaos corak sesuai tapi ko 3xl kecil ya trus bahannya panas ....,5
bagus Alhamdulillah puas,5
bajunya tebal bgs ngak kecewa sy akan belanja lagi mksh lazada,5
"paket y udh sampai kaos y bagus kurir y jga ramah
 mksh lazada",5
Barang sesuai pesanan,4
Pokoknya puas,5
bahan bagus ,5
bagus bajunya sesuay dengan harganya trimakasih lazada,5
Bagussss,5
ok good,5
mantul....,5
bagus,5
bagus,5
ok,3
👍👍👍👍👍,5
