review,rating
maaf bru ksh ulasan puaass bgt. mksh kk buat bju ny yg istimewa d luar dugaan tryta. mksh jg buat abng kurir ny,5
" thank lazada 
brng sesuai dgn yg sya ingin kn barang tiba pun dlm paket yg sngat baik pkok puas dech",5
"mantap baju nya bagus sesuay,,anak aq suka,,cmn ukuran nya gede bnget,,jdi di kecilin deh..tpi ttp senang krna udh sesuay...🙏👍",5
"kemeja nya sesuai gambar, pas lah dgn harga segitu. pengiriman juga cepat, pesannya malam sore uda datang.. kurir rahma uda langganan",5
real pic super cepet sore order pagi dtg😍👍sesuai sm digambar recommended bgt thank you INDOSAN thank you LAZADA,5
ukuran l nya kekecilan... tpi berang ok,5
alkamdulillah barang sudah yamapai bru kmrin mesan proses sangat cpt mantap,5
"Bju y bgus banget,,, trimaakasih",5
bahan nya bagus dipakenya adem,5
ok makasih kurir nya juga baik asyik lg. ,5
mantap bajunya,5
Baju nya top markotop mau order lagi tapi ukuran L saya pake biasa nya kog sempit baju nya kayak ukuran M,5
"barang lumayan sesuai harga tpi size M kecil , pdhl udh sy chat ganti size yg di kirim tetep M , kecewa",3
allhmdllh good ... smpe sdh bgs di pke ny adem... kurirnya jg baik... br aj buat ulasan dr kmren blm di buka2 di pikir bagus aj krn sdh sering blnja ...br kmren ada sih keslahan tp moga aj di tanggapi tuk yg kkrgan ya,5
"barangnya dh nyampe tp knp g sesuai dngn gambarnya y,di gambarnya ada kaosnya wrn putih tp ini kok malah dpt kemejanya.",5
alhmdllah barang sesuai dngan yg di pesan kurir nya jga ramah bahan nya jga bagus tdak mengecewakan tpi ko ukuran nya gede yh ,4
"Terima kasih barang, sesuai pesanan,Tolong diperhatikan lagi cara pengecekan barang dan pengirimannya, sukses lazada",5
lumayan sih sesuai harga,4
"brg dh sampe sesuai psanan,enk dipake cuma syg hrusnya ku psn size yg agak gde. yg ni pas2 an bgt suamiku suka. next order lgi.",5
Brang ok cm kekecilan,5
"barang reilpict,,sesuai dngan harga nya,,maksih lazada,,suka,,blanja,,dlazada,,",5
makasi sesua dg harga,3
"pesan lengan pendek dikirim lengan panjang kecewa bngt
",5
bajunya ok tapi warnanya yang agak beda,5
"bagus kak sesuai dengan gambarnya
",5
bagus gk bikin kecewa,5
barang sudh sampe tapi warna nya tidak sesuai dengn pesanan,5
kemeja ya bagus sama dengan yang di gambar.. mz kurir y juga ramah dan sopan.. makasih lazada ,5
"kecewa banget tidak sesuai gambar, di gambar lengan pendek yg dateng lengan panjang",1
ko yang datang lengan panjang padahal di pict lengan pendek,5
"kemeja niko nya keren..  sesuai dengan gambar.. 
makasih indosan 😁",5
bagus barang nya..😁😁😁😁😁😘😘😘😘,4
bajunya ok nih.  tq,5
"istimewa bangett,Aku beli 2 kali,Anakku suka,terus amanah ya kak☺️☺️😊😊",5
Pengiriman Tepat Waktu,5
pket sesuia sma di foto suka bnget,5
barang bagus sesuai harga... kurir ramah.. makasih..,5
barang bagus.. kurir ramah.. mksh..,5
"udah saya terima paket nya..saya suka sama baju nya..mantap
",5
alhmdullh bajuny bagus suamiku suka,5
Bahan gak bisa rapih klo disetrika ,3
"barang bagus sesuai harga, tapi lagi lagi jenis bahan sablonnya kurang memuaskan",5
brng nya cepet bgt dtang nya...admin nya jga ngerespon trs..brang nya juga bgus bgt..mkasih lazada,5
oke mantabs,5
"realpict tapi saya harus nya pesan xl karena ukuran ke kecilan tapi bagus bahan adem, , thanks",5
jelek tipis uk xl tp kecil,5
puaasss bgt,5
"
brg ssuai psann, pngriman cpt, krir ok",5
Biar bintang yang bicara ,5
"thanks barang sudah mendarat dengan aman.
cepat banget pengiriman nya 😍",5
barang bagus sesuai pesanan & bahan juga bagus pengiriman cepat 1 hari sampai,5
"paketnya SDH sampai...sedikit beda SM gambar,kurirnya ramah..mksh lazada",3
Bagus sesuai,5
"oke, ansk suka mantulll",5
"bagus sesuai sm pesanan ,mang kurir udah langganan",5
"Baguuuuus banget
",5
"bahan ok sesuai harga tapi kegedean mkasih selllazada
Abang kurir baik
",5
"Mayan sih, pas..",4
bagus bahan nya numayan harga segitu sesuai lah,5
sesuay barang y makasih,5
sesuai pic best lah,5
yg d pesen model bgini yg d kirim kemeja biasa.. kecewa... ,1
paket dah smpe sesuai pesnan real pick kurir ramah makasih seler makadih Lazada,5
"Kecewa, saya pesan ukuran L tapi kecil",2
"barang Bagus,  puas dgn pesanannya",5
Ngga sesuai gambar.. ,3
barangnya bgs dan saya suka,5
warna'y doang euyyy beda,5
bagus baju nyah real pic,5
jecewaaaa tokonya tipu2 mudah2an cepat bangkruttt😛😛 ,5
"ukuaran L nya kekecilan...
bahan kainya luntur...!",3
baju nya realpeac. ..tenk Lajada..,5
Kemejanya sesuai tp sayanggg uk L nya kekecilan,3
mantul kemeja nya,5
"kok lengan panjang Baju saya ini pak..
pesanan saya lengan pendek",5
kemejanya dicuci mengecil ,5
"baju oke,kurir nya udh lnggnan,bju nya ko ga ada dlmn putih nya.",5
"kemaren mesen ukuran L kecil banget yesel saya mesen tolong kak diperbaiki lagi
",5
pengiriman cepat,5
mantaap sesuai bngt..,5
makasih lazada bajunya bagus ukuran nya pas sesuai yang di gambar kurir nya ramah 👍👍👍,5
bahan karet tebel mantep pokonya,5
"mantap barangnya,,cepet lagi pengirimanya,",5
"Saya gak banyak komen yg penting, Barangnya memuaskan! Mantull pokonya👍👍",5
caKepzs 👍 zWami zUka,5
sesuai pesanan,5
pdahal sya psn yg pndek. yg dtng tngan pnjang. tp bgus siih keren gk ppa,5
Tipis buanget bahan nya,5
lumayan bgus. aku suka,5
