review,rating
Maaf baru kasih ulasan...  Asli bajunya bagus...  Udah gitu cpt bngt sampainya..  Makasih.. ,5
allhamdulillah peketnya dah sampe maksih ya lazada suami saya suka maksih juga buat kurirnya yv udah langganan,5
Sesuai pict.. Paket cepat bnget kemren pesen hari ini nympe. Mksh lazada,5
"Thanks yaaa sis , barang nya aku sukak , kemeja nya pas di badan suami, 
Dan tadinya sempet kaget dan takut ngeliat dress nya kok kecil? Takut ga muat karna BB aku 78kg 😂 
Daan ternyata pas dipakai MUAAT, Ga sesaak dan nyaman ,, 
Bahan nya tipis tapi ga nerawang  , aku malah sukak karna jadi ga berat ,, 
Recommended banget untuk di order ulang, 
Dan kurir nya ramah 

Thx ,, 
Sukses selalu yaa",5
"mantul & cepat pas datang aku ambil lagi lom apa"" lom 1 jam udah  ada laporan siap di kirim pokonya lazada makin jaya 👍🙏",5
"paket dah nyampe,barang sesuai gambar,alhamdulillah setiap belanja di lazada memuaskan semua😊semoga kedepannya lebih sukses lagi",5
"Paket paking nya rapih,, barang sesuai Pick.. kurirnya udah datang tapi belum ketemu patokan rumah saya,, dan barang belum saya terima' tapi pas saya WhatsApp,, malam nya langsung datang kembali' oke dah.. terimakasih lazada..!",5
baju nya bgz kk ku sangt senang.mas kulir nya jg baek ini tko amanah sekali kmi senang belnja d tko ini,5
"Keren, recomended bgt",5
Mantap dah mksh lazada ,5
paket dh sampai...dengan harga segitu mah bagus lah...,5
barangnya tak sesuai expektasi....khusus nya di ornament bajunya pake sablon...sablonnya masih kasar...jadi gimana gitu klo pake...,2
"kualitas sesuai harga packing rapih seller ramah pengiriman cepat sekali padahal pesan malam sorenya udah sampe .. mantapp 👍👍
",5
"kecewa sangaaaaaaat yg dipesen kemeja dewasa yg dikirim kemeja anak"" gimana mo memberikan ulasan yg bagus",5
mantap...,5
Good..,5
real pic,5
makasi lazada barang sesuai pesanan.selalu berikan kualitas terbaik .sesuai dengan apa yg d ingin kan konsumen suksesbwat lazada,5
lumayan lah buat harga segitu,5
barangnya bagus sesuai dngn gambar mksh lazada,5
👍👍👍mantul,5
sangat baik,5
yg digambar tangan pendek yg dikirim tangan panjang.,5
"bahannya bagus, suka.",5
bagus kk.. tapi agak kusut ya,5
barang y sesuai jadi jgn ragu dan makasih buat mas kurir y 😇,5
"bagus bhanbny,,ga kecwa deh",5
"Alhamdulillah realpict, suamiku suka. pengirimannya cepat. terimakasih lazada& sellernya",5
barangnya udah sampe makasih Lazada,5
trimakasih barangnya bagus saya suka,5
"alhamdulillah,barangnya sesuai dengan gambar,trimaksh lazada",5
"trimksh lajada ,baju nya GK sesuay ama yg di Poto thanxs",3
barang bagus sesuai ukuran,5
bjune kecil tur tipis bgt,2
lumayan barangnya bagus  dengan harga segitu,5
bagus banget,5
bju'y bagus v agak kkcilan😢😢 ..pdhal uk xl ko kcil ya,5
warna bagus. bahan dapat melar,5
Sesuai yg diinginkan thanks lazada,5
Bahan bagus tp size ny kecil,5
T O P  B G T,5
mantul cuman syag nya gada kantong depan nya,5
sangat bagus,5
barang sesuai gambar,4
Terima kasih buat lazada pesanannya sesuai dan enak dipakai,5
Teu lalu gede ,5
"Barang sampel, lumayan bagus 😀",5
"Bagus  tepat waktu,,  i like",5
baju kekecilan padahal ukuran XL. ,1
Baranya bagus sesua di gambar,5
barangnya cukup bagus,5
"maaf ya baru ngomen,oh barangnya sudah saya terima,terimakasih lazada pengirimannya cepat",5
xl tp ky L kecil tp gpp intinya sesuai makasih,5
bju ny dh smpe ..peking rafi kurir ny ramah. dan bjuny juga bgus sesuay gambar mkch laxada,5
Pesanan dh smpai bagus suami ku suka maksh lazada,5
kemejanya zooos ,5
bagus banget top markotop deh....,5
"kain bagus, blm tau kalau dicuci apakh msh tetap licin. tq ya ",5
bagus alhmdulilah..makasih ya lazada g..kapok,5
mantap...kemejanya sesuai kiriman...tanks y lazada,5
sip...mantul lah,5
"alhamdulillah paket sampai, pengiriman juga cepet, terimakasih...",5
cukup bagus Mantaaaapppp......,5
Sesuai sama yang difoto..kurirnya pun ramah..,5
bagus sih tpi gak ada kantong nya sya pikir yg do dada kiri itu ada kantong nya,5
ok,5
mantul,5
mantaap,5
siiiip,5
Perfec,5
lumyan lh,5
Mantul,5
"Jjjj
.",5
bgs,4
sesuaii,5
bagus,5
Mantap,5
