review,rating
alhamdulillah barangnya sudah sampai. kwalitasnya mantap ukurannya pas. trima kasih buat lasazada berserta kurirx...,5
"Assalamualaikum Alhamdulillah kemeja sesuai pesanan dan bahannya lembut di pakai datang langsung cuci paginya dipake bwt kerja  pokoknya ok bgt dh...sy mo pesan lg 
Tingkatkan kualitas barang dan service nya agar lebih tambah ok
Terima kasih jg kurirnya",5
"Alhmdllhhhh...barang sdah smpai. dan ok bngt.
gak nyesel blanja di toko ini👍👍👍
kurirnya jga ramah bingit😊😊😊dah lnggnan.
tanks Lazada.
",5
"Baju nya dh sampe sekaligus tiga cuma ada satu yg bikin kecewa 
Baju anak muslim baju ny besar tangannya sempit  jadi g kpake deh ,bang Kuril ya mng dh langganan ok deh,,,,😂😂😂",4
bagus sih baju nya tapi sayang tipis banget ,5
bahan bagus dan nyaman d pake,5
Bahan bagus.,5
terimakasih lazada pakernya kali ini datang lebih cepat...the best lazada,5
barang keren.. sesuai dengan pesanan 🙏🙏,5
"Bahan halus, agak mepet d badan krn streach tp ok lah klo dilihat dr jauh. agak lama pengiriman mgkin kurir nya bnyk yg d anter barang lain. Over all puass... makasih Lazada, makasih mas2 yg anterin smpe malem gt...👍👍👍",5
"mantap......
suami saya suka...
",5
thank lazada brang dh smp ps d gsmbar motipnya tp. syg kancing d bgisn kerah cum nempel doang g sd lubangnya. ,5
"sangat mengecewakan mintak warna navy dikirim warna ijo...
trus ukuran nya gak sesuai...
ukuran baju Thu seharusnya ada di baju buka di plastik nya...
bukan nya kami mau pakek plastik...
semua karyawan nya Thu pada buta warna apa...",1
"Kualitas bagus,  harga murah tapi brang ga murahan.. 
 Makasiihh lazada,  mksi bng kurir..",5
"Okeh maksih lazada paket udah mendarat semua 3""ya tapi blum liat kaya apa soalya di titipn sama ibu saya dan kata ibu saya kurirya sama kaya yang kemarin"" semuaga barangya bagus"" semua pokokya maksih aja lah buat seler""ya semoga sukses terus dan semakin jaya amin buat bang kurirya juga maksih bgt pokokya 😊😊",5
"Barang sdh diterima sesuai pesanan. Terima kasih 
",5
lumayan dengan harga segitu,4
"barang nyh udah sampai,tapi ga sesuai dengan pesanan sya
",2
sesuai pesanan lumayan lh buat harga segtu mh..dn kurir nya jg ramah,5
"Bju nh bugs, sesuai psann bngt trima ksih lzada 
Kurir my juga baik",5
"barang real pict , okelah pokoknya 👍
kurir ramah pengiriman cepat 😊",5
sangat kecewa yg di pesan ukuran XXL yg datang kecil malah di buang ukurannya,5
ok bgt dh..... bahan y jga enak d pakai y.,5
barang sudah di terima ..mantap semuanya termasuk yang ngantar.. lazada top,5
"Meskipun model sama, tapi agak berbeda, di gambar warnanya lebih deep, tapi barang yang datang warnanya lebih pudar dan kancing di gambar warna hijau, di barang yang datang warna hitam..agak kecewa",2
"Sungguh sgt di sygkan,  saya pesan warna hijau datangnya warna merah maroon.  Ini terakhir saya memesan pakaian.  #sungguh sgt kecewa.",1
keren kemejanya,5
"alhamdulillah barang sdh sampai,bagus sih tp sayang warna kurang sesuai",5
PEngirimannya cepat tks,5
"ok banget , bagus , brang yg d kirim sesuai pesanan
thx seller , thx lazada ",5
pengiriman cepat. ,5
barangnya bgs bngt sesuai gmbr pokok nya the best lh,5
"Bagus, bahan nya oke",5
lumayan bagus tapi masih kekecilan buat ukuran saya.,5
barang sesuai dg pesanan,5
bagus sesuai gambar1🤗,5
"barang sudah saya terima ok
mas kurir x baik dah sering antar barang kerumah",3
"bajunya bagus, diapakainya juga nyaman, datangnya juga lebih cepat dari perkiraan, ",5
"barang bagud sesuai gambar
",5
"baru ni pelayana ramah,barang nya lumayan bagua sesuai lah buat sanai mah,terima kasih lazada,,semoga lebih baik ke depan nya... !",2
Yaman sekali keren lazada tidak mengecewakan ,5
Woow sesuai selera dan ukuran ... Barang nympe cpet dari prkiraan .. thanks gan mantuul 👍👍,5
"barang bagus..paking jelek.lama juga huh.
",3
Alhamdulillah pesanan telah smpe..,5
mantap...Terima kasih lazada,5
sangat puas,5
bahannya sumpah jelek banget,5
bagus lah harga segitu mah...,5
"barang nya sesuai yg ada di gambar bagus ,datangnya kuga gak terlalu lama terima kasih lazada ",5
thk lazada biar kan bintg berbicara,5
mksi banyk...toko ini pelayanannya bagus banget ..barang ny real pict..sneng langganan disini😍😍,5
Thanks lazada baju suamiku sdh datang suamiku senang cukup dan puas baju yg datang sesuai pesanan ,5
"sangat baik, recommended",5
Bjunya lumayan bgus mksh ya lazada,5
bagus  sesuai  ,5
"bagus real pict 
",5
mf bru ngsik ulsan brngny dh nympek bgus lah hrg sgt. dan pngrimny baik,5
barang sesuai dg pesanan.bhan lumayan.ok ,5
bagus makasih lazada,5
sangat kecewa yg di pesan ukuran XXL yg datang kecil malah di buang ukurannya,5
"bgus bgt bahan nya gak nyesel beliin buat papah ktnya ska bgt☺️ thanks

",5
bajunya bagus banget . trimakasih lazada,5
lumayan bagus sih bajunya nyaman cuman ,3
beli satu d kirim 2 sy minta ganti warna aj yg  navvy,1
mantul pokonya lazada,5
kmeja yah...bahan mon..jadi di cuci kerut baha ya kurang memuaskan,5
enak di pakai pres n lentur,5
good sesuai gambar mantul,5
"rapi sih tp kurang bagus dikit lah kainnya
",3
puas dn sgt memuaskan,5
Sesuai harga dan barangnya,4
Barangnya dah sampe bgs cmn bawahnya aga pendek mkasih buat abang kulir  makasih LAZADA,4
Barang bagus tpih gak sesuai ukuran yg sya pesan,5
sangat puas real fick pokok y,5
sangat puas kemeja mantul trima kasih lazada,5
ok makasih lazada paket nya udah sy terima...  Poko nya okeee deeeh ngga pernah gagall ,5
"trimakasih lazada maupun kurirnya,barangnya OK...",5
ok,5
matap,5
"kiriman cepat,barang bagus,bos baju rekomended....pertahankan bos...",5
warna yang datanh sesuai pesanan walaupun bahan nya aga tipis tapi bagus ko,3
mantap,5
lumayan lah untuk harga segitu,5
mantaaap 🖒🖒 !!!,5
warna dari bajunya agak beda sedikit tapi saya cukup puas dengan barangnya,4
bahannya sesuai dengan deskripsi thanks ya gan... ,4
"sesuai dengan pict, bahannya enak adem pokoknya bagus deh untuk harganya juga pas banget.",5
barang oke pngirima cepat 🖒,5
Mantul,5
"mantul
",5
bagus,5
top,5
ok bagus,5
baguuss👍,5
Kaget karna bahannya bisa melar,3
Lumayan ukuran harga segitu .......,1
"baju bagus, masi ada sedikit benang dibagian dalam baju.",4
👍,5
mantapp,4
bagus,4
ok semua,5
keren,5
