review,rating
Saya pesan lengan pendek kenapa yang dateng lengan panjang????? Harusnya admin lebih teliti lagi sebelum kirim ,1
terima kasih barangnya udh nyampe pas ukurannya di adik aku bahannya lumayan bagusss harga terjangkauu pokoknya mantapp rd collectionn bakalan langganan terus di sini 🤗🤗🤗🤗🤗🤗🤗🤗,5
terima kasih udah saya terima barang sesuai yang saya pesen pengiriman cpt makasih juga buat mas kurir ny udah langganan buat lazada juga makasih,5
barang sesuai hargaa mantappp makasi RD collection,5
kemeja ya sangat bagusss...,5
lumayan dgn harga segitu.... cpt bgt nyampenya trimaksih ya,5
lmyan bgus pngirimn cepet bgt,5
"mantul deh pokoknya gx nysel blnja d toko ini 
",5
barang nya okke...  nyesel kalo ga beli di sini,5
"ok barang sudah sampai dengan aman
makasih lazada
sesui gambar",5
barang nya sesuay dan cepet sampai,5
CPT sampenya mksih lazada,5
"masyaallah mantul kemeja nya, makasih buat selernya udah amanah banget dan makasih jga sama abang kurir nya ramah bangett mkasih jga sama lazada.",5
"Terima kasih RD barangnya udah nyampe
",5
"paket nya dh dtg,,kemeja nya bgs sesuai dgn gmbr packing nya bgs gk ada yg cacat pknya suka bngt,mksh lazada mksh a dudi setiawan ",5
kalo ngirim barang di cek dulu sy pesan ukuran XL yg dtg malah bukan XL tdk muat kecil di bajunya tdk tertera ukuran..apa memang di bikin begitu...tapi yg satunya tertera ukuran XL tp agak seret...tdk spt biasanya XL yg sy beli di toko. Terus di apain baju itu ya....mohon jawabanya kenapa kok beda pengirimannya. trm.,1
barangnya udh nyampe pengiriman super cepat pesen skrang bsok dah nyampe kualiataass ok sesuai harga next order lagii makasiii RD collection tokonya amanahhh peetahankan 👍👍👍👍😊,5
"paket sudah mendarat baju bahannya adem..sesuai iklan mantab tokonya amanah, suka..tingkatkan terus makasih seller dan lazada",5
makasih paket udah saya terima makasih buat toko nya baju nya relpic bangat saya suka suami saya pun suka makasih buat lazada Kuril nya ramah,5
"baju nya bagus sesuai harga nya....
cuma pengiriman agak lama tapi gak jadi masalah...makasih lazada
",5
"barang udah sampe, bahan sih y bagus, cuman syng bgttttt masa ukuran XL sama aja ukuran s jadi g ke pake",3
"Bajunya sesuai mantul,makasi lazada kurirnya ramah",5
Alhamdulillah udah Sampek barang bagus banget sama pokok barang nya sama di foto,5
semoga lancar juanya dan sega banyak yang minat dengan produknya,5
untuk barangnya sudah sampe.. mantap dach.. sesuai orderan. dan ukurannya juga sesuai apa yg di pesan.. terima kasih lazada,5
"Maaf baru ngasih nilai.,baju y aku suka suka suka banget..bahan y adem dipake y enak ga panas.puas deh poko y blanja di sini😘 kurir y ramah....👍👍👍👍👍👍",5
mantap,4
mantap betul pengiriman cepat barang sesuai ... semoga bisa jadi langganan ... thx buat kurir good job,5
"mantul...
barang bagus sesuai yg di tawarkan
pwngiriman cepat ..
terima kasih seller lazada dan kurir",5
mantapppp..barang nyaaa bagussss bangettt seller nya amanahhhh...terimakasihhh untukkk seller nyaaaa🙏🙏🙏,5
"trimakasih Lazada barang sudah sy terima,kemasannya bagus pakingnya rapih dan sesuai pesanan sukses ya...Lazada",5
