review,rating
bagus,5
"Sesuai pesanan, thanks",5
Saya beli 2 kenpa yg di kirim cuman 1🙄?,3
makasih makasih makasih makasih makasih makasih makasih makasih makasih makasimakasihmakasihmakasihmakasihmakasih makasih makasih makasimakasihmakasihmakasihmakasih,5
saya kecewa bngt beli di sini saya pesen warna light blue eh yng datng Malah blue tua.. klau jualan yng amanh dong ,3
"Jangan belanja di toko ini enipuan,, gue mesen baju yang bawah eh datang ny malah yang atas beda ny juga jauh bngt,,,

AWAS PENIPUAN!",1
"pesanan nya udah smpe maaf baru d ulass,,,mantapp bngett sama barang nya sesuai kaga kecewa deh beli di sini😘😘",5
motif keren sihh cumn bahan nya kurang bagus tapi puas lhh dengan bajunya ☺,3
"bagus kameja nya meski agak lama nunggu
persen dari kapan cuman kalau di cuci 
kayanya bakal langsung luntur tapi aku suka ",5
walaupun  lama saya  maklumin mungkin ada hubungannya dgn  covid 19  tp saya  bahagia  sekali  barangnya  bagussssss ,5
alhamdulillah bagus kain ny jga ok lah mksih lazada semuga tambah sukses dan jdi langganan terbaik buat semua pembeli,5
maaf baru ksih ulasan kak..pngiriman pketnya cepat bnget..kurirnya ramah..baju nya sukaa bngett😍..mkasih lazadaaa🙏😊,5
"alhmdllh brng sdh sampai ,pengiriman cepat ,kurir nya sdh langganan ,barang lumayan bagus buat hrga segitu ,trimakasih",5
pengiriman cepat barang sesuai harga ok 😊,5
"Barangnya bagus kak sesuai pesenan, next order Lagi ah😍",5
saya pesen 2 warna malah sama ga amanah ...saya udah kasih tau selernya gimana tolol amat.,1
"barang bagus mendarat dengan mulus,thx you ",5
sukak🍇🍇🍇🍇,5
lumayan lah,2
suka bagus banget kurir nya ramah terimakasih ,5
sangat puas,5
baju nya bagus banget sesuai pic...kemasan rapi kiriman kilat banget makasih...,5
"aku suka belanja di lazada..terus kurir nya juga sopan baik lagi..
makasih lazada",5
mantul gambar nya realpif,5
Barang lumayan pengiriman cepat👍👍👍👍,5
"terimakasih
",5
ok,5
barang sesuai dengan hargaa 😍. makasih banyakk semoga pengiriman lbih di percepat,4
"Brngny dh smpai,puas bngt mksih,maap telat post",5
barang bagus sesuai harga,5
"bahannya kurang bagus, tapi alhamdulillah sesuai pesanan",5
barangnya bahus,5
Terimakasih. Keren abis,5
cucok banget sesuaii pesanan,5
Realpict barangnya👍🏼,5
"maksohh baju nya suka bgt,",5
makasih ka  kemeja jieans nya sama kemeja motipnya keren2 datang dengan rapi,5
alhamdulillah amanah,5
Ukuran XL nya kecil pas-pasan doang,5
"real pick, ok deh",5
"bagus,tapi ukuran xl agak kecil
",5
"size L tapi kekecilan dipake anaknya..
auto beli lagi deh..",5
"sya pesen warna putig kenapa di kirin warna item mana buat pelanggan 
tolong kebijakanya dong",3
Bagus customer ku suka😍,5
ok siiip.. barang sesuai.. ,5
barang sesuai bagus tidak mengecewakan🖒,5
"baju nya kegedean 
bahan nya juga kasar ",5
mantap barang nya...,5
aduh pesen yg xl ko dtng nya yang L sih,5
mantap barang nya sesuai pesanan,5
😁😁😁😁😁😁😁,5
tenkz barang ny bagus,5
mksih lazada,5
"Sesuai, top ",5
bagus relcfic,5
lumayan bgus,5
mantap ka kmeja nya... mau order lagi ah.. ,5
"biar bintang yg berbicara...
",5
fixs bajunya bagus sesuai digambar tenks lazada kurirnya juga ramah ,5
So bagus sih barangnya kyk feeling gud gitu,5
bagus sih cuma sdkit wrna hitam nya kurang jd serada kaya hitam pudar,4
"bagus keren abis GK nyesel dh pokoknya 
",5
bajunya bagus sesuai gambar ngga nyesel belanja di toko ini suka bangettttt,5
"baju nya tipis kali, bauk lapuk macam udah lama..
customer saya ngeluh😣",5
bahan adem bagus..tapi kaya ga cocok buat saya pake jadi kaya anak kecil saya.. 🙏,5
"sesuai gambar, cuma tipis
",5
"mantap bos
",5
bahannya adem orangnya cocok bagus sih,5
mantul..trimkasih lazada,5
"mantul mantul mantul,😍😍😍😍",5
Barang nyhh Gk mengecewainnn bnget,5
bagus real pict thanks lazada ,5
bagus batt bahan nya adem...,5
"Bagus bgt,, gk kecewa deh ",5
"Mantul, sesuai pesanan mkasih kurirnya udah langganan ",5
"bajunya bagus sesuai pic and pengirimannya OK ,",5
"ya trimakasih
",5
real pict makasih lazada,5
makasih Lazada baju nya bagus dan sesuai kayak d gambar,5
Bahan nya jelek trus tipis,2
Bgussss bingit,5
"Paket sudah sampai,barang nya bagus saya suka paking nya rapih,kulirnya ramah makasih lazada.",5
Bahan nya sangat2 tipiss,5
mantapp lumayan ko bahaan nya motif nya keren cust ku suka,5
"mantul euyyyyyy
pasti beli lagi ini mah... ",5
"Ukuran gak sesuai.. 
 Payahhh",5
baramg Udah nyampe makasih tali. aga.kecewa.bahannya.kasar.ga.halus,5
warna tidak sesuai datang nya lama banget,1
bagus suka bgt pas di badan,5
barang bagus,5
"mantap sesuai poto
",5
"alhamdulillah,tdk mengecewakan",5
barang bagus sesuai pesanan kurirnya juga sopan mwehehehe😂😂,5
"pengiriman cepat, barang bagus bingits, thnks seller N kurir.",5
Bahan yh enak di pake. Pengiriman yh jga cepat. Poko yh matuuuul banget deh,5
"sesuai harga, tdak mengecewakan, pengirimannya juga cepat",5
terimakasih pesenan sy nyampek dngan slmt ,5
baju nya kerenn,5
Mkasih kiriman saya sudh sampai....barangnya sesuai dngan produk. 👍👍👍👍👍,5
real pict,5
good,5
good,5
top bgt,5
👍👍👍👍,5
Mantap,5
Memuaskan,5
bagus,5
👍👍,5
suka,5
good,5
mantap,5
"bagus
",5
realpict,5
Good,5
👍👍,5
Mantul,4
bagus,5
blom liat,4
mantap ,5
baguss,5
real pitc,5
👌,5
bagus,5
Mantap,5
mantap,5
sip,5
