review,rating
Realpic👍👍👍. Anakku suka walau L nya agak kekecilan... Terima kasih,5
"alhamdulillah, realpict , pengirimn cpt. thanks ladaza seller abg kurir",5
"trmksh lazada,sya puas bnget baju ny realpics,GX nyesel beli di toko ini,toko ny amnh,,🤩👍",5
warna nya kurang tua😒 tp untuk harga segitu gak apa lah.. yg penting pas di pke nya,5
bagus bajunya.. bahanya agak ngaret. tau gtu beli 2. next order lagi.. seller jg ramah kl gda ukurannya di chat konfirm di tawarin uk yg ready. 👌,5
"barangnya uda nyampe sesuai pesanan makasih lazada
",5
"pesen kemeja tangan pendek , kerah .. yg dateng kemeja tangan panjang ,, gk kerah lagi ... kecewa bgt , alesan aja salah kirim .. dh jelas yg di pesen kemeja lengan pendek .. ",5
"barang ssuai psanan, ukuran jg ssuai psanan, pngirimn cepat, bahan tebal, bli disini g bakaln nyesel",5
"Alhamdulillah paket sudah dateng, baju ukurannya xxl tp xxl ukuran kecil Bukan Bukan besar, warna Bner abu tp gak sesuai gambar, bahannya sih OK lah buat harga segtu. Kurirnya ramah Terimakasih lazada Dan resellernya 🙏.",5
"udah d bilangin sizenya S, udah d chat lagi, Masih Aja ngotot ngirimin yg Size M, Udahlah Gwe dah kcewa, klo ngga ada sizenya yh thn dlulah, ga usah d kirim cepat²,pcuma kirim cepat² brang org salah²
makasih kekecewaannya
",2
"warna asli sama dipoto lain hehehee,ukuran sama bahan pas diharga sgitu,cuman warna saja ga sama dengan yang dipromokan,jadi ga real color,...",4
"makasih kaka...
barang nya sesuai..👍👍👍👍
recommend deh..beli di sinii",5
"berat badan 85kg pake XXL muat dan ga bgitu ngepres, bagus lah kereeen ",5
mantep dah murahan tapi kualitas oke,5
sesuai pesanan recommended seller,5
"mantap.. 
",5
barang sesuai pesanan,5
"kurang besar ukuran M nya,, gak muat jadinya",5
Barang nya bagus real picture,5
"paket SDH dtrma dgn baik,kurir ny jga ramah,,,,brng sesuai dgn pesanan,,,",5
"paketnya udah saya terima...
Arigato...!",5
"maaf baru kasih ulasan hem nya bagus lumayan lah dg harga segitu dan mas kurirnya sangat ramah
untuk lazada semakin di depan ya.... ",5
