review,rating
suka banget😍😍😍 gak nyesel banget deh belanja disini,5
makasih barang nya cepat banget nyampe nya dn mas kulir nya jg udah langganan barang sesuai pesanan makasih lazada,5
sangat kecewa..bos lain kali klo barang yg di oder gada jangan asal krim brang aja bos. jangan mentingin diri sendiri jangn mkirin uang aja..pkrin juga org yg blanja puas apa kaga ny..klo gini kan jdi kecewa banget..siapa yg tanggung jwab kalo gini? di chat kaga di balas padahal di baca,1
Alhamdulillah paket udah sampe cepet juga pengiriman nya makasih lazada dan terimakasih pada tokoh nya ..,5
"Makasih paket udah nyampe, paket'y sesusai dngan gambar,, pengiriman cepat,respon chat baik,, kurir nya Sopan dan ramah makasih Lazada",5
Terima kasih lazada bahannya jg bgs dn cepat sampe ,5
keren👍anakku suka,5
ko harganya bisa berubah begitu jadi mahal.. saya sangat kecewaa,1
"Baju yaa real pict bagus sumpah, gak nyesel gtuh  😍 makasih, pengiriman yaa jugaa cepet, bang kurir yaa udah langganan.. Pokonyaa makasih",5
ini gmna sihh ? ga amanah banget ini toko padahall udahh di chat sebelum nya jangan sampe salah motip😠padahal inikan pesenan orang,5
"3 kali belanja di tempat ini sungguh tidak memuaskan. 3 kali mesen 3 kali pula salah. Kalau tidak ada barang harus nya konfir ke pembeli agar tidak salah salah. Selalu salah, di chat cuma di read doang. Tidak ada rasa ingin minta maaf ke pelanggan. Buruk! Jeleeekkkkkk 😠😠😠😠😠",1
"terima kasih pesanan sy uda smpai,, sy sangat berpuas hati dngn pesanan sy😊,, maaf bru d post soalnya bru Smpai dari kmpung",5
"bajunya sudah sampai sama seperti d gambar bahan nya bagus adem,,,cuman agak kegedean d adik saya tp gak apalah bisa d kecilin
",5
"Makasih lazada buat kepercayaannya, Awalnya ragu sih mau mesen ehh tpi akhirnya baju sesuai yng aku minta",5
Mantul... sepertinya boleh buat langganan... sebelum beli chat seller dulu utk kepastian produknya...smoga suami suka sama kemejanya 😁😁😁,5
sesuai di gambar,5
"Good lah bwat bahan and coraknya...meski gak sebiru di foto...but overall its good...and im puas lah...!
thanks Lazada....and Kurir nya sehat sllu krn ramah sllu..srta sukses All...Amiiin",5
bahan nya cukup bagus dan setara dengan harga,5
thanks lazada good pokony 🤗🙏real pect,5
