review,rating
baju nya sesuai gambar harga kaos nya murah tp nga murahan  karena tebel mkasih lazada,5
real pick barangnya bagus ....lumayan lah harga segituh mah pokoknya ga mengecewakan,5
Sipppp real pick bakal langganan nihh😃😂😂,5
mantul boskuh real fic bsok order lagi aah,5
kiriman cepet sampe..kwalitas sesuai dgn harganlah..mau yg bagus murah kyknya sdh susah skrng..sukses bwt seller dan lazada..,5
"Respon cepat,barang sesuai.🙏",5
maaf baru kasih ulasan.baju nyah bagus bangeut adik saya suka terima kasih ..lazada.👍👍👍👍👍abang kulirr nyah juga udah langanan..baik ramah ,5
"barang oke sesuai pesenan. 

",5
"baju d Ammar store selalu bagus2 ,kurir langganan makasih lazada",5
"bahan halus memuaskan harga terjangkau semoga jadi langganan,kurir ramah udah langganan ",5
"mantap bahan bagus, rekomendasi buat kalian, cepat sampai",5
"bagus bahannya tebal dan lembut,,",5
bagus kaosnya,5
barang bgs bhn adem tebel puass bgt,5
trimakasih barang udah sampai bagus saya suka,5
"Makasih lazada pesanan dah nyampe, tapi kecewa jelek bolong lagi ",5
"pkt dah di trima mksh.
",5
barang sesuai difoto,5
Ok barangnya ,5
kaosnya mantap .makasih ka,5
"gausah ragu mau belanja disini gooddd makasih
",5
"Produk dan kualitas yang dijual sesuai dengan pesanan, dipaketkan dengan rapi dan tidak ada cacatnya. Terimakasih",5
"kecewa,,saya pesan size xl ,,kenapa  yg d kirim yg xxl,,klo g ada,,, bilang g ada dr awal,,jd g k pake deh 😡😡😡",1
"kalo pesen banyak bahan beda2, ukuran dan motif ada yang tidak sesuai pesanan...baru kali ini belanja d lazada kecewa..padahal sudah sering belanja d toko ini...tolong tingkatkan pelayanan penjualannya jangan asal2an ngasih barang jadinya konsumen kita ga jd beli barangnya 😥
",2
"baca komenan nnya bagus"" ehh pas beli BIASA AJA...kualitas standar",5
very good,5
Kaosy tipis .....gak bagus,5
kaos baik sesuai dengan harga ,3
"barang nya oke banget, tidak mengecewakan lah, bahannya tebal lembut dan dingin waktu di pakai,",5
"kulaitas mantap, harga bersahabat, cuman kelamaan nunggu datangnya.",4
ok bngt,5
Real pict,4
penjual nya amanah barang nya cepat datang,5
makasih paketan sudah di trima ,5
"kecewa saya pesa2, dgn warna yg berbeda, tapi dikirim dgn warna yg sama",5
bahannya sgt tipis seprti baju partai ,1
"produk sesuai pesanan, tapi bahannya tipis ga Sprti warna Lainnya",4
bahan nya tipis ,3
"barang bagus sesuai deskripsi, pokoknya 👍",5
"standar,  sesuai dengan harga ",4
terima kasih untuk reseller nya barang sesuai dengan pic ,5
lumauan bagis,5
packing rapih,5
"agak kecewa,pesan bajunya ukuran L,dikim nya size M",5
bagus bajunya,4
sya minta warna maroon malah di kirim hitam . 😌,5
sangat senang belanja di lazada jgn kecewain custamer yg setia,5
"Baju nya bagus dan halus, sesuai pesanan terimaksih lazada trimakasih AMAR STORE",5
lumayan sesuai harga,5
"bahan bagus,print ok,ukurannya pas,anak sy suka bgt,pokoknya mantap",5
"ukuran L nya kecil yaaa, bahan dan sablonan okeee",5
"Barang bagus
",5
bagus,4
mntp,5
Good,5
puas,5
bgs,5
mantap,5
bagus,5
oke,5
ok,1
keren,5
