review,rating
pokona mah manteeeuuup kitu lah...reusep urang mah kanuh baju iyeu...sakali deui manteeeup pisaaan...👍🏼👍🏼👍🏼❤️❤️❤️,5
"baju bagus, pengiriman cepet,pokonya saya akan langganan disini ramah,dll",5
Alhamdulillah paket nya sesuai pesanan gak nysel pko nya blnja di sni psti jdi langganan brang nya ok mantapp hatur nhun Lazada/Dzaka Dzaky store sukses . .,5
"mendarat dgn smpurna paking rapih.. sesuai yg di hrpkan  untuk kualitas tdk di ragukn sesuai dgn harga pas dikantong, pas di badan

x lg buat jasa mksih bgdt lohh.. udah uter""an tanya sana sini akhirnya nyampe juga :) ",5
"kecewa... gimna gan ga sesuai gambar nie, bisa di tuker ga,  klo ga ada barangnya jangan diposting, ga bener 😡",1
trimakasih paketnya udah nyampe dngan slamat kurir ramah pngriman cepat...cman synk pesan m yg dtang ukuran L...tpi gpplah smuanya mntap bhanya bagus..tanks lazada,5
barang yang sudah diterima salah ukuran yang saya pesen ukuran M yg di kirim ukuran.. kecewa mending pindah ke sopie,5
alhamdulilah terimakasih seller dan kurir lazada paket sudah saya terima siang ini. suka bgt sama kaosnya tpi sedikit kecewa sablonnya kurang bagus,5
"maksih gan barang udah nyampe sesuay pesanan.. tpi syang datang nya lambat banget..
gan.. tar klu sya psan lgi gpl ya. gan..",5
"nyesel saya,, mksud nya nyesel gak pesen banyak hehhehehe,, mkasih lazada sukses selalu,  bang kurir nyah ramah, pesan sayan untuk yang tidak sesuai pesanan, UTAMAKAN MEMBACA",5
naon koplok pesen dua datang hiji aing rugi Mayar koplok sing baleg dagang teh kirim Ken hiji dei bisi doraka... ,2
"Barang udah sampai peking rapih dan kurirnya rama, sesuai pesanan terimakasih LAZADA dan sellernya... ",5
ini pesen saya kaos apa datengnya kaos apa....ini gmn ....ngc sesuai pesanan .udah mnding balikin aja ini ,1
 psan warna maroon dteung wrna htam tapi bhan nya bagus sablonan nya jga bagus proses nya lama jdi pengiruman nya jga lama,5
mkasih bajunya bgus.padahal psen bajunya sama dua duanya pas kmren psen kta2 malah beda. skrang dteng sesuai kata katanya. ,5
psen 5 ukuran XL bhnya lmyn bgus  tpi yg merah cap nya gak ada dan kyanya bukan ukuran xl tapi L.mhon kjujurannya sma seller klo gk ada d konfirmasikan ajah mksih 😊,4
barang nya baguss tidak mengecewakan mksh lazada maap gx di poto barang nya soal nya langsung di cuci,5
barang mantul dan sesuai pesanan siplah buat lazada,5
Ok brang udah d terima,5
Barang bagus pecking rapih pesan XL tapi yang datang ukuran L pengiriman cepat bagus bagi yang mau pesan yg ukuran nya L mening milih ukuran XL trus ditingkatkan bagus lah seukuran harga bahan memang adem tapi tipis,4
"saya mau balikin kaos nya kenapa ukuran kecil sekali dan label ukuran seperti bekas di potong 
saya akan ganti bintang kalau sudah di setujui pengembalian barang ",1
"barang sesuai harga, cuma ukuran L nya kaya ukuran M. keseluruhan keren. pengiriman super cepat. thanks buat seller. smoga menjadi seller paling terpercaya. oertahankan mutu dan pelayanan. bukan promo. tapi saya suoer puas.. buat lazada thanks. n pak kurir nya ramah.",5
"Barang sesuai saya suka dangan harga terjangkau.
  tapi kalo mau pesen usaha kan ukuran nya harus lebih gede dari biasa nya",5
Aga sedikit kecewa pesen warna maroon eh yg dteng warna item.... Tvi gk apa lah bgus bju ya realpic ,5
Qum slmm kalo boleh jujur insyaallah agax kcewa karna beda antara gambar dn pakta yg diterima cuma itu aj ,5
"Alhamdulillah sesuai dgn pesanan pengiriman lebih cepat dari waktu yg d rekomendasikan,trima kasih smg makin sukses. ",5
"alhamdulilah paket udh smpe., meskipun agak sedikit kecewa pesen ukuran M yg Dateng malah L., tapi gpp it's oke lah...",4
terimakasih lazada cepat nyampenya,5
pesen warna merah datang warna item gimana emang ga di baca dulu toko apan kaya gini,5
"Sudah hampirr 30 kaos aku pesan motif beda""asli puasss bangettt belanja di sinh ,pengiriman cepat kurir ramah mksh lazda isdebesss😍👍👍👍",5
Barang sudah saya terima.. Sesuai di gambar.. Bahan kaos nya....  Pas lah buat hrg segitu mah..  Hatur nuhun lazada,5
fengiriman cefat TApi ukuran XL nya kecil sepeti ukurn L,5
"trimakasih sesuai pesenn ,,,kereeen bngt👍👍👍👍👍👍",5
Barang nya bagus,4
"Uk xl tapi kecil ya???,,,pengirimannya udh bagus ckp cepat",4
"lumayan bagus pengiriman cpet bnget 
cmn pak y kurang rapii tolong d perbaiki",4
bagus cuma bahan tipis banget lah lumayan lah harga yang murah mah,4
saya pesan size m datang size L Ka kalau nggak ada size nya konfirmasi ke saya jangan asal kirim ini pesenan org saya kecewa,1
barang bagus gue suka banget,5
Mantap baju nya,5
"yg item mantap cuma yg Oren gagal total pesen biru datang oren

kurir ramah ok pa kurir",5
barang udah sampe thanks lazada,5
mantapp boss nex order lg,5
alhamdulillah bajuna mantul banget ,5
"trmaksih baju nya dah sampai bagus tidak kecewa terimakasih lazada
",5
"paketnya udah di terima boskuh,makasih. .

bahanya juga lumayan bagus sesuai gambar .
",5
alhamdulillah barang udah nyampek dengan slamet.pas sama ke inginkan ..sangat memuaskan,5
d kirim nya beda warna tpi gpp soal nya sma ajj..mksih buat toko nya sama lazada ..kurir nya ramah jga,5
paket nya udah sampe maap baru d ulas barang nya lmyn bagus gak ngecewain udah bli 2 alhmdulilah bagus,5
"terima kasih seller and lazada , pesanan sudah saya terima , sesuai dengan yang di gambar .. mantap lah",5
"pengiriman tepat waktu, barang sesuai gambar, kualitas sesuai harga, bagus sih tp syg aku minta warna hitam sama merah yg di kirim malah hitam semua",4
"jgn malm''kalo krim brang,sy lg hmil besar,kurir,a gk m cri rmah sya,msti sy yg smperin,,,kmana kurir yg biasa antr pket sya?mreka kalo dtng pgi ap siang",5
pesan warna hitam.. yg datang warna merah.... udah gituh lama lagi...  seminggu baru dateng.. parah ,5
"saya pesan yg item datang yg merah?                                          pengiriman cepatn,tolong ck dlu ",5
"paket sudah saya terima, barang bagus kainnya tebal, bungkusnya rapi,  kurir jg ramah, cukup puas lah dengan harga segitu dengan baju lumayan tebal. sesuai gambar juga, terima kasih.",4
real pict👌,5
"Thanks Seller,, barang tiba lebih cepat, kwlitas ok",5
Barang sudah datang tapi gak sesuai dengan yang di gambar kecewa dengan pesanan a,2
barang bagus bhan juga mantap ,5
cepet di kirim nya tapi gagal dikit saya minta ukuran m di kasih l,5
cepet sampai.rapih.bagus.pokonya good job lah keren,5
"barang dh nyampai mkch ats kepercayaan y,cmn pesen y hitam datang warna bgt. ",5
toko ini parah bangett...  aku psen ukuran XL ehh yang dtang malah ukuran L  ... jadi kan gak kepakee... ,2
ko databgnnyh ukuran L ka ...,5
mantul pokonya....,5
Pesen warna merah maroon di kirim item,1
"ok barangnya udah datang mkasih 
buat kurirnya juga trimakasih banyak 👍",5
"kecewa saya psennya warna maroon kok yg dtg warna hitam, v bajunya sesuai dengan gambar..",2
aq minta nya warna merah yang datang warna item.tapi baju nya bagus ,4
pesan warna maroon yg dikirim warna hitam .,2
mantap baju bos,5
barang sudah saya terima..terima kasih ,5
"barang sesuai pesanan,pengiriman cepat..trima kasih lazada",5
"kerennnn bahan nya tebel n lembut,suka deh kurur ramah juga",5
Gambar Tidak Sesuai Dengan Pesanan... tapi gx papa lah.seler Nya Baikk...thanks Ya,5
"paketnya udah datteng, bajunya bagus banget gak kecewa bahannya adem. thanks lazada. ",5
mkasih barang sesuai gambar ,5
maaf sebelum'a kenapa gx sesuai pesanan di gambar ya.. saya kecewa berat,5
"dh nympek makasih lazada









",5
makasih buat lazada kaos nya bagus bahan nya adem okk lahh mantulllll...,5
"lumayan bagus ,tapi jahitannya kurang rapi ",5
Kualitas barang bagus.pokonya puas,5
Bagusss... ,5
barangnya udah nyampe bahannya bagus adem..  😊😊,5
k0 gak sesuai sama gambar saya pesen nya merah d.kirim nya hitam,5
"lumayan bagus,, semoga awet",5
"barang nyampek, bagus, saya suka",5
bagus bngt aku suka sekli sesuai dengan gambar,5
ini gmna si pesen yang mna di bawain yg mana ,1
"bagus barang dtng'y ga lama cuman cynk kt'y ukuran bisa beda"" tpi sama semua L",5
keren bahannya jg adem,5
mantap poko nya bagus bagus,5
"keren pisan kaosna, belum pernah kecewa di dzaky dzaka store, mugia maju teruss kang. sampurasun",5
alhamdulilah barang sampe sesui pesanan kurir ramah tanks lazada,5
mkasih y.... barang y udah sampai bagus mksih ya,5
barang nyampe dengan selamat makasih lazada ,5
