review,rating
"batang dah mendarat dengan selamat , ternyata bahannya tipis gak sama yang di gambar , tapi gak apa lah dengan harga segitu",3
"pesen COKSU sama HITAM, tapi yg di kirim COKSU semua, selebihnya bagus sesuai harga, jangan harap persis seperti yg ada di foto. ",4
"Cuman agak kekecilan
",4
alhamdulilah sesuai gambar tapi ukuran L kok kecil ya kya ukuran M,5
tq barang sudah diterima.,5
Jangan beli deh tar nyesel ,1
pengiriman  cepet bngt sehari udh nyampe👌🏻,5
barang sudah sampai. tp kecewa warnanya gak sesuai,5
sesuai bintang gud,4
tank sesuai maf telat ngasi ulasan,5
👍🏻👍🏻👍🏻🙏🙏🙏,5
sesuai pesenan bagus makasih lazada😊,5
agak lebih kecil dari yang merah sih tapi gpp,5
Ukuran Xl tapi kecil ,1
Ga sesuai gambar ,5
"aneh ko harga segitu barang nya oke banget..!! bahan adem bagus lagi, mantap dah. ",5
mantulll 👍,5
"bagus,👍",4
barang bagus cocok terima kasih lazada,5
sipp lah,5
bagus,5
mntapppp jangan raguuuu,5
bagus saya puas trima kasih kk,5
"barang di terima sesuai
pengiriman tepat waktu",5
pecat aja kurir yg kurang sopan,4
wow bagus barangnq,5
bagus lah dengan harga segitu,5
"ukuran xl nya kecil banget, kecewa
",5
bagus untuadik ak suka banget.... abang kurir Nya ju,5
Keren keren keren. Ga ngecewain ,5
Barang bagus mendarat dengan selamat,5
Keren harga terjangkau kualitas 💯,5
"ukuran XLnya kecil
",5
"puas bang barang sesui pick. dan bahan standar dengan harga 

",5
trimakasih..barang sesuai pesanan saya,5
Tipis bahanya booosss tpi lomayan dri pd lo manyun,3
mantap bosku!,5
Paket yh dh di terima baju yh jg bagus pengiriman yh jg cpat maksih lazada,5
baguss ... bahan sesuai harga dan kirain ada kalungnya hha,3
Mantap pengiriman nya cepat bajunya juga sesuai gambar adem lagi,5
bahanya tipis ,5
alhamdulillah bagus bajunya meskipun murah v gk murahan,5
lumayan sesuai harga...,5
mantaaaaaf real pict,5
"brang nya saya suka
",5
oke sip sesuai di gmbar,4
Oke lh bagus,5
memuaskan 0k markotop pokok'y lah,5
mantap sesuai pesanan,5
l,5
bagus .,5
Good lah ,5
