review,rating
"Barang udah nyampe,,,, Goood job.....terimakasih mas kurirnya udah langanan hujan2nan juga anter sampe rmh,,,, buat selernya.....sukses selalu,, semoga berkah",5
ni yng aq pke,5
Warna yg ini kenapa harus ada 3 perasaan pesan 6 beda semua warnanya ,3
"terimakasih lazada..seneng bngtt...barang datang tepat waktu,warna sesuai pesanan...pokok nya puas dech.pasti langganan lagiii

",5
"gak amanah banget sih,pesanya 2 kenapa yg datang cuma 1,dah gitu warna pun salah....tlng kirim lagi yg 1.....baru kali ini kecewa beli dsni.....tlng diperhatikan betul pesananya nya.... pengiriman pun lama..",5
"Kak gimana sih ini di pemberitahuan paket sudah di terima semuanya tapi kenyataannya saya baru terima 1 satu lagi saya belum terima tapi di ulasan ada info paket telah di terima 
Tolong dong kak bantu lacakin paket saya 
🙏🙏🙏
Karna itu pesenan orang ",5
lipstik  maybeline yh bagus sesuai yang dipesan pengiriman cepat makasih lajada seler semoga sayah langganan terus pertahankan kualitas yh,5
"Makasih sis paketnya sudah datang sangat cepat,baru kemarin saya melakukan pembayaran dan hari ini sudah sampai💃💃",5
"ka gmn sih saya pesan warna pink Ko yg datang warna coklat tua gx sesuai sama pesanan, tolong dong saya Minta ganti warna sesuai pesanan warna pink ",1
kecewa saya...yg say minta ga sesuai dengan warna.tpi ga papa lah lipstik nya bagus jg,5
mksh lipstiknya udh dtg barusan.meski yg dtg no nya ga sesuai dgn pesanan. pesan no 225 yg dtg no 12.mksh juga buat aa kurirnya baik bgt nganterinnya lagi hujan y ampun kasian bgt,5
"penipu masak kasi kosong 
lipstik nya 
gak berkah kalian makan uang anak piatu 
capek aku cari uang itu.
gak ikhlas aku dunia akhirat",5
"kalo jualan yg bener gan, masa di kasihnya bekas ",5
"makasih kk atas pesanx, suka banget, kurilx ramah, puas banget sma pesananx lain kli sya akan pesan lgi kk",1
real pic bngttt suka nempel d bibir ringan bngtt truss gk ilang' meskipun kita makan berminyak aku suka😍,5
bguus banget..... respon cepet... thanks lazada riseller dan kurir.. ,5
cantik warnanya aku suka 😍😍😍😍,5
bagus warnanya cantik datengnya pesanan cepet lagi... langganan saya jd pd suka,5
