review,rating
makasih.. barangnya sudah sampaidalam waktu 3 hari pengemasan barang sangat baik.. kurirnya juga ramah dan sopan... recommended dech... jempol untuk toko ini pokoknya tidak nyesel belanja di toko ini... Lazada ILoveU😘😘.... ,5
"alhamdulillah paketnya sampai dengan sempurna (pesen 9 item semuanya ada), ga ada yang cacat sama sekali (masih pada disegel semua itemnya), puas bangett...makasih lazada makasih madame Gie❤️",5
"alhamdulillah paket udah sampe gak ada yang salah 1 pun, kurirnya juga udah biasa ngater, sumpah ini enak banget dipakenya bisa banget buat bikin gradasi ala² korea gitu, lembab juga, wanginya pun enak. thanks lazada, madame gie, and kurir ^^",5
wawwwwww....makasih kak suka bgt.textureny lembut gitu.wangi.puass bgt sama produk madam gieny.😍😍😍😍,5
"Pengirimannya cepat, tapi pengemasannya lumayan lama. Warna lipstik di bibir jauh lebih terang daripada di gambar. Sedikit kecewa, hmm",3
"lipstik oke, matte, warna sesuai, tdk ada kardus, dikemas plastik bubble rapi, hanya packing luarnya dibungkus kertas jne asal2an, untung dalamnya aman. ",5
Suka bgt sama lip moistnya. bentuknya kecil bgt lucu. ga ada yg cacat jg barangnya. warnanya suka bgt dan cocok buat dikulit sawo matang. teksturnya jg bagus. secinta itu sama lip moist ini :)) thank you madame gie dan lazada..,5
"Sukaaak bangeet 😍😍😍😍
enak di bibir gak gampang luntur, pokoknua the best😍😍",5
Bagus cmn ujung nya rusak gmna pknya,3
bagus!!!! tekstur nya ringan di bibir warnanya juga tahan lama di bibir,5
"suka banget sama warnanya. Selalu seneng produk2 Madame gie, murah tapi ga murahan.",5
cantiiiiiiiiikkkkksssssssssss murraaaaaahhhhh laaagiiiii....... akuuuuu sukaaaaaaaaaaaa,5
"dengan harga segitu tapi kualitas oke, biasanya gk suka matte tapi setelah nyobain lip liquid mattenya madam gie beda jadi suka biar kering tapi gk bikin pecah pecah, tapi kemaren pesen barang aku kurang dan sudah chat admin tapi gk ada respon terpaksa aku refound dana padahal pengennya barangnya aja yg dikirim lagi",5
lipstik nya lembutttt bangettt..bagus wrna nya...thanks lazada&madam gie,5
"TDK SESUAI PESANAN ; PESAN 301, YG DIKIRIM 305 ",2
"bagus, exp jg msh lama.. ",5
"mantap bget..
mendarat dengan aman
lipstik nya ringan di bibir..😍😍
next order ahh🤭",5
paketnya dh dtng bagus cmn pensil alisnya g ada makasih kurir sm lazada,5
"lipstik nya gak bikin bibir kering,... enak di pakai, moisture banget.. pokoknya 👍👍👍👍 like it",5
"best seller bgt pokonya,next belanja lagi disini barang sesuai pesanan packing rapih.",5
barang realpict bet dah. gak kecewa saya belanja di sini,5
"suka sih sama lip cream nya..
cuma warna nya d kulit aku trlalu merah..
auto mau beli seri yg lain nyaa ini..
baguss lip nya..
packing nyaa jg rapi..
recommend dehh",5
bagus bangetttt parahhhhhhhhhhhhh udah mah murah dapet free kutek 3lagii gila gila gila.. recomended bangettttttttttt😍😍😍😍😍 bakalan order lagiiiiii,5
jatuh nya kayak lipgloss pdhl lipcream di deskripsi produknya.gak ada kardusnya juga tapi packing aman tebel banget buble wrap nya .👍,5
"ku kira gede ternya mini yah, lebih kecil dari si liptint tpi suka bgt, ga terlalu mate tapi bagus bgt buat bikin ombre ala ala gtu, hehe makasih nya next mau beli lip yang lainya 💜💜",5
"packing rapih, pke bable wrap jadi aman.
pengiriman cepat, kurir baik.
barangmya bagus, covered, matte, ringan, tapi gak bikin bibir kering",5
"Warnanya bagus. Overall suka tekstur nya ringan ga memperjelas garis bibir, ga lengket jg melembabkan bibir malah tanpa pake lip balm. 💋 wanginya kaya wangi2 cinnamon gt warnanya jg bagus pink nude gt di aku ga bikin pucet. ini warna yg aku cari2 ga terlalu ngejreng.. next bakal repurchase lg warna lainnya❤",5
"Bener2 ringan, lembut, ga lengket smooth bgt, velvet bgt, matte.. aplikator dan pacakinnya juga pas mini ..puas bgt..mau beli sepaket ah",5
