review,rating
"paket cepet banget datangnya...seller ramah,kurir ramah,barang original...mantab lah...makasih seller dan lazada...",5
"mantap gagas
",5
pengiriman sgt cepat kurir ramah produk bagus original warnanya suka bgt✨,5
"Lipstik nya suka bgt, di bibir aku gk kering trus lembap & lembut gitu.. suka pokoknya.
next order lg, tapi klo bisa pengiriman nya jgn smpe 3 hari 🙏",5
terima kasih seller..lip icenya bagusss...😍😍😍,5
baguss sukakk banget sist,5
Bagus nyaman di pakai. ,5
maaf terlambat barang udah sampai sangat bagus,5
Bintang 5 👍😘,5
Bagus,5
