review,rating
"belanja pertma kali disini sangat puas, pengemasannya rapi, barng oke tidak ad yg cacat, pengirimannya cepat,  real 24 warna, tdak kurang satu pun, produkny sangt baik.. 
untuk abng kurir ny maksih udah ngntr sampe rumah  ..
next bklan order lagi,,, mksih saya puas 😇👍",5
"udah order ke sekian kalinya😍 selalu puassss👍👍mmaksih lazada, makasih seller, pertahan kan kualitas dan amanah nya🥰🥰 Abang kurir langganan😅",5
Thank u brngx sudh di terima? produkx bgus skli? sukses trus ya? 💙🤗,5
"cakepppp...tetep amanah ya seller,,
biar bisa langganan teruss😍😍 dan ini pesanan ke 2 saya😉 kurirr ramah...langganann👍",5
Mantul...,5
"thanks buat seller,kurir n lazada .paket sudah tiba sesuai pesanan..sukses selalu ya& ttp smngat....",5
"Terimaksih buat lazada,seller dan kurir yg sudah mnjadi lngganan..paket sudh sesuai psnan,packing rapih..ttp smngatn skses selalu🙏",5
puas banget belanja di toko ini. ini oderan ku yg ke 3x sekarang lagi oder lagi semoga ttp seperti ini tidak bikin castemer kecewa terimakasih seller end lazada terimakasih jg abg kurirnya yg baik hati sudah langganan,5
maaf baru kasih ulasan barangnya dateng dengan selamat dan sesuai dengan pesanan pokonya bagus pelanggan saya pada suka saya udah order lagi tolong di jaga kualitasnya terimakasih seller end lazada kurirnya udah langganan baik lagi,5
puas bngetttty.... makasih bnyak,5
"mantap bnget warna bagus""....
kurir nya ramah baik
cumn sayang pengiruman nya lama banget nyampe 10 hari jadi pelanggan saya pada nunggu deh....
",5
"kok warna kardus nya beda ya...ini putihh,,, 😊😊",5
"mks ya paketx da masuk.liptikx  bagus2 sesuai keingainan dan pesanan sy...kurirx baik
 n responx 100% baik",5
"alhmdllh paket nya udah sampai 
",5
"josss pokoke
",5
"pesan ke 2x,masih tetap baguusss.",5
banyak kali yg warna merahnya😐😐😐,5
pengiriman lama bingiiiiitz. barang ok,5
"Terima ksh lazada,brg bgus dan kurirx jhu sopam",5
"sorry baru kasih ulasan.
barangnya bagus  
datangnya juga cepat pokoknya sangat puas.
makasih lazada",5
"maaf baru kasih ulasan.
barangny dtngny cpt.. cuman kok wrna Lipstik nya bnyak yg merah y.? wrna marun sama orange gaada",5
lumayan bagus,4
kurang puas katanya 12 warna TPI warnanya sama semua dasar penipu gak usah jual kalo gak ada warna.....,1
" udah berapa kali beli di sinih selalu amanah 
hanya saja sellernya kurang respon pertanyaan saya ngga pernah di bales kecewa ",3
"maaf  saya kcwa kali ini saya sdah brapa kali psan sampe 2 boks stiap kali pesan, psan trakir warna banyak yg tdak bgus",3
Puas bangeet...sdh yg kesekian kalinya pesan laris manis..lipstiknya bagus banget...langganan tetap..pertahankan kualitas sdh banyak yg kenal lipstiknya..👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💗💗💗👄👄👄👄,5
"kiriman yh dah sampe,,,,,barang yh bagus,,,,,bungkus yh juga rapih,,,,,warna yh hampir byk yg sama tpi nomor yh beda,,,,,tpi Alhamdulillah,tmen syh banyak yg suka,,,,,",4
Kecewa...1 box isinya byk merah sedangkn warna pink cuma ada 4 buah sisa'a warna merah tua semua..jdi kurang laku di jual jg😞,3
lipstikya cantik tp syg bnyk warna pink mudanya knp ga warna merah yg bnyk sic trus ko lipstiknya wangi ,5
"bgus sesuai pesanan
mantul sesuai sma gambar,..oc dech saya psen lgi y,..sukses seler nya mga ttp amanah..",5
"tga kali order dari rumah wahyudi, paketnya sampe dalam keadaam aman, smoga dapat bekerja sama ,dikasi diskon dong",5
"saya pesan revlon yg datang maybelin.
udah itu pengirimannya lama pulak
tapi gpp,barangnya rapi dan bagus kok
makasih lazada.
tingkatkan pelayanan nya ya",5
Alhamdulillah yampek dg selamat meskipun lama banget yg mu Dateng+responx lma dr toko,4
mksh.. mantaaap sesuai pesanan ,5
puas bnget brang smpai dngan slmat...,5
mantul dahhh 😘😘😘,5
recommended  bangetttttt 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5
"maaf baru kasih ulasan 
pokonya top deh udah langganan di toko ini terimakasih seller end lazada",5
uda dibagi bagus cuma agak lengket kalo dibibir sama matte banget warnanya banyak sama ,5
"Brang sdah smpai,,pict sesuai gmbar,puas bgt gk nyesel deh blanja d lazada,mkasih.... ",5
"mksh kazada brng ,a mumuaskan..kurir,a jg ramah",5
"alhmdllh paket udh datang...
yg skrng tumben aga cepat pengiriman nya
di bandiing yg kemarin",5
lifstik nya bgus bngat,5
Barang sudah datang meskipun sedikit lama mungkin pengiriman over. ,5
alhamdulih barang sesuai harapan real pict banyak yg ska    👍👍👍,5
"Barang sudh sampy alhmdulillh tidk pernh kecwaa belnja di lazadaa
",5
Mantappp.....lipstik nya😍,5
"suka, makasih...",5
"alhamdulillah barangx udah sampai packing nya sangat Rapih,,, uuuh sukaaaaa",5
👍,5
