review,rating
"meskipun pengirimannya lumayan lama tp alhasil q suka sama lipcream ini lembut dn ringan banget dibibir, warnanya juga q sku natural banget.siipplah... ",5
Aku suka.... Pengiriman cepat kurir nya ramah langsung d pake nyaman d bibir👍 sukses terus buat lazada🙏,5
"semuanya ada gak ada barng yg kurang,, warna lipstiknya bagus enak dipkenya ringan dibibir,, Makasih Kak Krna Udah Amanah.. Smoga sukses slalu ya kak",5
lipstiknya bagus warnsnya cantik aku suka ngga bau cat lg mantul pokoknya deh makash tuk semuanya,5
Pas banget warna nyah makasih lazada,5
Barangnya sudah dan sesuai pesenan memuaskan terimakasih👍👍,5
"pengiriman lama... tp gpp lipstiknya ory..
dan enteng dibibir gak kering .. pokoknya mantul daaahh",5
lumayan bagus 👍,4
"warnany beda dgn di foto
",3
"bagus,,,  semoga cocok... ",5
"bagus suka,",5
Ak ksih bintang 2 ja karna psanan ak  kurang 1 psan 6 yg dtng cma 5 tlong woangnya di kmbalikan atau brng kirim lagi serumnya yg ga ada,2
Terimakasih lazada aku suka banget sama barangnya wangi nya pun enak bgt gapernah nyesel belanja dilazada😍😘,5
"lipstick nya cocok di bibir tdk lengket. 
di pakainya tahan lama. 
Makasih buat kurirnya yg Sdh mengantar paket ke rmh. ",5
mf baru ngabarin pengiriman nya lama banget tp gk nyesel aku suka banget warna nya tahan lama lagi makasih lazada kurir nya ramak baik mau nunggu lagi,5
"Lipstik nya enak di pakenya, di kemas scra rapih & kuliernya jg ramah...Akupun lngsng order lg warna lain...",5
"baru sempet ni,, pengiriman lumayan cepat kurirnya juga ramah,,warna sesuai pesanan,, untuk harga segitu lumayan lah,, gak sempat foto ",5
"Mf kk  warna lipstik  ny  Gk sama 
Sesuai pesenan  warna ny Gk ke merahan Gtu 
klu no 2 ny sih bnerr 
tpi Gk papa barang ny udh sy terima makasih kk ",5
ALHAMDULLILAH LIPSTICK NYA SESUAI SMA PESANAN❤️❤️❤️,5
peking oke rapi pesanan sesuai gambar ,5
"Pkok a kasih bintang 5.. produk bagus,memuaskan.. pertahankan produk ya lazada.. makasih ",5
mantul lipstiknya,5
"terima kasih yach  blmm sempt pake yach. ....

tapi trima kasih sesuaipesananq 😍😍😍👌👌👌",5
"Alhamdulillah,barang  bagus tapi salah warna",5
barang udah saya terima pak..  barang sesuai pesanan  istri saya suka warnanya?? warnanya kalem 😍,5
bgus bngt clana nya,5
aku suka brang nya,5
thanks lipstik nya sesuai pesenan...real pict .. ,5
bagus sesuai harga mksh Lazada &Abang kurirnya udah langganan,5
"bnerr"" realpict...aq suka bngett cma wrna'y😍😍",5
bagus ,5
terimakasih paketnya sudah sampai... warnanya ok,5
"bagus
",5
"bgus, pacar ku suka gk sia'' beli hehehehe.😁👌🏻",5
nice👌👌,5
mantap,5
real pict brgny bgus...,5
Maaf ya... Kasih bintang 3  soalx lama sihhh.  untuk kurirnya ramah banget... ,3
"Di oles ke bibir , bbir nya jadi kering warna nya jg luntur",5
uch.... real pick mks lazada,5
"Bagus,pengiriman'y cepat..kurir'y jg dh langganan👍 mksh mdh2n tetap amanah ya..",5
saya suka lipstik nya,5
"barangx udh datang,sesuai dengan psan an pkke cucok meong deh",4
barang dah tiba setelah 2 bln menunggu,5
warna beda bangettt aku mintak nomer 2 terra cotta malah dikirim nomer 5. jelekk mengecewakan,5
Suka banget😊😊pak kurirnya ramah👍👍,5
Payah pengiriman lama...,1
bagus sama kaya punya aku,5
"wrn beda Sama yg di foto,, 
kurir nya baik banget,, udah langganan",5
gada yg lecek👌👍,5
pokok nya top markotop,5
Lipstik nya aku suka ok banget makasih,5
aku suka dg perpaduan warnanya di pake di bibir terasa ringan.. aku sukaaaa bangettt ,5
"warnya mantap
dan kurirnya sangat ramah",5
" barang bagus ,,saya suka ,,peking kurang rapih ,,  kurir ramah ,,makasih  lazada 
",5
Lipstik nya bagus banget ,5
suka banget sama warna nya ,5
gilaaa ini juara bgt!!!! 😍 terimakasih lazada,5
saya suka sekliiii.....😘,5
