review,rating
realpict bgsssss terimakasih,5
Barang sesuai dengan gambar ,5
barang nya udah nyampe tp saya kecewa lipstik nya bau minyak tanah jd ga kepake d cobain pengen muntah  maap ak kasih bintang 3 majasi,3
mantuuuuul...,5
"Alhamdulillah bagus lipstik nya
",5
Barang nya sesuai bgusss dehh,4
cukup bagus,5
maaf baru kasih ulasan.. top kurir nya jg udh langganan ,5
Aduh pantas aja murah gak banget dah ah,3
caantik bgt warna nya 🥰🥰,5
lumayan barangnya,2
relpik banget aku suka😊,4
bgus,5
lumayan,5
jelek ,5
