review,rating
"Saya beli lipstick semasa promo Lipstick Day, buy one free one. Saya sudah beli dua lipsticknya. Tapi ternyata yang free dikirim cuma satu. Jadi bagaimana ini?",3
cuma dapet 1 liptick :( katanya dapet free lipstick 1 kalau checkout di tanggal 29 tapi mana :( pertama kali beli disini kok bikin kecewa :(,3
Ya Allh sumpah ni lipstik bgussss bngeeettttt...ringan bnget d bbir..n g bkin kulit kering...emang hrga g prnh boong..heee..nyesel cmn bli 1..ini akn menjdi lipstik  fvorit q...thanks mac...luvvvvvv,5
agak kecewa dapetnya yang exp 2021,3
"So happy for my first ever MAC lipstick....s! Yes, not just one but TWO. No tipu tipu guys, dalam rangka National Lipstick Day, MAC beneran ngasih FREE lipstick full size! Shadenya cakep banget si Marrakesh ini. Biasa kan kalau gratisan shadenya aneh aneh ya, tapi ini MAC sih kasih warna yang SO PRETTY, sampe aku merasa kok lebih cakepan ini daripada warna yg aku pilih sendiri hahah. Trus, dapet hadiah tambahan pula. Yang paling aku salut, ADMINNYA RAMAH BANGET beneran sabar ladenin aku yang deg""an habisnya excited banget mau beli lipstick MAC. Fix repurchase dan fix belinya di Lazada!",5
"always love MAC lipsticks, all shades! 💗 walau deliverynya bikin gengess stelah 7 hari baru nyampe. packaging ok, produk sampai dgn baik. ",5
"Wow asli ini worth bangettt. Dapet 2 lho, dan bonusnya warna yg cantik plus sticker dan additional cap. Ini pertama kalinya cobain lipstick MAC, sebagus itu ternyata luvv",5
"Warnanya sesuai ekspektasi! Lipstik dan hadiahnya datang cepat sekali, packaging juga besar, kuat, aman. Profesional sekali. ",5
"Terima kasih barang sesuai dgn pesanan pengiriman cepat, terima kasih untuk free giftnya MAC, love it ",5
"Mohon infonya, saya beli lipstick 2 pcs wkt acara national lipstick day.. artinya sy dapat free 2 pcs lipstick ya? Ketika paket datang sy hanya trima 3 pcs..",5
"paling sukaaa belanja disini ketimbang tempat lain karena banyak promo hadiahnyaaaaaa...lipsticknya baguus, enak dipke trs packagingnya classy n rapi....... 😍😍",5
"Warna lipstick Candy Yum Yum sangat bagus sekali, sesuai waktu make up wedding. Warna cerah, bibir terlihat full dan tidak kering. Warna lipstick marakesh merah ati, terlihat elegan, lembut dan tidak kering. Mantap MAC 👍",5
