review,rating
"Bagus realfict, tapi sayang ngga tahan lama, sesuai sma harganya sii",5
"barangnya dh nyampe dengan baik dan hasilnya sangat memuaskan GK kecewa blanja di sini, 👍🏻",5
kerennnnn good job,5
alhamdulillah paket sudah sampek dan warna sesuai yg saya mau .makasih lazada puas belanja dsni.. dan buat kurir nya baik ,5
kok yang dateng no 605 kan saya pesen yang 602 sedikit kecewa sih tapi gak apa apalah yang ini juga bagus warna nya suka juga kurir nya juga ramah terima kasih,4
trimakasih. pengiriman sesuai. cuma yg bkin sy  ksel kurirnya baru.mlh mnta duit lbh. gk sesuai pembayaran.☹️,5
"maf bru kasih ulasan nya sekarang liptik bya bgs👍kurir nya dh langganan tenk lazada sukses trs
",5
"Yesss,,uda dtng lipstiknya,sesuai pesanan,respon seller ok,paking rapih,ga ada yg cacat,pokoknya mulusss,mantull 🖒",5
"Lipstik ny real pict, harga boleh murah stlh d pake terlihat mewah. Pelayanan & pengiriman sgt cepat d packing dgn sangat rapi kurir pun sgt ramah, makasih Lazada ",5
alhamdulillah paketnya udah dateng lipstiknya sesuai pesanan dan warnanya sesuai harapan. makasih lazada. ,5
"terimakasih paket Sdh sampai cpt bgt, order kmrn skrg dh smpai, produk original, kualitas produk Sangat baik terimakasih",5
"maaf baru kasih ulasannn.. 
barang nya realpict dan yang pastinya datangnya juga cepet, kurirnya ramah. pokonya nggak nyeseldeh. jadi salah satu toko favorit di lazada nihhh... ",5
alhmdllh brang y ssuai ap yg d harapkan mksih lazada smg tko y ttap amanah...wat kurir y alhmdllh baik n grak cpat👍👍👍,5
cakeeepp 👍🏼👍🏼,5
paketnya udah nyampek...tp warnanya klo buat ak terlalu muda...soalnya d bibir jadi ping...kurg merah dikit ajh...tp unt yg soal lain...cukup bagus...trims yaaa,5
bagus lipstik nya😍,5
barangnya ok,5
mksih ya lazada pesenan ny sdh smpai .pesenn ny sesuai ma d gambar warna ny bagus.mksih jg buat msa kurir ny sdah langgnn,3
lumayan lh ya dngn harga segitu mh,5
"produk original,  pengiriman cpt,  aku sneng bs pke red a no 608, krn sh jarang yg jual... thank's smuany lazada,  toko jg kurirny.  sippp lah.. besok2 aku psan lgi.. ",3
paket sudah saya terima tidak ada yg cacat produk bagus terima kasih lazada and seller kurir jga suda langganan👍,5
mntap pokok nya walau lama bnget nyampe nya ampe dua minggu biasa nya tiga hari nyampe kurir nya ramah makasih lazada,4
"Mendarat dgn aman..paketan rapih,,d kemas pakai bubble wrap..pengiriman cepet sehari sampai..pesanan sesuai dgn deskripsi..mantep bgt dehh..recommended seller 👍👍👍
Thank's Lazada & Seller 😊",5
"realpict bagus saya suka , next order Lgi y, ttp amanah ya, buat kurir y udah lganan jdi ngk yasar nyasar lgi",5
puas bangeet😘😘,5
saya suka sama lipstick nya enak di pake di bibir ,5
"Thank'z Seller,, pkok'y sesuai pictlah 💕😗",5
"Mks uda nyampe pesanan nya ""  Kurir nya ramah dan baik ""   Sy sk bgt warna nya di bibir jg lembut poko cicok deh "" Mks lszada mg sukses slalu",5
"lipstik'a real pict tp lom aq coba,u/mas kurir'a yg baik dan sabar mksh yaa krn hrs bolk-balik krmh.mksh u/lazada dan seller. ",5
Cakep lipstiknya.....thanks seller.thanks LAZADA.Belanja kesekian kalinya gk pernah kecewa...dan untuk pak kurir trimaksih.,5
"barang bagus, pengiriman super cepat.. 
termakasaih saller,jangan bosan berbuat baik
covid 19  .. ..hidupp lazada, tetaap merdeekaa
wkwkwkwkwk........... ",5
