review,rating
"puas banget belanja di sini,, packing rapi,, barang aman semua. dapat gratisan lipstik real me barbara langsung deh aku coba ternyata bagus juga. trimakasih seller 🙏 next order lagi kalo sudah habis,,,",5
banguss BANGETTTT 😍😍😍,5
"Bagus , sesuai gambar ",5
"mf br ksh ulasan,,lipstik nya bgs sesuai pesanan, kurir nya jg ramah,mksh lazada ",5
"barang bagus. packing rapih. walau pengiriman aga lama, tapi puas sama barang nya. thanks min",5
"bagus ,sesuai pesanan ,pengiriman cepat",5
"sudah datang belum di coba, makasih ",5
"thanks lazada.. pengiriman lumayan cepat
kurir ramah..
warna coco warna yg fav sangat..nyaman di bibir tidak lengket juga.. next order lagi",5
pengiriman lumayan cepat sikap kurir ramah packingnya cuma kurang rapi..lipstiknya bagus diaplikasikan k bibir 👍😊,5
bener bener worthit banget pokonya di pake nya ringan d bibir..  gak salah pilih warna untungnya..  hehe natural..  aku pilih yang Kyle..  sukaaa pokona.  😘,5
realy pict . warna coco nya baguss ,5
"paket ku udh sampaiii 😍😍
wahhh gelas sehh setelah unboxing dan langsung coba, bnr2 keren lipstiknya.. ",5
"maaf Bru nagsih ulasan
barang bagus sesuai gambar
kurir ramah maksih sellir..maksih lazada
semoga sllu amanah",5
"Aku Suka YOU Good Bagus Pake Banggetz 👍👍👍Next order lagi kak👍👍👍
SESUAI pesanan Pejual Ramah sabar Pokonya the best Buat YOU 👍👍👍👍💯",5
"bagus banget lipstick nya, suka,, pengiriman cepat packing rapih seller ramah, kualitas produk sangat baik ",5
"sip,lipstik ok banget sy suka,packing rapi,respon penjual ramah,barang nya jg cepat sampai...semoga jd langganan ya...😍",5
"terimakash lazada barang sudah sampai,,,somoga amanah..seller dan pengirimannya..menyenangkan..kemasannya bagus..",5
"terimakasih barang udah sampai,, suka banget cuman pas dibuka lecet dikit lipstiknya, tapi gpp..",5
baguuuuuuuus ,5
baguuuuuuuus ,5
Terima kasih! Barangnya bagus banget sesuai sama pesanan dan nyampenya cepet banget. good job y.o.u good job lazada!,5
"Puas banget.. Bagus lipstiknya.. Sesuai dg yg dpesan.. Kl kyk gini g ragu buat order lagi. Cepat pengirimannya, kurir jg ramah. Terinakasih",5
"realpick..  bagus..  wangi lipsticknya .. thank you lazada..  
pengiriman pun cepat sekali... ",5
"cakeep banget lipstik nyaa 😭😭😭
cocok bangett d aku..
wrna nya coklat gemesin.. 😍",5
Bagus banget topp,5
"bagus..sesuai ekspektasikurirnya jg ramah
sellernya cepat respon...semoga lazada semakin sukses",5
enak bnget dipake cuman sayang warna yg akupilih  terlalu gelap,5
"Alhamdulillah bagus, sesuai deskripsi",5
udh dua kali pesan.....warna nya sesuai dengn apa yg kita pesan....packing nya rapi banget...makasih lazada,5
"kirain warna nya agak kecoklatan ga tau nya merah, btw suka... bagus tahan lama ga lengket jg, ",5
Barang bagus. mantap 👍🏼👍🏼👍🏼,5
Alhamdulillah sesuai pesanan..barang pake pake bubble wrap...pake kotak juga,5
"lipstik nya mantul,kulit nyah ramah deh makasih udah jadi langanan👍👍",5
"Warna y mah oke ,,tpi  d pke y G bgus  ,,PDA dibel d bibir ,,,,kurir y Bru prtma x ksni ,,mksih ya ,",2
Suka sekali sama produk YOU. Apalagi pas ada promo,5
Mantulll... Real pict. Hanya bintang yg berkata,5
Barang sampe dengan selMat.. Lipstik nya realpict bagus enak juga di pake 🥰🥰 thankyou,5
nicee shade,5
"cantik banget warna nya,,packing super rapi,pengiriman super cepat,di chat juga cpt di blz. poko nya good..",5
"beli dua lipstik warna scarlet sama ruby. adminnya gercep, dalam sehari dah langsung dikonfirmasi. karena kondisinya lagi gini jadi agak sedikit lama sih tapi masih di dalam waktu estimasi kok. buat warnanya ga mengecewakan deh, cakep. mayan buat kado wkwk. karena lagi diskon jadi beli dua lipstik ga terlalu mahal wkwk. sankyu YOU",5
produknya keren banget...gak ad yg lecet puas belanja nya next order lagi warna dan kualitas lipstiknya bagus lagi,5
bagus bngt syuka warna nya😍,5
i like it 🤩,5
