review,rating
warna sesuai pesanan...disegel tapi gk da kardusNya...makasih lazada...moga cocok di aku...😊😊,5
", bagus lipstik nya cuma kecewa sedikit sayanya salah pilih warna aja .
recomended banget ini mah",5
pengirimannn cepatt. makasihh,5
mantaaaap... ,5
"barang udaah dateng bagus sii ,, tapii kok gini yaa yg 1 bagus masih segelan tapi knpa yg 1 nya lagi kaya bekasan yaa ??",3
"Sangat memuaskan sekali belanja ditoko ini👍,baru nyoba sekali belanja disini eh ternyata kualitasnya bagus banget. pengemasan luar bagus rapih maupun produknyapun bagus sekali👍👍,kapan2 belanja ditoko ini lagi👍👍😊😍",5
"suka.... 
di pake nya matte dan g berat... makasih ia.. ",5
packing nya cuma pake bublewrap doang gada kardusnya gatau ori apa gak ringan dibibir trus enak warna juga soft tapi gak mate makasih seller dan lazada kurir juga udh langganan,5
"realpict, sesuai pesanan, packing rapi, kurir ramah udh langganan. mksh lazada, mksh toko qinzi, next order lg lipensetip nya warna yg beda ♥️",5
👍,5
dtg 3 sesuai pesanan tp yg 2 ada dusnya yg 1 engga..,5
baguuus bgt next order lgi 😍,5
keren warna nya sukaaaa💕,5
"cepet banget sampenya , beli 2 . 22 nya gada yang salah kirim . bagus sih hasilnya . saya suka!! pertahan kan yaa!! biar jadi langganan",5
"pengirimannya lumayan cepat,barang sampenya juga aman,barang sesuai dengan pesanan,tidak mengecewakan sama sekali,pekingnyapun rapihh",5
"alhamdulillah paketanny udah sampe semlm , dan alhamdulillah paketny sama persis sma pesenan😊 , pokokny suka bnget deh , ",5
"Bagus sih matte , tapi untuk no 413 kaya nya salah warna deh disana nya atau gmna? Soal nya di gambar aga ke orange""an tapi pas dateng ini pink muda , trus lengket kalo di ombre kaga keliatan ;(( ",3
"order yg ke 2 kalinya. sesuai pesanan. real madame gie 😍 harga murmer kualitas okeh. bagus banget, nyaman dipakenya 👍",5
"lipstick nya baguus.. suka warnanya.. mas kurirnya ujan"" nganterin paketan akuu... makasih ya.. thanks lazada.. ",5
"woy anjir balikin duit gue lipstik apaan nie anjir ga seusai warna nya jual barang KW lu ya lu liat pesanan gue princes sama 407,kenapa lu kirim magnetic.yang amanah lu jualan ga ikhlas gue bangke.kalo ga ada barang lu kasih tau dong lu balikin duit nya di dalem dust kan bisa njir.lipstik lu KW . gue sumpahin lu ga berkah anjir",5
"Alhamdulillah warna nya sesuai dan cocok..baru kali ini beli lipstik online warna nya cocok, pdhl sebelum nya blm pernah tau warna atau nomer lipstik nya.. rejeki istri solehah inshaAllah😁🤲🤲🙏👍",5
"perfek,puas bgt dengan lipstik ya warna y bagus 
tapi pengiriman lama,kurir y ramah mau nuguin 
bakal coba warna yg lain .",5
paket sdh sampai... walaupun telat dr estimasi... mas kurir ramah.. cuma lip matte nya 1 gak ada dus nya..tp smua sesuai pesanan.. trimakasih lazada.. trimakasih selernya.. ,5
"pengiriman kilat, packing aman,lipcreamnya bagus tp kyknya saya salah pilih shade.. thx seller sy coba pilih shade yg lain",5
"warnanya aku suka semua😊,tahan lama dan awet lagi tapi pas diaplikasiin dibibir agak lengket2 gitu ya,tapi overall aku suka😊",5
"lip cream nya bagus banget , pokonya memuaskan , Rekomended deh buat produk yang satu ini 💙 Pengirimannya cepet juga , packing nya rapi 😍",5
"paket sudah sampai dan wrnanya sesuai pesanan, lipstiknya bagus matte banget dan gak mudah luntur smoga gak bikin bibir kering ya.",5
"bagus bangett sama kaya wrna binir akuu😍 aku kira wrna pucat, tp gapapa deh aku sukakakk😍😍 makasi lazadaa ",5
"lipstik nya sya sukkaaa, realpict, wangi, sesuai pesanan jg .. pengiriman cpt TOP dah. terimakasih😊 ",5
mantaaap pengiriman cepat sesuai estimasi ,5
"udh nyampeeeee,,,, serum nya ori semoga hasilnya bagus",5
tq seller kurir dan lazada worth it next q order lg ea kk recommended seller toko Qinzi..👍👌,5
warnanya bagus bgt,5
bagus...sesuai pesanan ,5
"packing rapi pengiriman tepat kwalitas barang juga mantap, suka banget 😍",5
