review,rating
"alhamdulilah barang dtang cpat banget alhamdulilah adekqu suka banget ga nyesel deh dngan harga segitu dpat 6 pokoknya yes
",5
Tidak pernah kecewa belanja di LAZADA..terimakasih..paketnya sudah sampai..sesuai dengan pesanan.Buat abang kurir terimakasih banyak.,5
mkasih sdh smpi barang dngn baik . paketan juga baikkurir juga bagus dan ramah. sesuai dngn yang d phto. tp blm d coba nih. g mana lipstic . moga mantul deh. ,5
"alhamdulillah suka banget belanja disini♥️ semoga bisa jadi lengganan♥️
untuk kurirnya udah lengganan♥️♥️♥️",5
"mantap jiwa ... lipstiknya bgus ringan d bibir dan beber"" tahan lama gk gampang d hapus.
terimakasih banyak kak🤗🤗🤗.. semoga jd langganan.",5
Pnya saya patah 1 kk dan pecah 1priksa dulu sblum krim ea kk😊 maksih saya suka dan trimaksih juga buat lazada dan tingkat kan lagi jualan nya kk..  dan bintang lh yg berbicara😊,5
"Real pick...  Real condition...
Kepuasan pembeli adalah kesuksean pedagang. 
Sukses selalu,,,   Moga jd langganan... ",5
lipstik nya bagus cuman warna nya tidak sesuai banyak merah mohon maaf lain kali tolong ya sesuai gambar Jangan banyak warna merah.. buat paking nya kurang rapih jadi pada lecet ,5
"saya kecewa mlh yg di kirim ginian,aduh ga mau lgi deh blnja di toko ini kapok,rugi dong saya ni,kurir ma oke.",5
saya pesan lipstik yg datang apa tau ini yg benar dong kalo dagang saya sangat kecewa. mau saya balikin barang ini untuk lazada yg cermat dong seleksi seler,1
"waaaaaw, 💄 nya bagus banget.
pengen pesen lagi...
jadi betah saya belanja di lazada, is the best laaaaa👍",5
"alhamdulillah paket sudah sampai
warna lengkap,
pengemasan rapi dan aman,
salah 1 sudah ku pake,cocok meong lah pokok nya semua warnanya mantap
kurir sudah langganan,
tar order lagi biar punya semua warna nya 😘😘",5
"isi nya pada sedikit,terus lengket,untuk warna gelap semua",5
"brang sdh smpai,pengemasan rapi,tapi wrnany hmpir sma 
",5
"warnanya realpict bangettt saya suka,p3ngirimannya jg cepat",5
"mantul ,mantap betul ,saya suka , bagus  lipstiknya warnanya beda"" ,cuma datangnya agak lama makasih .",5
"tidak sesuai pesanan...pesannya revlon yg dikirim maybeline.. tulisannya revlon dlmnya maybelin udah 2,x berturut ""kecewa beli dilazada",5
"Makasih paketku udah nyampe , sesuai dengan gambar . kurirnya juga baik dan sopan . thanks Lazada , thanks buat sellernya . God bless you ☺️☺️ ",5
sangat kecewa beli 1 set 6 pcs cuma dteng 1 pcs... trimaksih buat lazada respon nya cepat sekali langsung di ganti voucher 75.000,1
sesuai gmbar,5
Kereeeeen bnget,5
produknya bgus gx kecewa mksh lazada smoga sukses dan buat abang ninjanya mksh jg smoga krjnya lncar amin,5
"Alhamdulillah brng sdh dtng, brngx bgus sngt ska cm syng pengirimannya yg lmbt bngt..trmaksh  rmh wisnu smg sukses untuk kdpnx..",4
"sesuai gmbr,,mksh lazada,,maaf baru ksh ulasan,,mau nyoba dlu lipsnya,,,,awet trnyta,,,",5
bgs bangat  badannya  cuman agak kecewa karena saya minta listif merek revlon malak dikirim listif merek maybeline itu kan untuk dijual lg,5
"pketnya udh smp kk sesui pesann ,tp saya kecewa pengiriman nya lama lelet bgt,masa pesan dr tgl 25 april bru smp 9 mai,trus leselear nya sombong di chat gk mw bls,hrusnya kn sm pelanggan hrus ramah.ini smp skrg cht pun gk ad yg dbls.bikin kcwa.",3
"lipstik Revlon yah
bagus semuah warna yah
oke hArga yah murah kualitas ok
kurir yah langganan baik 
mf kaga sempet di Poto lipstik yah
makasii lazadah sukses teruss",5
"Makasih lazada, lipstik nya bagus dan makasih untuk toko nya semoga selalu amanah, dan untuk mas kurir nya makasih sudah antarin hujan2 dan mas kurir nya ramah dan baik hati terima kasih banyak",5
barang'a bagus bgt dan warna lipsik'a keren2 banget.... gk nyesel dech belanja dsni. buat bang kurir makasih banyak y.,5
"lipstiknya realpick cuma sayange lipstiknya gk ada wadahnya atau tmptnya kardus atau apa gtu,cuma dibungkus plastik aja,;?",5
"ini gmn sih kak kok cuman tiga kan sy psen udh yg ke dua kali ini,yg prtma bener sesuai pesanan knpa sy psen yg ke dua kali nya cuma isi tiga ,mana itu pnya tman ,,tlong konfirmasinya ,,kalo TDK sy kembalikan sja ,,apa di penuhi sesuai pesanan,,,sy baru kali ini blnja di lazada ky gni🙏🙏",5
makaseh Lazada udah dateng lipstike bagus bgt paking rapi.jd pengen beli lg.makaseh mas yg udah anter maaf  yg terima ibuku.tp tetep oklah.Lazada is the best,5
"alhamdulillah barang dah sampe..warna keren2..nyesel gak ambil banyak😁..tapi pengiriman lama banget😔.kalau bisa,untuk pengiriman barang slanjutnya kirim lewat JNE aja ya..",5
Barang sudah sampai bagus tp sayang warna nya random cenderung ke warna ngejreng to syuka ..makasih lazada....👍👍💋,3
bagus sesui dengan pesena,5
syantik deh pokoknya... bakal langganan terus. 😘😘🥰🥰🥰,5
"pengirimannya lama banget padahal bekasi - bandung. packaging cuma di lapisin sama amplop coklat dan plastik, ga aman. variasi warnanya dikasih warna merah semua",3
pengiriman nya sangat lama. hampir 3 minggu barang baru nyampe. warna lipstik yg di kirim di sesuatu gambar,4
assalamualaikum lazada...trmksh paketnya udh nympe..saya beli 1 paket kok warnanya merah semua..tlng doank klo beli 1 paket warnanya d campur..saya agk kecewa sich.,2
"Bagus... wangi lipstik ny saya suka
",5
baru di ulas barang bagu sesuay pesanan tapi kuri nya  tidax mau antar rumah mintak di antar malah marah,5
pesen nya Revlon Ama implora yg Dateng kok implora saja minta tlg kembalikan ,1
selalu suka dengan lipstiknya trimakasih,5
"aku syuka warna"" nya imut* lucu hehe 😍 makasih lazada , makasih juga seller nya ..",5
bagusssss...makasiih..mudah²an amanah...pertahankan...,5
warna nya cantik mkaih mba ,5
"tidak mengecewakan...superrrrrr....kurir jugha ramahhhh
",5
"sangat kecewa...lipstik nya g nyaman banget...masak d bibir trus kering susah banget ngilanginnya kayak cat aja
",5
"real pick lipstik nya,.  cuma agak lecet sdikit di ttup nya. ",5
brgny dh dtg pi sdikit kecewa lipstikny 1 gk d pdhl dh d byr,5
"pengepakan rapi warna lengkap semua makasih lazada,makasih seller",5
"paket mendarat dengan selamat kak, walaupun agak lama, Abang kurirnya juga baik",5
"mksh brgnya dh nyampe,puas banget sesuai gmbr.kurirnya ramah.brgnya bagus bangettt.",5
"paketnya udah sampe,packing rapi..gmbr sesuai pict,,nggak nyesel beli lipstik nyaaaa..tq rumah wisnu,,puas belanja di lazadaaaaa,tq lazadaaa🙏😘",5
"trima kasih brg dtg dgn aman dan packingan rapi,  meskipun dtg y agak lambat sy sampai tkt gx sampai krna bertepatan dgn lebaran. trima kasih lazada  ",5
gimana si warna nya merah semua ga sesuai,2
warna nya bgus bagus,5
bagus smua warnax.. ga ada yg rusak.. ,5
barang nya ok bangett...warna nya mantull....👍👍👍👍,5
Nyampenya gak lama ...barangnya bgs ...,5
yessss👍👍👍👍👍,5
1 kata buat toko ini saya sangat puas trimakasih.,4
mkasih lazada kurir ramah packing rapih lumayan lah untuk lipstiknya,5
paketnya udah sampai cepat sekali padahal aku pesannya krmarin siang besok magribnya samapai makasih lazada....mm,5
"alhamdulillah,,sdh smpai brng nya  cantiik bngt,nngk nyesel dh beli nya,mksh bnyk lazada,n abng kurir mksh bnyk ya.. sdh antrin,,..",5
Maaf mba barangnya g sesuai permintaan q nich dituker bolehkan untuk pengirimy orangy ramah sekali.😊,2
"terimakasih lazada barangnya udah sampai, bagus banget, pengemasan nya juga rapi, real pic.jasa pengirimanya juga ramah..",5
"bagus sih, tp kenapa warnanya cuma 3 doang ya, katanya 6pcs warna campur tp knp pd double semua warnanya. jd cuma 3 warna doang",2
terimakasih..barang nya udah datang bagus warnanya enak d bibir saya udah pesen dua kali sangat memuaskan tima kasih lajada..,5
Barang bagus sesuai pesanan. Hanya minus pengiriman pake jasa ninja hatori aturan 23 s.d 26 februari baru saya terima 9 maret dan itunpun di oper lagi ke pos.. Tolong Lazada diperbaiki kerjasama jasa kirimnya.. ,5
bagus👍👍👍👍,5
"ok brg ny bgus,warna ny jg bda smua",5
barang real pick sesuai iklan ,5
akhirnya mendarat jg walaupun lama pengirimannya.sampai nyasar kesurabaya...,5
"warna nya bagus , packing nya rapih , kurir nya ramah thanks lazada 😊",5
Barang bagus sesuai gambar kurir baik sopan makasih,5
"alhamdulilah barang mendarat dengan selamat, warna nya juga cantik2😍😍😍😍😍",5
warnanya cucok trima ksih,5
"mksh bngt... pesenen udh nyampe,  aq suka bngt dan cpt lg sekali lg mkch",4
"barang sudah sampai .. terima kasih 🤗 saya suka warna""lipstiknya",5
Warna hampir sama tpi gkpp...  semoga cocok.   ,5
"barang nya oke banget,,mksh lazada",5
"wrnanya yg 3 gk sesuai 😥😥 
tapi yg lainya oklah  
padahl udh aqu chat klo warnya yg cerah2 ",5
"sangat suka,,,,,",5
"gk bagus lip nya .. 
sesuai harga sih",5
"bagus, sesuai gambar
",5
lipstik nya cantik,5
bagus lipstik nya tahan lama,5
barang bagus pengemasan ok sesuai gambar,5
pesanan cepat barang ok tp ko yg satu gk ada kuasnya tp gkpplah,5
uh suka banget 😍😘,5
bagus murmer deh,5
pelanggan ku pada suka,5
"puas bngeutt, tapi lipstik no5 ny ada 3, mas kurir ny baik",5
Terimakasih lazada barang nya realfic banget sesuai gambar ,5
paket nya sudah sampe👍❤️,5
warnanya tua semua,5
maksih semoga awt barang ny puasa bangt,5
Gi mna sih kok yg datang cumn 3 di situ tertera 6 pic kecewa,5
lengket dan gk enak di pake ny.,3
paket udah datang cepat lagi mantul barangx,5
top markotop ...,5
"syuukaakk bgd samah lipstick'nyaa.
real pic bgd.",5
bagus pengiriman cepat,5
bagus..suka bnget..harga trjangkau😗😗😗,5
barang nya bagus banget😻 real pict pokok nya ngak nyesel mantul lah,5
barang nya sesuai kak tnks Yach bisa jadi langanan ini,5
"bagus dalam kondisi baik,tyu",5
lipstikny di bibir lengket dqn bau kaya minyak tanah nyesel saya beli mana mahal lagi ,1
barangxa udah xampe sy ska bangat senang blnja di Lazada 😊👍,5
Puas banget barangnya dteng sesuai yg diinginkan.. warnax pun beda beda.,5
sesuai pesanan makasih lazada,5
"saya suka saya suka
",5
"Suka banget,, ",5
"Suka bngett lipstik nya gk kecewaa ..nntii aku pesen lgi d lzda jdiin aku lnggann

",5
cucok bagus bingit,5
Puas sih tpi syang minta warna merah 4 pink 1 tp d ksih pink 3...,5
klu dipakai Langsng kering dibbir,5
lipstiknya bagus tapi sayang bnyak yg merah nya..tapi GPP top deh,5
Tidak sesuai!,1
Cocok bagus2 lipstik nya ..tapi gk ada warna yg kalem nya ..tapi bgs mksih,5
warna nya gk sesuai masak gelap smua kecewa banget buat kurir udh langganan,5
"bagus lipstik nya, packing nya juga rapi",5
Mntap sesuai pesanan,5
terimakasih barang bagus cepat pengirimannya,5
alhamdulillah paket dah sampe. bagus semua. tq lazada,5
