review,rating
terimakasih seller barangnya bagus bnget.. uda dicoba ok bngt cuco deh pokonya... ,5
"Baru kasi ulasan,  lipstiknya baguss udh 2x pesan sama yg ini.. thnks lazada 😊🙏 
buat kurinya gk banget kurang sopan ngedumel gk jelas",5
"pengiriman sangat cepat dan barang nya original pokonya next time akan beli disini lagi makasi yaaa
",5
Sukaaakkkk yeaaayyy realpivt n baguusss bingiittsss 😍😍 tengkyuu lazadaa tengkyuu sellerrr n abang kurir yg ramaahh 😊😊😊,5
"terimakasih kak lipstiknya sudah sampai sesuai pesanan...liptiknya murah tp gak murahan ..td udh di tes di bawa makan gak hilang semua msh ada ...mantul bgt...jd pengen koleksi warna² lain ...kurir yg antar udh langganan ...puas bgt kak...udh bolak balik beli lipstik malah lebih mahal dan bermerek .,.. buat mkn hbs..yg ini mantil pokoknya",5
"packing rapih, barang sesuai dan aku suka warna lipstiknya... udh gtu kurirnya tetangga sendirii...thank lazada ",5
"puas sih sama barangnya.. cuma sedikit mengecewakan karna barangnya cuma pakai plastik bening aja,, udah gitu kardus lip cream nya penyok gitu.. tapi alhamdulillah lip creamnya si ga ada masalah..
pengirimannya termasuk cepet si, tapi sedikit sebel karna status pengirimannya sempet gagal buat dikirim.. tapi respon penjual lumayan baik saat komplen masalah pengiriman yang gagal..",5
"paket dtg lgsg q coba,di pake ringan d bbir,sengaja aq pkenya tipis2 krn nyobain doank, aq makan es krim ga ingt pake lipstik c... lanjut di bawa wudhu.. pas ngaca eh tu lipstik ga ilang... topp. bru order beli 2 tapi ga nyesel,bagus c...",5
"barang sampai alhmdllh ssesuai pesanan tpi yg no 3 sya ga suka warna ya terlalu merah ,kya emak"" klau di pake ,merah ya semu hitam jelek
",5
"Maksih lazada mksih abng kurir,,puas bngt blanja dsni barangnya tdak mngecewakan,,insyaallah jdi langganan ",5
Bagus sesuai Realpic dan warna nya yg di harapkan belum di coba sih tp semoga bagus dan enak di pakenya tanks lazada dan seler,5
"paket udah sampe, bagus baget lipstik'y ringan di bibir jadi pengen koleksi seri'y,walaupun murah tapi okee ga murahan jadi jatuh hati sama lipstik ini, makasih seller n lazada",5
paket nya udah dateng dari td kemasan nya rapih tapi ko dateng nya no 2 duadua ny padahal pesen ny sama no 4 ???😕,5
siiiipppp....sesuai pesanan ,5
"
maaf baru ulas. barang sdh sampai dgn selamat tanpa cacat dan overall bagus banget, ringan dan gk pecah2 pas diaplikasiin ke bibir, seneng banget warnanya jg nice thanks lazada dan reseller recomended bangetdeh👍👍👍👍",5
"alhmdllah paket smpe dngan slamat gk ada k kurngan apapun, kurir jujur tp krna d aplikasi gk pke rt rw kurir jd jutek mungkin kesal nyri alamat nya, tp gk ppa yg pnting saya puas dngn brang nya,, mksih lazada dn kurir",5
"Lipstiknya bagus. Tahan lama, warna juga sesuai dengan bibir saya. Makasih yaa. Semoga selalu amanah..",5
"Baguus lipstiknya ringan, Mayan tahan 4jam asalkan nga makan yg berminyak, minum kopi dll hehe thx seller lazada",5
"Alhamdulillah barangnya dah nyampe tpi ko no'nya dua"" no 2 aq mintanya no 1 Ama no 2 ko yg datang no 2 ",3
"paket sdh sy terima dan warna sy suka smoga waterproof krn blm dicoba
pak kurir trima kasih byk ya bpk krn sdh tiap hr anter paket kermh dgn baik sopan sabar ramah dan tamah..
trima kasih lazada dan IMPLORA Urban ",5
"Paket udah diterima, sesuai pesanan. Blm dicoba sih mudah'n warnanya cocok di bibir aku. Mksh seller dan lazada 😃",5
"paket udh sampe sudah saya terima,bagus bgt lipstik ya saya suka,bgt benar ternyata enak di pakai ya nempel dn ringan dibibir pokonya mantul bgt mbk mksh mbk mksh jg sama pak kurir ya ramah bgt sudah langganan saya mau pesan lg satu 👍 kok bisa ya mbk barang yg murah lebih enak di pake ya di bandingin produk yg mahal lebih enak yg murah jg 
 ",5
"alhamdulillah barang udah sampe sesuai yg dpesan..kemasan rapi..kurir juga ramah.
mksih ya...",5
"ORI TIDAK PERLU D RAGUKAN LAGI
REPEAT ORDER TERUS MENERUS
RECOMENDED BGT
CASTAMER SAYA SELALU PUAS DENGAN PRODUK2 IMPLORA YG SYA ORDER DSNI
",5
"lipcream nya bagus dan warna nya jg bagus,, ringan bgt d bibir pengiriman jg cepet next order lg mksh.. ",5
"barang mantul...sy udah pesen 3 ..semua ok ..warna sesuai pesanan ...nyaman di pakai nya ..ok bngt deh ..kurir..pengiriman ok 
",5
Akhirnya nyampe juga ini barangnya:)makasih atas pelayanannya:),5
"untuk lipstik nya saya sangat suka,, ringan dibibir,, gak cepet luntur & mate_ pengiriman juga lumayan cepet_
tapi saya kurang suka sama kurir nya
masa harga paket nya 42.400
dia minta 44.000_",5
"maaf Bru kasih ulasan, dtgnya cepet banget terus teksturya juga ringan banget dipake di bibirnya warnanya bagus² lagi

",5
"LANGGANAN AKUH
BARANGNYA TOP
GAK PERNAH MENGECEWAKAN
SMW CASTAMER KUH SLALU PUAS DENGAN LIPCREAM INI
PERTAHANKAN TERUS Y
BIAR AKUH AWET LANJUT TRUS LANGGANAN SAMA KAMU 😙",5
"Bagus suka banget nempel lama lipstiknya,pengiriman nya juga cepet . Respon dari reselernya juga ramah ",5
klo lipstik yg satu ini aku suka bgd soalnya di pakenya ringan ga lengket cocok bwt bibir aku ga pecah2 mumer jg.smga jadi langganan trus ya.bwt packing semua rapih dan pengirimannya jg cpat.,5
"lipstiknyaa enteng kalo dipake,  gak lengket, lembutt pulaa 😍pokonya TOP.  jangan ragu buat beli lipstik imploraa.  thanks lazada.  kurinya jug ramah  😊",5
Terimakasih banyak saya sangat puas sekali belanja di sini,5
"Real pict,thank you",5
terima kasih saya suka dengan warnanya,5
"trima lasih lazada,barang uda sampe tapi tidak sesuai dengan  permintaan,,,,,sy sy minta warna lain,yg sampe warna yg tdk di rencana",5
mantul.. syukak bangedd 😁😁,5
trimkasi lipst nya bagus dan aromanya lipst nya wangi,4
Bagus sesuai dengan pesanan & Proses pengirimannya juga cepet yaa👍 GoodJob,5
cantikk sihhh.. 😊,5
paket nya sdh sampe...packing rapi kurir nya baik barang nya bagus👍🏻👍🏻 mksh lazada,5
"Lipcreamnya bagus, klo apa nnti beli lagi mksh lazada",5
"barang realpict, pengiriman cepat,  kurirnya juga ramah👍",5
"Lumayan...  Cuman aga encer dikit, tp oke 👌",5
baguss lip mate nyaaa ringan banget pokonya worth it🌟,5
Sesuai dengan pesanan umi ku suka terimakasih lazada kurir nya juga udah langganan,5
sesuai pesanan 👍,5
"blom di coba sih, mudah""an cocok. ",5
real pick brang oke....kurir udh knal ma ksi lazada,5
pengiriman cepat dan kemasan pengiriman ada plastik bubble trap..,5
lumayan bgs walau murah tp ga murahan dipakeny enak enteng dibibir.,5
bagus packing aman salutdeh bakal jadi langganan kalo bgni terus hihi,5
sy order terus uda ada 10 hbis nya bagus sih..,5
paketan sudah diterima tapi belum dibuka ,5
Nyesel banget beli 1 barang nya bagus banget..warnanya cantik..gak nyesel deh klo beli,5
Baguuusss nya pake bingiitt..keren,5
Seperti lip cream mahal ak suka jadi pengen koleksi warna lain..😍,5
mantaaappppp,5
paket cepet aman . kurir nya juga udah langganan ramah . terima kasih lazada neks order😉,5
"sesuai, aku syukaa 😘",5
bagus ringan dibibir....,5
"terima ksh lazada & seller paket sdh sampai real pict,pengiriman sesuai estimasi, & kurirnya baik ",5
lipstik nya bagus banget puas pk nya ga lengket ,5
paket nya udh dteng sesuai pesenan.. nympe nya jga cpet.. mksh lazada,5
alhamdulillah brang nya bagus sesuai pesanan,5
Uda ke 2 kali beli ga kecewa lipstik ya bgus dibibir aku suka bngettt,5
paket datang sesuai gmbr dan enk dipakai ringan bgt . .bsok lg bli disini ajaa😍😍,5
Paket nya sudah dtng bagus bgt lipstik nya jdi pingin pesen lagi😊mas kurirnya juga ramah,5
Barang nya sesuai...makasih lazada,4
"Saya suka ,kurir ramah ",5
Ok bgtttttttttt,5
capek deh pokoknya ,5
"lip cream nya sudah sampai ,kumplit semua,bakal jadi langganan deh 😍",5
bgusss mksihh,4
Puassss..  Lipstiknya datang sesuai yg di pesan. . ,5
"bagus ga kecewa di pake nya ringan bangt di bibir warna nya juga cocok.. datang nya cpet 
",5
Lipstiknya ringan dipakai cantik lagi warnanya. Aku suka.  Next order,5
Brng ok... Real pict suka bngt,5
paket sdh sampe..dikirim sesuai pesenan peking rapih dan aman pertahnkan ya..mksh seller mksh lazads,5
pesanan udah sampai pengiriman nya cepat kurir ramah barang real pict dan seseui pesenan orderan pertama memuaskan semoga orderan nexz nya memuaskan terima kasih lazada,5
mantul semua sesuai.terimah kasih lazada😍😍,5
alhamdulilah udah dteng brang ny ok.packing dengan rapi ,5
"alhamdulillah...paket telah sampai, lebih cepat dari estimasi produknya bagus2, lipstiknya enak di pake ringan d bibir. eye brownya jg bagus. packing rapi. terima kasih seller dan lazada sukses slalu. buat mas kurirnya jg terima kasih udah nganterin walaupun dah malam hujan lg.

",5
"produk memuaskan cantik bngt pokoknya , tanks saler dan lazada i love it slalu puas blanja di lazada gk pernah kecewaa sukaaa pokoknyaa ama lazadaa ",5
"Alhamdulillah paketnya dah nyampe dengan selamat,lipstik sama lipcrem nya bagus ,mantul,pokonya okke",5
"Paket dah diterima malam ini Kamis, 14 Nov 2019 jam 19.45 WIB... 
Suka banget ma lipstick nya.... Sesuai keinginan dan deskripsi... 
Makasih atas kerjasama nya ",5
"pdhl baru pertama nyoba,, tp dah lgsg cocok,, ringan bgt d bibir,,, wrn nya jg bagus,,, next pgn psn lg yg wrn pink,, 😊",5
gooooodd tdk mengecewakan thnkz u tanama shope,5
bagusss bnget lipstick NY Silas's bngiitt,4
bagus bkan main cuy 😎,5
"suka ko sesuai 
maksih ... kurirnya rama",5
lipstik nya bagus,5
"Bagus !!! 
Thanks lazada",5
"pket ea udh nympe sya suka wrna ea sesuai dgn psan'n.mksh :)
yg ini d psan ea blkang'n tp udh nympe dluan,,lw yg krim udh lbih smnggu blm dtng jg.",3
lipstik nya bgus bangat ngk nyesal beli nya😍😍,5
Kecewa ternyata luntur ,5
"beli yg K2 kalinya di toko ini .. tidak mengecewakan .. trmksh .dan pertahankan ..
",5
libstiknya bagus sya suka sesuwai dgan gambarnya tidak mengecewakan.terima kasih,5
bagus saya sukaaa terimakasih ,5
"mksih lazada pket,y dah sampe sore baru kasih ulasan,y sukses bt lazada",5
"Mendarat dgn alamat,wrna sesuai pesanan kurir ramah,thanks lazada",5
Bagus lipcreamy ringan di bibir,5
lipstiknya ringan di bibir warna bagus bgt pengiriman cepat ,5
"Mantul , ringan di bibir ",5
bagus ok lah,5
"Lipsitk datang sesuai pesanan,, terima kasih sangat memuaskan 😘",5
pokonya mau langganan beli disini..no tipu2 real sesuai pesanan,5
"Biasa, sangat puassssssss...
bagus, warna sesuai makasih y mbak..
g prnah ngcewain dr pertama order.. 🥰😍",5
"ini pesenan lip cream yg ke 4x nya, senang belanja d toko ini, amanah cepat dan mnjaga kualitas barang, thank's lazada, seller dan mas kurir😇😇",5
"Biasa slalu bagus n warrnanya pas..
Tp sekali ini pengirimannya lama banget..
Kecewa pelanggan ku..
Kelamaan..",5
"Sesuai dengan pesanan, ",5
Bagus sesuwai pesenan ,5
Bagus aku suka😍,5
enak wangi lipstik n sesuai,5
real pict suka banget lipcream nya lembut d bibir👍,5
Barang udh datang... terimakasih lazada 👍,5
Akuuu  sukaaaa...,5
Sukak.. mayan lah,5
bagus bngt...mantull😘,5
Lipstik nya suka🤩🤩,5
suka bgt....top,5
"Alhamdulillah paket nya sdh sampai dgn selamat,,,thank lazada n seller nya",5
"Bagus banget gak nyesel beli, next aku pasti order lagii 
Abang2 kurir nya agak kurang suka😏 ",5
Bagus lipcreamnya,4
sesuai pokonya markotop,5
Barang okeeee suka warnanya... 😍😍😍,5
mks mantulll,5
saya senang bget dgn lipstik implora nya 🤗,5
"Bagus bgtt,penguriman nya cptt skaliiii dan barang nya sesuaiii yg aku mau💘",5
"Alhmadulillah,  semua d krim sesuai pesanan. ",5
"puas banget n syuka ringan dbibir n suka wrnanyajga.....thx lazada
",5
mntul dh wrnanya ckep bgt😊,5
👍👍👍 ordean yg ke dua x nya,5
"Barang sesuai pesanan,kurirnya juga ramah sopan makasih seller n lazada😊😊",5
Mendarat cantik suka,5
Sepp pengiriman cepat dan semoga produk bagus!!!,5
Saya pesan 5 dan semuanya sampai sesuai pesanan. Kereeeeennn ,5
"Pengirimanya rapih..
Kurirnya juga baik udah langganan..",5
bagussss aq suka warnany 😍😍😍pengirimanny cpt.thanks lazada kpn2 order lg,5
"puas bgt,sesuai pesanan.bakalan jdi langganan",5
"Kurir ramah,packing bagus...",5
cukup bintang yg berbicara😍,5
lipsticknya bagus bgt😘nyesel cuma beli 5.gak lengket lagi dibibir dan gak wangi..recomended,5
sesuai harga ,3
Mantul deh pokoknya ,5
"liptikny keren mantul....kurirny ramah..
",5
"alhamdulillah, gak bikin bibir kering",5
Sukaaaaa.....,5
"Keren bagus d pake d bibir... 
",5
lengkap.top 😄,5
Real pict. Sukak bukan kaleng2,5
Mantap warnanya bagus,5
Bagus enteng d bibir cm cepat ilang pdhl gk d pake mkan mnum,5
oke bgtt... sesuai pesanan.. di pakai jg ringan tks ya seller.. kurir jg ramah..  good deh...,5
Alhamdulilah pesanan y smpe tepat waktu mksi Reseler mksi lazada,5
keren barangnya.. msu psen lg ah,5
Bagus lip cream nya ,5
"Lipstik ny bgus bngt..sesuai gambar lah😍😍
Suka bngt sm warna ny
",5
"lipstiknya keren
",5
Barang oke.. wrna mantappp,5
sesuai pesanan maksih lazada .,5
warna lipstik.y cantik... makasih abng kurir ramah topp lazada,5
"barang sesuai pesanan, kurir ramah",5
"barangnya bagus..
to blum dicoba..mudah mudahn cocok dengan wrnanya..
trims lazada",5
"Aku suka lip cream y sesuai pesanan warna  04 y bgus, tr mau order lg dah",5
barangnya bagus gak kecewa sesuai gambar terima kasih lazada,5
Maaf baru kasih ulasan... tanks mas kurir n lazada,5
Sesuai pesanan mantul mantab betul,5
"Alhamdulillah bgs banget lipstik nya,,n kurirnya jg ramah n udh langganan jg tanks mas kurir ",5
Paket udah sampai tidak kecewa sesuai pesanan pengiriman juga cepat terimakasih kurir,5
"Kak... Barang nya udah sampe barusan, barang nya sesuai dengan gambar.... Makasihhh",5
sesuai pesanan. Bagus lipcream nya.,5
"Di kirim sesuai pesanan. Barang nya ok. Tahan lama.. 
Trima kasih...",5
sexy colour... good ,5
Good seller...  ,5
"pengiriman cepat,,, trimakasih lazada,,, ",5
Real pic tencuuuu... ,5
"Biarkan bintang yg berbicara, pokonya sangat puas real fic deeh, pengiriman cepet cuma 1 hari ",5
barang sudah sampai terima kasih lazada terima kasih JNE,5
sangat memuaskan,5
Saya suka pengiran cepat.. Kurur nya jga ramah,5
lumayan puas dng harga sngt murmer,4
Enak buat dipakeeee,5
"Produk nya bagus
Pngiriman cepat",5
"pengiriman cpt,sesuai pesanan",5
"bagus,,,,sesuai pesanan",5
"Bagus banget lipstiknya , thanks lazada ....",5
sukaa bngettt,5
"GAK PERLU D RAGUKAN GY
LANGGANAN DSNI
BARANG ORI
RECOMENDED
KURIR OKE DAH LANGGANAN SMWYA",5
"bagus bgt,,q syuka,,thx ya lazada n toko ya n amang kurir ya ge,,thx

",5
barang bguzzz,5
"Barang bagus, sesuai pesanan.",5
"saya sangat kecewa , saya pesan 3 yang datang cuma 2 , gmana dong pertanggung jawaban nyaa , kalau ini nggak bakal berkah dimakan uangnya , orang pesan 3 yang datang cuma 2 , saya sangat sangat kecewa , 😓😪😥",1
Blom dipake baru nyampe soalnya dri kemasannya bagus trus warnanya sesuai pokoknya mantul deh blnja ditoko ini,5
"alhamdulillah real pict bngd lipstik y, udh k sekian x y belnja d lazada gk pnh kcewa, mksh lazada mksh abang kurir ☺",5
sy belom terima paket nya hingga saat ini.. di situ tertera penerima a/n ibu nya.. sedangkan ibu sy tidak menerima paket tersebut..,1
"Terimakasih, pengiriman cepat bngt, dan sumpah enak bngt dipake dibibirr,, insyalllah nnti klo udh abis aku order lgii,,
 Dan jadi lngganan",5
Barangnya real pic ..bagus aku suka tapi untuk kurirnya parah..masak bukannya hub ke aku malah di titipin ke tetangga,5
"lumayan bgus  , kirain teh sm kaya pnya tmn aq eh ternyata beda padahal warna sm nomernya sm tapi hsilnya beda dkit ",4
"puass bngt , lipstik nya bagus ,, kurir nya udh langganan , harus nya kembalian 1000 tapi gpp lah buat kurirnya ajah 😁",5
Paket nya udah sampai maaf baru kasih ulasan. Sesuai pesanan tidak kecewa pengiriman juga cepat 💕. Terimakasih buat kurir,5
Bagus,5
👍👍👍👍,5
