review,rating
barang sudah di terima sesuai pesanan cuma pakingnya kurang rapi kliatan dr luar.trima kasih mas kurir udah nganter ,5
"aku bingung ini ori ngga ya😅 bagian bawahnya ngga rapi biasanya itu ngga ori, tapi digambar kedua itu pendek dan kecil itu kya ori. tapi makasih ya kak pengiriman nya cepat kurir nya ramah juga.",5
"Alhamdulillah barang nya real pict,,Makasih Lazada ",5
akusuka sesuai banget sama yg aku ingin kan,5
"brng nya udh sampe,top...mas kurir nya udh langganan haturnuhun lazada temkasi🙏🙏😊",5
lipstick ny dah nyampai sesuai dengan pesananan kulir ny Jga Ramah Dan bail. makasih lazada,5
alhamdulillah ud mendarat dg selamat,5
👍🏼👍🏼👍🏼,5
Gila sih packing cma gtu doang 😒,5
trima ksh memuaskan barang ny ori,5
sesuai pesanan...suka bangeet,5
mantuul bangeet aku sukaa,5
"ok , gk mengecewakan sesuai apa yg di pesan..",5
"real pict kurir nya juga ramah,cuma aku salah alamat jadi jauh ambil nya kurir juga jadi repot,maaf yahh😉",5
bagus banget dong khas wardah lipmattenya pasti wangi cake yg ori murah lgikan kpn2 aku beli lgi ko disini😚,5
kirain yang ori tapi kok Kya yang gak ori😞😞tapi gak papa lah sesuai dengan harga dan juga makasih kurirnya ramah dan langganan🙏,5
mksih lazada seleer barang udh sampai.barang bagus sesuai pesanan. pokonya rekomendet. pertahankan.terus.kualitasnya. 👌👌👍👍👍 & mksih buat pak kurirnya. ,5
"pengemasan kurang rapih, cuma pake plastik putih.. pengiriman alhamdulilah cepat👍 lipstiknya sesua no.nya👍👍
",5
"Pesanan SDH sampai lipstik no 1& 8 sesuai.mksh jg buat kurir,dan seller semoga selalu amanah dlm memuaskan pelanggan nya",5
"alhmdllh lp cream wardah ny bgus sesuai keinginan saya,mksh iya kka udh d krim yg ori ny...saya sngt suka",5
SANGAT MEMUASKAN TOLONG DICATAT BARANG ORIGINAL WARDAH YA..Dilihat dari expirednya timbul..Bau seperti aroma kue dan warna lembut..Pengemasan rapih..Gara2 sempet baca review ada yg bilang kw..Smpet takut. Tp ternyata semuanya asli..Dan juga pengemasan rapih dapat bonus lipbalm makasih banyak seller dan lazada..Terus amanah dan semoga laris manis,5
"pesan 21 juli, terima tgl 5 agustus.. lewat jauh dr tgl estimasi.. sellernya tawakal banget, aku di suruh sabar.. ",1
"kurirnya ramah, tapi saya kecewa barangnya tidak realpict.. tidak seperti yg saya beli di toko baunya aneh dan lengket di bibir😡kecewa pokonya",5
Maff saya aneh wardah yg biasa saya beli no 13 itu biasa nya pink ko ini warna nya ke orange gtu y..asli bukan y??,3
Kecwa banget rarang di tunggu2 karna stok lifcream aku abis eh bgitu datang malah kna tipu yg datang ptoduk KW bau nya mengengat dipake nya jga lengket ga langsung kering viks melayang ye tong sampah... Sangat di sahang kan seler nya ramah tapi trnyata nipu😠😠,5
paket'ny dah dtg.sesuai dengan pesanan.warna'ny bagus.mksh Lazada puas deh belanja di sni.abang kurir'ny jg dah langganan...,5
"Alhamdulillah..pengiriman cepat Bngt..barang sesuai pesenan...maksih Lazadaaa SMA Mas Kurir nya...semoga amanah teruuuus Ya,....",5
merek ny wardah tapi gk nepel basah mulu ke nya kw ini. yg wardah ak punya bagus nempel gk basah mulu d bibir.,3
"sesuai yg di pesan ...
tpi aneh ini kw apa asli ..
gk seperti yg saya punya sebelum nya, ini buat minum nempel buat makan hilang ",5
Alhamdulillah barang sudah sampai.Semoga cocok dan konsumen saya pada suka.Kurir nya jg ramah.Maju terus untuk toko dan Lazada.Makin sukses,5
terima kasih lazada paket nya cepet nyampe nya barang nya bagus sesuai dengan pesanan kurir nya juga sopan baik hati moga lancar dn sukses ya 👍👍,5
barang reil pic sesuai sm yg d pajang seler nya rama pokoknya semoga selalu terbaik y maaf g kasih potonya udah d bawa sm yg punya pesenan😄😄,5
bagus sihh cuman kalo di pakek agakk keras.tapi gakpapalahh..lumayan bagus,5
lipstik nya bagus di bibir ,5
"manntuuulll👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌 brang nya bagus,,,recomended,aku suka😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊",5
"Mkasih lazada, barang pesenan sya udah smpai,sesuai pesanan, kurirnya jg ramah udah langganan, mantaaap... 👍👍👍",5
"Paketan uda nympk 
Sesuai pesenan",5
"Barang'y real pick bgus ori lgi, kurir'y jga ramah",5
"barang sampai sangat cepat, tpi knapa ya pas sya buka tuh lipstik, kuasnya lngsung copot
",5
suka banget..real,5
barang ny udh sampe Alhamdulillah.. T.O.P,5
sukaaa tapii pengirimannya lama bngtt:(,4
makasih kaka cocok lipcream wardahny ak kira KW Taunya Ori yahh ak mau pesen lgi kak 5 pcs yahh tolong di proses ❤️❤️🙏🙏,5
makasih bagus warnanya yg sy mau,4
"ok brg sesuai pesanan wrn bagus,mkch lazAda",5
lipstik nya sesuai dengan pesanan cuman kok pengemasan nya cuman pake plastik transparan ya kak..,5
"Barangnya udah nyampe, barang sesuai pesanan 😊
Terimakasih 👍",5
sumpah barang ori pokokny respon cepet dan pemesanan sesuai ,5
"terimakasih barangnya sudah sampai, suka pokoknya ",5
"alhamdulillah oriii,,smg amanah terus yaa:)",5
"pktnya dah dtang
bagus2",5
Brang ya si sesuai psenan. tpi kerdusnya penyok. klu bsa pakcing hrus lbh rapih lgi untk toko ini.,3
"pesen no 2,d kirim no 14,gak sesuai,,,🤣",1
ini g ad mana lipstikny mahal hrgny 37.450 g ad... tuh fotony mn lipstikny cuma ad pensil aj...,5
bagus sesuai pesanan ,5
bagus sesuai dan pengiriman juga cepat,5
Lipstik udah diterima sesuai pesanan...thank's seller thank's lazada,5
bagus ... 😊,5
Ok siiip amanah,5
"pesanan diterima,realfict",5
bagusssssss,5
"kecewa barang nya kw

",5
Poko nya memuas kan,5
barang sudah sampai sesuai deskripsi,5
bagus si tonagak lambat pengiriman nya kurir ramah udh langganan juga,5
"gaaaaa oriiiii!!!!!!kecewaaa udah nunggu lama""",5
pengiriman lewt dari tanggal yg d tentukan suka telat kalau pake jasa JnE,5
"agak beda terasa di bibir, semoga aja bukan kw",4
makasih barang udh sampe mf baru kasih ulasan ..harga murah lipstik nya ori😘,5
lumayan lah Haraga segituh mah tapi kaya nya kw deh,5
"brang udh smpe,bgus lipstik nya,mmng wardah...sesuai psnan,
tpiii....packingnya toloong donk yg rapih...
ini cm.plastik transprsan biasa...",5
q suka bgt.. bener 0RI ya... mksih reseler.. kurir.a juga ramah.. tdi mw nunggu kurir.a karna da langganan..maksih lazada,5
"sangat mengecewakan beli 2tapi salah semua..
mungkin mba nya ga bisa baca.
percuma di chat juga tapi ttp salah kirim
mnh yg di kirim pucet semua lg warna nya",5
"saya puas dg barang yg saya terima, produk sesuai dengan yg di pesan, tapi sayangnya pengiriman sangat lama. ",5
"Entahlah ini lip cream asli atau KW yang jelas pas aku coba wanginya agak menyengat, beda  aja gak seperti lip cream Wardah yg aku pake sebelumnya, karena ini kali pertama aku beli online dengan harga cukup murah dibanding harga pasaran di toko kosmetik...",3
Cepet banget datangnya ..kirain sih lama ternyata cpet juga Tangerang-ngawi ..Kurir nya ramah juga udah langganan ..thanks lazada,5
gua saranin gak usah beli di sini toko nya gak amanah bngt padahal udah di chat pesanan nya tapi masih salah juga ,5
"ka,saya kan pesen no 13 sama no 06,tp ko yg datang 06 dua2nya,gimna sih. kan sya udah chat sblumnya.",4
tidak sesuai,4
bagus real pict sesuai pesenan kurir ya baik,5
tidak sesuay,5
bagus kurir y top,5
barang smpai dgn baik.. thnks lazada,4
"Barang sudah sampai, kurirnya baik, n produknya sesuai pesanan, mkch lazadaaa",5
saya ingin kembalikan barang tidak sesui goblok sekali saya mintak nomor 08 dan 18 knpa dikirim 02 dan 14 engak bisa baca pesanan saya iya,5
barngya repic bagus ini sekian kalinya saya pesen di Lazada pokonya sukses buat lazada kurirnya ramah bagus,5
"gw pelanggan shopee dan ini x pertama order di Lazada,slma ini GK mau pake lazada karena kebanyakan koment di setiap toko 80% negatif smua,tpi di toko ini ",5
