review,rating
paket sudah diterima.. lipstik nya imut bgt.. krcil sekelingking.. bagus sih warna ny.. cuma utk paking kurang aman.. jd ada yg patah dua.. utk kurirnya sdh langganan.. ,5
"Pesanan realpic, lipstik ny enak d pke ringan d bibir, dan yg pasti sangt2 lucu bntuk ny mungil, walaupun ada yg patah 1 wrna, but never mine it's oke😉thank's lazada",5
"Alhamdulillah barang sudah sampe dgn baik..
Terimakasih lazada trimakasih jg mas kurirnya..
Barangnya bagus banget,,nyaman dipake lipstiknya..",5
Barang nya sudah sampai makasih lazada makasih buat kurir nya udah nganterin paket nya sampe rumah😊☺,5
"mungil bngt
saya suka bngt 😘😘",4
"barang dh smpy,kurir rmh trs barang nya relpick lh mntp🙏🙏🙏🙏",5
terimakasih barang sudah sampai.. 😄😄 tapi sayang proses pengiriman agak lama,5
real pick banget GK nyesel deh,5
"sedikit kecewa, 2piss lipstiknya patah. padahal ini orderan yg ke 2. pengiriman top. kurirnya juga ramah.",3
lumayan bagus tp sayang gak bisa di gulir2 tempat nya jdi klo di pke cepet abis atau gak patah lipstik ny,5
"ma'f baru kasi ulasan barang ea udah sya trima,tp luuuuaaamaa bnget,smpe""sya juga lma ngulas ea biar adil😁buat lipstik ea imut sya suka,mkasi seler dan mas kurir tenk kyu😉😉",4
Lumayan buat harga segtu,5
sudah sampe barang nya sangat memuaskan maksih ,5
paket udh nyampe  realpic pokonyah🙂🙂,5
pesanan sudah saya terima. kurir ya baik dan ramah makasih lazada,5
"bagus mini cantik kurir ramah 
",5
"pengirimannya lama, packingnya ga aman, lipstiknya patah dua.. customerku complain huhu",2
"Bagus lipstik y, tpi ada yg patah satu... ",5
real pick saya suka. dengan lipstick nya Terimakasih lazada😍😚👍👍,5
Mungil mungil lucu lipstik nyah,5
sesuai gambar pesanan puas ...thanks,5
Barang bagus sesuai pesanan....,5
"barangnya sesuai dengan yg di poto
",5
sangat puas bangetttt  abng kurirnya udah langgan lagi makasih lazada ...,5
sesuai pesanan ,5
barangnya udh nyampe  bagus aq kasih bintang 3 tpi agk telat jg nympenya,3
"Tops ,, mksh ",5
"barang nya sesuai dgn gambar,istri saya kd senang.",5
ini pun sama sy sdh terima,5
"Ternyata imut2 bgt,,, kaya ujung jari kelingking bentuknya😁 tp bagus lipstiknya",5
cantik2 warnanya imut bgt ,5
"kirain lipstiknya tahan lama , ternyata sama yg punya d rumah cepet luntur kurang klop ah 🙏🙏🙏🙏",3
Liptik ny bagus mksh lazada  dn toko ny ,5
katanya tahan air awet . bohong tu tp ya lumayan harga segituh ma!!,5
saya sangat puas ,5
barang sudah sampe ..bagusss bgt saya sukaaa ..terima kasih ya lazada dan riseler ,5
barang nya kecil bgt kirain gede ada yg patah 2 biji kecewa bgt,3
"walaupun mini lipstikz tpi sya ska... mkasih Lazada Kurirx pun udah hapal dgn rmh sya
",5
"mantul barangnya cantik
 ",5
👍👍👍👍😍,4
"bagus
",4
ok,5
tq,5
"👍good
",5
emut lu,5
mksh lazada the best pokoknya,2
lipstik nya pada pat'ah jadi belepotan mana kulirnya jud'es lagi ' lain kali lebih d perhatikn ' ,3
Mantap....bagus...sesuai pesanan....ok,4
"sya puas makasih..
buat bang kurir y semangat...",5
barang bagus sesuai pesanan,5
"barang murah,tp tidak murahan,,,maksih LAZADA,,Seneng bli d LAZADA,Kurir ny ramah,,
",5
"alhamdulillah bRangnya dah dtng, bagus banget lipstiknya",5
"lipstik hancur semua, kecewa",5
"Alhmdlh brang smpi dengn selmt g da yg rusk + kurirnya ramah, mksih lzda, tp gmna cra makainya???? ",5
barang udah nyampe bagus,5
"alhmduliah paket sudah datang dengan keadaan baik.
buat abang kurir y mkasih..",5
trimakasih lazada mf bru ksh ulasa🙏,5
mksh bgs sesuai gambar ,5
Mantull bosku cocok lah hrg sgitu mah...next order lg,5
sangat  bagus,5
Cuma bintang yg bisa menjawab,5
saya senang pesanan saya sudah sampai .siip deh,5
"klw untuk lipstik  nya ok bgt aku suka,,,buat kurir kurang ramah,, ",5
"Gk nyangka sih sekecil ini, tpi lumayan lach dengan harga segitu👍",5
barang pesanan udah nyampe.tapi belum di coba.msksih y lazada.kurirnya juga ramah.,5
"realpick
",4
bagus,5
mantap,5
Toplah,5
goood,5
Baguss,5
