review,rating
alhamdulilah pket udh dteng maap bru ksih ulasan dngan hrga segitu lumayan sih wlau agak gmbar nyah kurang bgus tpi ok lah mkish  🙏🙏🙏🙏,5
peci nya bagus pas ukuran nya di kpla anak aku suka bngt langsung di pake sm anak aku mksih seller lazada sm abang kurir,5
"maaf.baru kasih ulasan.allhamdulillah
anak saya senang
dan terima ksh buat kurirnya yg ramah 
trmks lazada🙏",5
"paketnya udh nyampe pengirimannya cepet,,tpi pecinya msih gede padahal ini udh no 1..tpi smunya oke,,makasih lazada makasih tokonya",5
barang nya dah sy terima cukup memuaskan maksih lazada makasih juga kurir nya yg ramah.,5
bgus bgt pas bgt di pkenya,5
"alhmdulillah udh nyampe pas bnget di anak saya 
kurir ya baik udh langganan 
",5
god anaku suka..makasih lazada..,5
bagus buanget top dtng cpt mksh smua,5
bagus pecinya..kurir udh langganan.paking rapi😊anak aq suka,5
"real pict..anak aq suka..mksh lazada😊😊
mksh mas kurir",5
"pengiriman cepat, trims utk seller, kurir &lazada",5
makasih peci nya bagus pas banget di kepala anak nya...,5
Mantap maaf yah Telat bikin ulasan nya🙏🙏  Makasih lazada makasih juga buat bang kurirnya 👍👍👍,5
paketx sdh smpk ternyata tipis bgt gk sm kayak dfoto,5
"lumayan bagus harga segitu mantap.sangat puas .
",5
udah dateng paket y. pengiriman y cepet sesuay pesanan anak ku suka😊,5
Lumayan bagus jahitan rapih keren juga buat anak ngaji sehari2,5
baguss bangetss😘😍,5
Lumayan bagus lah peci nya pas d anak saya,5
paket sudah sampai tapi saya pesen gambarnya upin ipin ternyata yang datang tayo ga apa2 lah yang penting anak saya suka,5
pengiriman cepat respon penjual baik packingannya rapih barang yang datang sesuai gambar pokoknya pas banget di kepala anakku... terima kasih lazada,5
alhamdulilah kopyah nyah bgs bngt pas untuk anak aku kebetulan ada gmbar kartun nya jdi semangat belajar sholat nya,5
"trima kasih peci kopyahnya sudah sampai,alhamdulillah sesuai pesanan dapat warna tayonya biru pink,untung anaknya belum tau warna m, masih kegedean juga buat anakku tapi gpp,karna emang anaknya belum genap umur 2 th. maaf gk dikasih gambar soalnya susah mau upld ftonya. tp real pict kok ",5
ok banget. ,5
"alhamdulillah barangnya sdh nyampe,packingnya rapi barangnya realpict anak saya suka...makasih lazada",5
barang bagus bngt sesuai yg di gambar dengan harga segitu sesuai 😊 maaf gx bisa kasih poto nya soal nya langsung di pke ,5
bagus,5
"mantik
",5
"barangnya Bagus.  sesuai dengan gambar.. 
makasih lazada 
",5
"songkok y bgus sesuai hrga mudah""an pas di anak q krna blum di cba anky msih di desa....buat abamg kuriy 👍👍👍👍👍",5
"allhmdulillah pci kopeah nya bguuuss  real pict anakku suka lngsung di coba eeh ga mau di lepas lgi,, mkasiiih toko sukses trusss ya,mkasiiihh lazadaaaaa mkasih abang kurir yng slalu baik pstinya pokonya mkasiih buat smuanya",5
"Bguslah,,kirain gambarnya timbul trnta sablon..Tp lumayan lahhh,,hrga sgtu..Thank pak kurir uda langganan..Jd lgsg krmh Aja..Next klo kirim lagi kbri ya pak kurir,,tkutnya gak ada org drmh..Krna sy juga krj",4
lumayan bagus,4
topp dech kurir nya kebetulann tetangga 👍👍👍👍,4
"pecinya bgs,, s kembar suka",5
makasih barang sesuway,1
sangat bagus,5
. peci nya sobek sedikit,3
barang sesuai dengan harga...tenks lazada,3
barangnya sdh sampe cma aga sempit 😁,5
"Realpick,,,  pas d ank sy",5
alhamdulillah kopyah nya bagus,5
Sya kcewa kopyah ny kekecilan gmna sih ktanya xl tpi ko kecil sh ,5
wow anak ku suka ...mksih buat kurirnya,5
makasiih sesuai d gambar anak saya pun suka langsung d pke ngaji smoga brkah..tank.s lazada,5
Pecinya bagus👍👍👍,5
"makasih kk bagus,anak saya suka banget,,barang ny sesuay dengan saya pengen,suka banget",5
"barang nya realpick,tapi kurirnya sikap nya aja kurang baik",5
"bahannya kurang ok,",5
"pengiriman okkk,,,,gak damasalah,,,semua ok",5
sangat bagus terimakasih Lazada👍👍👍 cepat n kurir ramah,5
songkok nya keren anaknsaya suka .. pengiriman cepat kurir baik.. udah laganan jga kurirnya ,5
barangnya dah mendarat sesuai pesanan Baranya lumayan bagus sesuai harga makasih lazada,4
tetap mantap lazada,5
"Alhamdulillah barang nya oke,pertahankan lazada. kurilnya udah langganan..",5
"jelek tidak sesuai gambar
",1
saya ksh bintang 5. barangny realpic sesuai dg hrgny . ,5
puassssssssssssssssss gooood,5
paket uda mndarat sempurna packing rapi bgt trs anakq suka bgt wlaupun agk kegedean,5
barang sesuai harga,5
Songkok ya bgs ,5
peci'y ok bgt pas di anak saya ga bikin kecewa pokok'y is the best lah👍👍👍,5
bagus banget peci nya pas di kedua anak aku...,5
"Peci nya bgus sprti gmbr nya
",5
bagus realpic,5
"pecinyah sangat bagus
",5
Mksh lazada pokonya mantep dan adek kuh suka  dan kurir nya ramah langganan lg mksh..,5
Alhamdulillah barang nya sesuai ade aku suka,5
bagus.sesuai,5
bgus pecinya anakuu suka.,5
buat barangnya lumayan oke..anak aqu suka..makasih buat abang kurirnya udh nganterin pesanan aqu,5
Makasih anak saya suka bngt.. mantul deh,5
pecinya lumayan.sesuai dg harga.,5
barangnya sesuai yg di inginkan 😍😍,5
bagus ponakan saya sukaa mksihh,5
peci yg di tunggu2 akhirnya datang jg langsung di ambil sm cucu q yg paling kecil di bw ke dpur di buka pakai gunting udh gk sabar ,5
kopyahnya bagus dan suka motifnya sayangnya kebesaran ukuran s buat ankku tapi gk ppa lh disimpan dulu . makasih lazada pengirimannya cepat kurirnya jga langganan ,5
alhamdulilah kopyah nya udh nympe bagus ..sesuai SMA foto anak saya juga suka bnget,5
bagus.. cocok dgn anak saya.. suka banget katanya.. thanks lazada.. next order lagi ,5
Top habis g mengecewakan anak saya lgsg suka,5
Realpic peci nya pas pokok nya bagus lah ,5
rielpict ank sy suka ..mksh lazada,3
Anak ku suka dengan peci nya,5
peci nya Bagus tapi sayang Ongkir ny kemahalan,4
paket udh dteng ... Anaku seneng banget.. semenjak d beliin Sllu ikut jumatan sma ayah nya..☺makasiih Lazada,5
barang sdh datang.. reel pect sangat puas... g prnh kecewa blnja di lazada kurirnya seperti biasa ramah... ,5
Suka.suka...kopiah nua bgs.sm d gmbr..respon penjual nya jg bgs..cpt di respon..pengiri.man cpt.kurir langganan...nex order lg..mksh lazada mksh jg buat toko nya...,5
"bagus bngt peci nya
tnks lazada
",5
"Mksih ea kk, brng nya bgus, dan pas di ank ku,, 🙏👍👍👍",5
alhamdulillah pket nya dah keterima.. peci nya bgus anak saya suka,5
"maaf br ksh ulasan brng nya bgs anak sy sngt snng sekali walaw pun sedikit kecewa krna pengiriman nya lmbt tp ga apa"" sukses slalu lazada",4
Mantuuuullll... Mantappp betul,5
bagus sesuai pesanan realpic dan cepat sampainya.. thnks Lazada Kurir dan Seller..,5
"barang sesuai pesanan,anak saya suka bgt",5
sesuai hrg bgus,5
mksh peci bagus lumayanlah harga segitu,5
Bagus peci nya ponakan sya suka...mksih lazada,5
Udah sampe dengan baik mksih y....kurirnya jg sabar ko,5
Sesuai ngga ngecawain,5
bgus tp kyanya d ksih no 3 L bkn no 4 atau xl,5
"ckep,, ank ku ska,, mksh lazada",5
"peci nya pas banget..
dan bagus banget...
anak saya suka banget..
trimakasih",5
kopeahnya bagus anak sy suka...kurirnya pun dah langganan.makasih lazada dan mas kurirnya,5
"agak kebesaran,tpi gpp disimpan buat entar",5
Barang nya bagus sesuai harga lah...,5
ok banget cuma sepertiny klu dicuci ulang sablonnya ,5
bagus sesuai dengan pesanan..sayang'y ke gedean.,3
Kopya oke mendarat cepat kurir oke dh langanan,5
peci nya bagus banget anak saya suka .. maksih lazada,5
Barang nya udah sampe anak saya suka makasih lazada dan makasih juga mas kurir nya,4
"Peci nya bagus, kurir nya jg ramah langganan👍",5
bagus hnya sja aku psen no 3 d ksh no 2 jdinya kkecilan🥺🥺🥺🥺 bwt kurir mkasii😃😃😃,4
realpic cumn blm dcobain sm ank tp kyanya sih ke gedean deh,5
"peci ny udh sampe anak saya lngsng mau sholat masyaallah,terima kasih ",4
Makasih paketannya sudah datang. Sesuai gambar dam sesuai dengan harga.,4
"Alhamdulillah anakku suka🥰 pengirimannya cepat ,kurirnya ramah😊",5
bagus pokonya,4
ssiiiippp,4
bgus,5
"bagus bgt
",5
Bgus👍👍,5
