review,rating
"paket nya cepat sampai,, sesuai pesanan,,4paket nomer sesuai pesanan,, seller sangat amanah,, semoga lancar usaha nya,, terimakasih seller dan Lazada,,sangat memuaskan,, kwalitas bagus,,",5
alhamdulillah barang dah sampe mendarat tanpa cacat...smg awet ...thaks seller dan lazada. ..abang kurir ny jg ramah..👍👍👍,5
Langsung dii pakai..,5
bagus kokoh bahan ya tebal anaku suka pokok ya tidk mengecewkan sesuai permintaaan amanah seler ya pun respon cetan ya kurir ya sudh jadi langanan ,5
"alhamdulillah paket nya dah sampai puas banget bagus n sesuai ke inginn...semoga sukses n slalu amanah wat tokonya,kulirnya baik n ramah n dah langgann jg mksh...",5
sesuai gambar ....tpi maap buat kurir tolong lebih teliti lgi....yang pesen mah siapah yang nerima barang mah siapa udah dua x paket nyampe ketangan org lain.,5
 alhmadulilah barang nya sudah sampai . packing nya rapi pengiriman nya juga cepat.  terima kasih 🙏🙏🙏🙏,5
"Trims barang telah sampai dg selamat, brng cukup bagus dg Targa segitu, dan no 7 untuk sy pas uk. Trims Lazada, seller dan kurir telah mengantarnya!",4
"saya kecewa minta no 4 d krm no 5 padahal udah di chat katanya oke,jadi g ke pake padahal barangnya bagus real pic pengiriman juga cepet",4
" alhmdllah puas bangt, pas d anak saia. tapi sayang  yg satu nya no 4 tapi kecil. 

tapi ga apa, ini salah Saya minta no 4 semua. 
selebih nya 👍👍👍👍👍. 
recommend, 

pasti baka kan balik lagi order. ",5
"paket sudah sampai, packing baik, pengiriman cepat, barang ori, pas dipake di kepala anak sya, makasih seller, good job. Trims kurir dan lazada
paket sudah sampai, packing baik, pengiriman cepat, barang ori, pas dipake di kepala anak sya, makasih seller, good job. Trims kurir dan lazada
paket sudah sampai, packing baik, pengiriman cepat, barang ori, pas dipake di kepala anak sya, makasih seller, good job. Trims kurir dan lazada",5
"bagus sih, tapi kalo beli Dsini kayaknya hrus naik 1 nomer diatasnya dr ukuran yg biasanya..agak kkcilan tp msh ckup lah dpake..
",5
mantulll,5
"peci nya bagus, pesanan sesuai minta no 10 di kirim nya no 10 jga, pengiriman doang agak lama wajar sih lgi kaya bgni jga ada PSBB...",5
terimakasih gan peci sesuai dgn apa yg di inginkan minta no 9 di kasih no 9 sesuai pesanan.  terima kasih juga lazada.  sukses selalu,5
"Alhamdulillah paket sudah saya terima,,  songkok nya bagus bngt,  langsung saya pake buat sholat,  makasih lazada dkk,,  semoga sukses selalu dan berkah usaha nya.. Amiin. ",5
"Hai siapa aja nama lo.. kalau jadi penjual yang amanah dong.. gue pesen no 7 datang no. 2
Baru kali ini gue kecewa sama penjual.peci cap presiden
",1
"alhamdulilah pktnya udh dtg ,maaf bru kasih ulasan baru sempat,peci nya bagus suami sya suka packing rapih,makasih seller makasih lazada semoga amanah terus dan kita jdi langganan abang kurirnya udh langganan baik dan sopan,pokoknya toop dech sya kasih bintang 5 buat toko ini.",5
Alhamdulillah Barang sudah saya Terima dan saya pake langsung untuk Sholat.Kualitas Barang sesuai dgn Harga yg Ditawarkan.Terima kasih Lazada,5
merk ny sesuai realpict....cuma sayang ny pesen no 1 d kirim ny no 2....tpi gpp deh jdi lumayan kebesaran....,5
ukuranya pas no 10,5
oke bagus...,5
kopiah ny toopbgt dtng ny jg cpt 😍,5
pesen nmor 4 kok Dateng ya malah nmor 5. jadi ya kegedean wat anak saya,3
Mantap deh memuaskan. Mksih selr tingkatkan trus yh mksih juga bt lazada,5
peeeeci nya bagus biiiingit realpick,5
"pesan no 6 yg datang no 5 tp gk pa"" lumayan pas kuris ramah siiip!",5
bagus ...anak aku suka ....,5
tadinya mau ug ada NU nya tapi polos..,5
top pokokny,5
"selalu puas👍 terima kasih seller,terima kasih lazada,terima kasih akang yg kurir yg ngga kenal lelah 👍",5
"alhmdulillah barang datang seblm wktunya pesan sekrng besok dh nyampe cmn sehari 
bhannya bagus real pick 
yg jualan amanah semoga lancar truss ya 
dan bang kulirnya juga sopan baik walw lama nunggu",5
"Pesan no.  7 datangnya no.  5 jadi ga bisa kepakai buat anak ga muat,  kecewa saya belanja di lazada

",2
"no 4 tuh kecil biasa nya pk no 4 mungkin beda merk x ya bahan si bagus makasih lazada tingkatkn 
terus pelyananannya
",5
pkt dh di terima bagus sesuai gmbr ... mksih lazada ... makasih juga buat kurir yg baik hati & ramh ......,5
alhmdulillah barang ny sampai bagus jg mksh lazada kurur ny jg ramah,5
"Mantul kak barangnya, tapi sayang ku kira no. 6 7 ukuran yng dewasa trnyata kecil bnget",5
"barang cepat datang,kurirnya ramah barang sesuai sama harganya ngga mengecewakan terima kasih lazada",5
"Pecinya bagus mantap lah, bahannya juga lumayan buat harga segitu, tapi kalo buat orang dewasa kurang joss, semoga amanah terus dalam berniaga",5
pesanan udah nyampe bberapa hri yg lalu.. baru sempet kasih ulasan. pngiriman cepat dan seperti biasa abang kurir ninja expres yg slalu amanah kirim sampe rumah. mkasih ya abang kurir,5
Pecinya lumayan bagus sesuai dengan harganya cuman salah nomer doang pesen no 3 yang dtng no 4 tolong pada pemilik toko harus lebih teliti klo buat saya nga masalah tp ini pesenan orang lain ,5
sangat tipis ,1
𝘉𝘢𝘨𝘶𝘴𝘴𝘴. 𝘗𝘢𝘴𝘴 𝘥 𝘱𝘰𝘯𝘢𝘬𝘢𝘯 𝘴𝘺𝘢. 𝘗𝘦𝘬𝘪𝘯𝘨 𝘯𝘺𝘢 𝘫𝘨𝘢 𝘳𝘢𝘱𝘪𝘩. 𝘔𝘬𝘴𝘪𝘩 𝘭𝘢𝘻𝘢𝘥𝘢 𝘯 𝘬𝘶𝘳𝘪𝘳𝘯𝘺𝘢 𝘺𝘨 𝘶𝘥𝘢𝘩 𝘭𝘢𝘯𝘨𝘨𝘢𝘯𝘢𝘯,5
Alhamdulillah peci nya bagus bisa buat dipake lebaran terimakasih Kaka semoga tokonya selalu laris amin,5
"Alhamdulillah paketannya sudah mendarat dengan selamat.. Pecinya langsung di pakai sama bapak saya,Suka banget Pecinya😍😍😍Sesuai dengan yang di gambar 👍👍👍 Puaaass.... Terima kasih 🙏🙏🙏",5
"baguuùuuuuuuuus barangnyA
",5
Sangat memuaskan dan paket sesuai amnh bngtt deh penjualnya Sukes terus lazadaa jgn bikin pelanggan mu kecewa okk,5
"kualitas mantap , tapi sayang saya salah nomor harusnya no 7 , saya order no 5 jadi kekeciln deh tp woles ",5
"Kak saya minta tolong pecinya minta di tukar kekecilan..
Saya minta di tukar yang ukuran yang 8 yakak..
Tolong di kirim sekarang yakak..",5
"Songkok nya sih bagus.. Tpi sayang nya saya pesen No 6 di kirim nya No 8.. Cuma kasih saran ajh, sebelum di kirim di lihat dulu ajh barang nya. Biar pelanggan yg lain nya tidak kecewa ",5
"pecinya cakep cuman. pesen no 5 dikirim no 2.mau balikin lagi lama lagi.akhirnya alhmdllah gak buat saya,buat Ade saya pas bermanfaat trmksih lazada semoga berkah amiin ",5
"Alhamdulillah  terimakasih  banyak ka,, barangnya mantul, dan tokonya juga amanah,, alhamdulillah  semoga berkah",5
bagus dengan harga segitu..,5
bagus kopeanya 👍,5
"GW MESEN NOMOR 5, KNP DIKIRIM NOMOR 6 GOBLOK!!!!!!!",5
mantabbb bagus deh gak kecewa,5
bagus kayaknya ...,5
trimakasih lazada paket sudah di terima.buat seller nya makasih juga.n abang kurir nya langganan biasa ngantrin paket ke rmh.,5
"Songkok ny bagus, saya suka sesuai sama yg saya pesen no 7..ngepas banget buat di kepala saya. Trima kasih banyak buat Lazada.. ",5
bagus banget... pas di anakku,5
"barangnya ok
makasih lazada
",5
"produk sesuai dengan yg di deskripsi, pengirimannya juga cepat ,,trimakasih",5
"lumayan dg harga yg terjangkau
",5
"pecinya baguss, realpct👌👌",5
"Pesan no.6,di kirim no.1,penjual ga amanah tipu2",5
"bahannya tipis dan tidak lentur. 
",3
barang bagus sesuai harga,5
paketnya udah datang terimakasih lazada barangnya bagus sesuai pesanan ,5
"Sudah sampai sesuai dengan pesanan, sizenya akurat. Kualitas sesuai harga, Terimakasih",5
"pket sdh smpe 
pengirimn lama 
ma, lum psbb",5
bagus.. agak kaku mungkin karena baru kali ya,5
bagus anak saya suka terimakasih,5
barangnya bagus sesuai pesanan makasih ,5
"Mantaaapppppp,,,makasih seller,,paket dah,nyampe,sesuai pesanan...👍👍👍",5
"alhamdulilah bagus..datang dengan keadaan baik..
",5
terimakasih paketnya sudah dtang,5
pokoknya recomended seller dah ,5
"terima kasih barang sampe dengan cepat dan juga bagus
thanks all",5
peci/kopiah songkok nya alhamdulillah bagus banget mantul😇,5
bagus pengiriman nya tepat waktu tapi sayang dus pecinya ,5
"barang udh sampe dg cepat , sesiai yg dipesan ,  yg nganter baik dan sopan trima kasih lazada",5
"mantabbb, kwalitas jempol harga terjangkau. on",5
Barang nya bagus tebal saya suka dengan harga segini dapet barang yang joss,5
barng mulus .tapi aga lam .nyapena .tacap bor,5
"walau pun rada lambat tapi terobati karena barangnya bagus, maksih lazada....",5
bhny hls pas dp pake suami sy suka trsin kwalitasy ya lazada 👍,5
mantab jiwa..barang sesuai..pas lagi ukurannya..pengirimannya cepet pula,5
siiipp lah,5
makasih paket ny nyampe..dgn aman..pack rapih kurir baik..mkasih lazada ..top deh..,5
bagus,5
bgus,5
gooodddd,5
good,5
Mantap,5
👍👍👍,5
Ok,5
👍👍👍,5
mks,3
"alhamdulillah bagus
",5
"mantaaaaaappp barang nya anak ku suka
",5
no 10 kecil tapi gk papa Alhamdulillah bagus songkok nya,3
sesuai dengan permintaaan....sesuai no yg sy minta bagus...,5
Dengan hrga segitu cocok lah... ,5
proses cepat dan barang sesuai dengan pesanan,5
"Terimakasih barangnya sangat memuaskn,datengnya secepat kilat",5
sangat bagus ade saya suka,5
"uhh mantapp kak barang nyy☺️laris terus kak
",5
Kurang gede,1
Barang bagus di coba cocok Ama kepala,5
Mntp barangnya bagus sangat cocok,5
"pas sekali mantep deh
",5
lumayan sesuai dgn harga,5
okehhh... sesuai harga... ,5
barangnya bagus👍👍👍,5
"alhamdulillah smpe jg
",5
bagus pecinya anak saya suka ,5
"pecinya mantaaap best seler,Lazada ,mas kurirnya yg baik👍👍👍",5
oke barang bagus sesuai lah sama harga segini mah ,5
bagus,5
"Bagus banget, terimakasi gak mengecewakan",4
barang bagus trimakasih lazada,5
barang cepat sampai .harga terjagkau produk bagus sesuai pesanan mksh ya,5
sy pesan hitam yang di kirim merah,2
barang smpe jug..cpt kurirnya...barang ya sesuai harga..lumayan bagus....trims lazada...,4
"barang ok.sesuai harga la
",5
sesuai pesanan,5
"makasih lazada,anakku suka sama pecinya,tiap hari dya pake ngaji,makasih juga buat om kurirnya",5
boleh lah ya,5
"begua dan enak dipakai
",5
barang sampai lebih cepat. Anak seneng banget. pecinya bagus,5
alhamdulillah barang sampai dengan kondisi baik sesuai pesanan no 10 terima kasih lazada,5
"alhamdulillah..  sesuai pesanan.. 
haturnuhun lazada,seller...
amanah.. 🙏🙏",5
KeeeeRrrreeeNnnnnn... ,5
goog brang nyh bgus,4
"mantap...
real pic...
ukuran juga sesuai pesanan.
makasih...
",5
Bagus sesuai pesanana terima kasih,5
Terimakasih  peci nya bagus sangat nyaman di pake dan pengiriman cepat!!!,5
Bagus sesuai pesanan,5
bagus...kembut,5
puas buat peci cumn salah pilih size jdi kekecilan deh,5
saya pesan dua kenapa yang datang cuma satu. bayar nya sudah dua. gimana ini,5
cantik deng hrga segitu mh,4
songkoknya pendek mas tpi lmyan dengan hrga segitu,5
alhamdulillah bagus,5
"kopiah na kanggo pisan
",5
lumyan lah hrga sgtu mah pas jga peci nya cepet jga pngimnya ,5
baru ngasih tau cakep bnr barang nya,5
Sesuai harga👍,5
kami kurang puas kiriman nyah kecil tidak cukup...,5
"barang okay, semoga awet ",5
songkok murah bgt..barang cpt dtgnya.sy puas.,5
good brngnya realfict,4
lumayan lh brang y,5
ok kak trimakasiih. pengiriman cpat skali. barang ok..kurir ok semua ok,5
Real pict .mkash lazada .kurir nya ramah. Udh lngganan jg,5
terima kasih paketnya sudah datang...,5
"x ada ukuran lbh gede lagi
",5
"barang bagus 
pesanan sesuai dg yg dipesan",5
kurang pas.krn kesalahan sya tdak liat ukurany.tpi g ppa alhamdulilah mash ada yg makai.anak2,5
