review,rating
pesanan udah nyampai .endarat dengan selamat  barang sesuai pesanan dan cocok pes dengan kebutuha  packing rapi terimakasih pelapak semoga lebih maju  dan LAZADA tetap jaya,5
"dagang nya yg jujur dong mesen peci,yg datang sarung wadimor,ga sesui bgtt sihh",1
"good produck,real pic alhamdulillah hatur nuhun seller team kurir dan Lazada sukses terus👍🏻👍🏻👍🏻👍🏻👍🏻",5
"sy kecewa barang tdk sesuai dgn apa yg di harapkn,sy pesan tinggi 7cm no.7 kata ada tapi setelah sy trima no.7 tinggi 9 cm......sy mau kensel.s",3
"mantul lah pokonya boz,,,modal gagal 👍👍👍",5
"Mantap bnget gan sangat puas barang asli dan ukurannya pas dengan perjajian, pokoknya jos deh.👍👍👍👍👍👍👍👍👍👍",5
"Barang nya bagus sesuai pesanan, pasti akan next order lagi 👍 thnkyu lazada  thnkyu awing jakarta.. ",5
ORI keren bagus sesuai pesanan.....,5
paket sampai dengan kemasan yang rapi.Produk ori dan berkualitas.thanks kurir.seller and lazada ,5
"Mantab abang saya suka,, original",5
"Barang sudah sampai dan sesuai pesanan.
Produk sangat bagus!!!",5
" kualitas barang, pelayanan penjual mantap!!",5
Puasss..sesuai pesanan,5
"barang bagus memuaskan sesuai deskripsi, hanya catatan, lain kali gunakan jasa pengiriman yang lebih kredibel. ",4
"Kualitas mantap! Tapi sayang, saya salah pilih nomor. ",5
biasa saya pakai size 7 pas....tapi ini kok kegedean ya,5
Trims ya... Lain kali mau order lagi ya ,5
top markotop ,5
barang bangun banget,5
"barang nya sesuai pesanan, pengiriman nya cepet",5
"Mantap sekali, Terima Kasih Lazada",5
barang sesuai mantap ,5
josss terpercaya,5
"Alhamdulillah,brg sampai dgn aman..brg sesuai permintaan",4
paketnya sudah sampai..barangnya ok sesui gambar makasah lazada,5
"Peci nya pas dan sesuai,,, semoga sukses selalu, terima kasih",5
keren bgt pecinya tks lazada & seller,5
Pengiriman cepat,5
"alhamdulillah suamiku suka pas d pakenya nyaman, pengiriman cepat mantul... 👍👍👍",5
Barang bagus,5
Produknya bagus,5
cucoook.. respon nya cepat pngiriman jg cepat.. ukuran pas.. mksh gan.. ,5
"mantap
",5
Bagus awet,5
Mantap,5
sip.....👌,5
mantap,5
bagus,4
bagus,5
