review,rating
barang nya bagus tebel ga guras kan tong lagi poko nya ga kecewa cuma peci nya tinggi kalo sedang saya kasih bintang 5 tp tinggi sih jadi bintang 4 aja ,4
brang nya bagus mksih lazada,5
"kirain no 7 gede,ga taunya no 7 kecil",3
"trimakasih

",5
barangnya lumayan bagus,5
"alhmdulillah,brang",5
Memuaskan pokoknya❤❤,5
ok banget...,5
mesti harganya murah tapi ternyata barangnya bagusss.. tebal dan nyaman.. terima kasih ,5
"alhamdulilah semoga lancar jualannya ka, barang sudah sampai sesuai pesanan. 
 terimakasih saya puas banget. ",5
real pick...barang sesuai pesanan..Ok thanks Lazada and seller,5
Alhmdulllah sudah smpl pketnya lumayan bagus ,5
oke deh👍👍👍terimakasiiih,5
bagus banget,5
reAl fict,5
"bagus 
",5
Lumayan ,5
mantul,5
oke mantap,5
