review,rating
barang yg di kirim tidak sesuai. salah warna. salah ukuran. akhirnya tidak bisa di pake'. bikin susah orang,1
pesan yg pertama no. 4xl pas enak dipakai. yg kedua ini no 4xl gede dikit seperti no 5xl. for all good dah. ,4
"Bagus se barangnya,,cuma minta warna hitam ko d ksh warna warni..😄",4
"Alhamdulillah sesuai dengan deskripsi.
Recommended",5
"Bagus 
Sesuai",5
"alhamdulillah pas dengan kepala, 
semoga berkah rezeki nya kak",5
"OK baik trims ma's, sesuai pesanan",5
"Ukuran pas, barang bagus.penjual amanah.pantas direkomendasikan ",5
Okeeeh siiip kualitas baguus,4
"pesan size 8 yg dtg  7,,ya nggk muat",5
"bagus 
",4
bagus,5
mantaaaap,5
mantaaaap.,5
mantaaP.,5
mantap bos,5
