review,rating
"allhamdulilah pesanan udah sampe, tapi sy kecewa pesanan sy 2 peci tapi kenapa pas sy buka cuman satu,, kurang satu lg gimana ini...? ",5
order yg ke 2 kali nya Alhamdulillah sangat puas... pengiriman cepat kurirnya juga ramah banget...👍👍,5
maaf baru kasih ulasan.peci nya top banget bagus,5
Alhamdulillah barangx bagus. dan halus. sy suka dan mantap pas..trima kasih...👌💯🙏,5
Bagus..... gus gus,5
Barang bagus sesuai pesanan maaf bru ngasih ulasan . Terima kasih lazada,5
Terima kasih lazada brangnya realfic sesui kurirny juga ramah yg biasa,5
"Bagus,,  tapi salah no hehehe tapi gpp lah ",5
"barang bagus v kkcilan,. tak apalah beli lagi yg uk9
",5
"peci bagus, sesuai pesanan",5
Alhamdulilah paket ya udah dateng bagus sekali kurirnya juga ramah Makasih lazada,5
maap baru kasih ulasan barang nya bagus persis sama yg d poto kurir nya udh langganan,5
mantap bosqu,5
"Maaf, sesuai bintang ya kak",4
mantaaaap,5
alhamdulilah akhirnya datang juga paket peci nya,5
"Paketnya sudah sampai, makasih Lazada dan mas kurirnya",5
jelek bhannya.,2
terimakasih lazada barang nya udah sampai bahan nya halus bangt harga segitu bagus,5
"Tidak sesuai datangnya ..pesen no 6 dateng no 3

huuhhh gimna sih",2
mantap gan,5
