review,rating
Seneng bgt yg d tunggu tunggu sampe jg trimakasih bgt bwt laz sip dach tnggl nunggu pngiriman brikutnya msih bnyak orderannku yg lainnya,5
barang sudah sampai sesuai pesanan..pengiriman 3 harian barang sampai sesuai kaya digambar.. peci nya bagus semoga awet..kurirnya juga ramah tokonya amanah..terimakasih Lazada jaya terus!!!,5
"puas deh, sesuai pesanan, pengiriman cepat cuman ternyata peci nya aga kecil d anak saya tpi gak pa2 anak saya suka banget",5
mantap pokok nya,5
Realpict bgt ka terimkasih 😊 ,5
Ini peci knp yg dtg buat umur 3 thun koplak yg dagang,5
Sesuai pesanan bgus pokoknya.. terimakasih lazada,5
"alhamdulillah barang telah sampai, barang sesuai bnget, mantuuul, tanks lazada and seller",5
Bgs peci nya tp kirain gambar Arab nya kiri kanan eh ternyata cmn sebelah doang tp GK apa ponakan ku suka,5
"keren songkoknya penjualnya juga ramah, jozz, real pick",5
"real pict barang nya , anak seneng banget makasih lazada ",5
kirain saya bordirannya kiri kanan ternyata cuma kanannya doang tapi gak papa deh ,5
udh sampe kemari lupa mau ngasih ulasan anak saya suka ,5
bguuuuuuuuuss,5
barang bagus sesuai cuma syg g muat di kepala anak sy jadi g kepake,3
peci nya mantap anak saya suka bngeet ..kurir nya jg ramah jaga trus ya kualitasnya,5
bahan bagus tebel. anti air mantaplah semoga berkah,5
"Peci nya bgus anaku suka mksih lazada,,,mksih jga buat mas kurir nya juga..",5
bagus bingit,5
"jangan ragu beli, barang murah tapi gak murahan.. ",5
realpick ade saya suka banget,5
Pesen no brp dtng no brp...gk jls,3
barang sudah terima..pengiriman cepat..kurir ramah..makasih..,5
"Alhamdulillah peciinya bagus bangett anak saya suka ,,tpii maaf gk dipoto anaknya gk mau pertahankan iia ka kualitas😘😘😘makasih Lazada dan mas kurirnya😘😘😘
",5
"dari sekian lama akhirnya datang juga 
barangnya bagus sesuai pesanan cmn pengirimnnya lma bgtt mungkin gara2 corona kmren mkch bykk",4
"bagus puas bgt .. pengirimn cepat .. thanx ya
",5
real pict thans lazada,5
Peci Tauhidnya pas dan sesuai dengan nomer ukurannya yg aku pesan..👍👍🙏🙏,5
"Alhamdulillah barang yang sdh sampai maaf ya telat kirim ulusan semoga sukses selalu baut tokonya lazada seller dan kurirnya
terimakasih Assalamualaikum",5
kopeah nya sngt bagus makasih lazada pertahan kn yh pko nya bagus sama kayak d gambar kopeah nya kurir nya jg ramah makasih lazada ,5
"Ukuran nya sesuai pesanan saya tapi sayang nya gambar yang saya pesan tidak sesuai ,saya pesan bertuliskan arab , tapi bagus nya pihak tokonya bertanggung jawab, sukses terus, saya akan langganan di toko anda ",5
"barang sudah nysmpe,nmun blm  di buka mudah2 han brng mulus, sesuau psenan",3
"barang sesuai anak saya suka kurir
ramah
",5
"barangnya bagus banget
",5
Peci ny bagus kirir ramah trimakasih lazada,5
Baguuss sesuai dengan foto,5
Alhamdulillah barang oke terimakasih banyak,5
sudah dikirim terima kasih.!,5
"ga sesuai deskripsi,,,mksh moga lancar trs bisnisnya",3
bagus sukaa ... ,5
terimakasih lazada,5
mantap,5
"barang nya bagus banget pokoknya TOP deh 
ga bakal nyesel deh yg ada kece badai 😅👍",5
makasih barangnya 👍,5
"sesuai dengan pesanan
thanks",5
pas sesuai dengan permintaan cocok,5
alhmdllh real fick,5
Puass pokonya🤗🤗🤗🤗🤗,5
barangnya Om,5
sangat puas dan bertanggung jawab ,5
"Pecinya bagus dan sangat tegak
",4
Alhamdulillah bagus anak saya suka ,5
real pick👍,5
"Makasih lazada barang nya bagus, pengiriman nya cepet 🙏🙏",5
"mantap betul
baguss sesuai pesanan",5
"lafalnya ndak sesuai, ktanya bordir 

",5
"terima kasih..barang bagus
",5
alhamdulilah peci nya pas banget oke lah makasih lazada.,5
barang bagus anti air mantap,5
Barng ok cuman kegedean.,4
"Alhamdulilah sesuai.cuman kirain aku bordir nyh semua ternyata sebelah doang 
",5
"kukira jelek 
ternyata sangat bagus",5
Baguus Bgtt real picttt saya suka,5
baguslah lumayan,5
"mantul, memuaskan",5
barangnya babus sesuwey pesanan yerimakasih lazada,5
pengiriman cepat sesuai anak saya suka...,5
"respon cepat,  barang ok mksh ibu/bpk moga tambah amanah",5
akh,3
mantap,5
anak suka,5
bagus ,5
