review,rating
barangnya udah sampe kmren pesan hari ini udah nyampe..brgnya bagus anakku sukaa😊 makasih seller dan lazada🙏,5
"padahal pesennya no4 sama 5 malah yg Dateng no5 semua tapi gpplah untung pas, seharusnya kalo barang belum ada terlebih dahulu infomasikan ke sipembeli biar sipembeli tidak merasa dirugikan.",5
pecinya bagus pas lagi anak saya suka banget makasih ya kurirnya juga baik tepat waktu lagi🙏,5
Bagus sesuai pesanan..sinyal ya jelek baru kasih ulasa,4
"barangnya cpt smp.bagus pula anakku seneng langsung dipake. alhamdulillah setiap blj dilazada ga pernah ngecewain... wat kurirnya ramah. sopan
",5
"barang sudah sampe sesuai dengan pemesanan makasih lazada semoga tidak bikin pelanggan kecewa terus tingkatkan kepuasan pelanggan 

",5
"Bagus sesuai pesann ,respon cepet barng gk da langsung diganti sama yng di inginkn gk kecewa deh semua ny bgus kurir udah langganan ",5
Bangus banget ga nyesel deh. Kurirnya juga baik ramah. ,5
"Real pick bgtt makasih ya buat abang kurir nya mlm"" Udah nganterin coba hujan lg is the best😇😇",5
"Sangat bagus sekali sesual pesanan, pengiriman pun cepat 2hari",5
Topi ya bgs bgt...cma agak kecil dikit...mksih buat kurir ya.... ,5
Alhamdulillah sesuai pesanan terimakasih Lazada,5
alhamdulillah bagus... pengirimnya ramah dan sopan..,5
barang mantap,5
"kopiax bagus bnget gak bakaln nyesel deh,tebel pokokx ok",5
"mf tlat ksh ulasan,brngY bgus ank sya suka",5
"bagus anak saya suka
",5
bagus banget tpi kekecilan ,5
baguuuuuusss,5
"Kopiah ya bagus,sesuai dengan gambr!!",5
"Alhamdulilah maksh,pesanan dh nyampe,bhnnya bgs ankku suka bnget",4
peci nya bgus.pko nya ank sy jd betah pake peci.trimakasih,5
MKS KK pecinya dh sampe td sore ...,5
alhmdllh amanah smoga toko ini  laris ,4
waaaw krn ank sya suka ,4
alhmdulillah anak sya suka.... mksh pazada... kirir ramah Dan sopan ,5
"anak sy suka... mks
",5
baguuuus banget....,5
Ok mantap,5
bagus,5
puas ,5
barang ok,5
bagus,5
bagus,5
bagus,5
bagus,5
realpec,5
bagus,5
