review,rating
Bagu. ..s oke,5
barang sesuai pesanan,5
"alhamdulillah, trimakasih gan
fast Respon, relpict.
Tabarakallah",5
maap.tlt.ngasih.ulasan.nya...peci.nya.bagus.pas.banget..di.kpla.saya..pengiriman.nya.cepet..kurir.baik.ramah..sga.brkah.dan.amanah...makasih...,5
wah barang bagus bgt sesuai nomer pesanan saya pecinya 😍 dan reseller  respon  chat sangat baik.  dan kurir udh langganan 😊 sukses trus buat tokonya 😇,5
"mantap kopeahnya bagus cuman aga longgar dikit padahal biasa pake nomor 8... makasih sukses selalu, semoga pandemi cepat berakhir",5
barang dan kurir oke makasih,5
bagus banget.pas di pakai nya. suka skli,5
"ya bagus,,, tp sayang kopiahnya size38 kegedean, tp top deh pengiriman nya cepat 👍👍",4
"bagus..cepat pengiriman y
",5
"sesuai pesanan mantap,thaks seller..😊",5
"Mantaf, ini bru toko yg amanah, terimakasih lazada, seller & kurirnya ",5
puas banget,5
ganteng lah ,5
💖5⭐️,5
kegedean,5
mantul,5
