review,rating
"buat yang jualan tolong doank yang amanah sya pesan barang peci hijrah kenapah di kasihnya barang nya lain kga sesuai dengan gambar bener""kecewa banget ",5
bagus Si tapi kenapa kancing Yang dibagian kepalanya gak Ada tapi gk papa gk ngaruh juga si barangnya bagus kaya bahan distro pengirimannya juga cepat bang kurir nya juga ramah thanks ya Lazada makin sukses terus buat tokonya gk kecewa Si beli disini,5
"oke lah untk resellernya,real pic dan bhan 💯 OK bnget,tp 1 warna trtukar. shrusnya ptih tp dtangnya mlah silver les mrah.tp ngk pp lah. 
untk kurir nya 🌟🌟🌟🌟🌟🌟trinksh",4
sangat tidak memeuaskan gak sesuai gambar pesen warna hitam yg d kirim merah d kira anak sd apa...yg niat beli d sini lebih baik jangan....,1
"Kalau pengiriman sangat cepat, tapi sayang untuk barang belum sesuai dengan pada gambar dan warna juga tidak sesuai.",3
mantap pengiriman cpt..bahan nyya lembut ga tipis..next order lgi..pertahan kan ya ka pngiriman ny mksih,5
"barang cukup bagus dengan harga yg cukup murah, hanya saja saya pesan warna hitam tapi yg  datang warna merah, tapi tida apa, barangnya cukup bagus",4
"Cek lagi donggg 🤦🏻‍♂️
Mosok minta putih di kirim creem 🤪
Kalo jualan online cek stok dan update 🤭
Jangan asal2 an 🤦🏻‍♂️
Maaf ⭐️3 mau kasih 1 gak tega 🤦🏻‍♂️",3
"maroon mata lho soak,gw minta hitam katanya yg di kirim maroon euh ini yg datang malah craem,setress...",1
"minta warna apa di kirimnya warna apa, ayo dong perbaiki lagi klo barang kosong, hubungi lagi pembeli mau warna apa gtu, jngan main kirim, ",3
"Kok yang datang yang ginian ,yang bener dong kalau jualan .beda jauh dari gambar .pokonya saya minta kirim balik 🤬🤬🤬",1
gimana nih pelapak...brg dikirim 2 kali dan brg yg sama..padahal pesenya 3 item akhirnya malah jd 6 item...mau gak mau dibayar krn COD..tp brg bagus kok...tebal dan nyaman sukses sellu,3
buat ibadah mah segini murah. lu lu pada beli sepatu jutaan. baju mahal. jam mahal. cuman buat di pamerin ke orang. coba deh berikan yg paling mahal buae menghadap sang kholik. ,5
"guddd...barang si oke tapi warna tidak sesuai pesanan😶pdhl sblm memesan sudah konfirmasi dulu ke sellernya🤔 it's oke lah,..semoga kedepannya lebih baikk🤩😋",5
"kwalitas produk lamayan standar dg harganya.
resfon pelayanan cepat dan cermat.pengiriman super cepat.mulai pesan spi barang di kirim ga spi 24jm.Benar2Pelayanan yg Baik Demi pelanggan.Pokoknya mantap lah.trimakasih untuk penjual dan Delifrrynya.",5
"amanah,  semuanya oke tks",3
"pas dngan bpak saya,lngsung d pkai.....mksih lazada dan kurir ya👍😊🙏",5
barang Bagus Sip Dech Buat Harga Segitu mah,5
tidak sesuai..udah request warna juga..kok malah satu warna ..beli dua warna sama..kucewaaaa,2
Penjual gajujur gareal pict 🤦 jadi polos hitam semua kirain talinya beda warna..,2
alhdllah bgus brng y.,5
"Topinya ok cuma masalah warna, saya minta warna hitam yg di kirim warna biru Dongker buta warna kayaknya seller toko ini",4
"pengiriman OK,tapi pecinya kegedean buat anak umur 5th ga bisa dikecilin lagi dah mentok,kurirnya OK",5
"beda sama pictnya, untuk yg buat ngecilin dan besarinnya beda sama yg diiklankan
tapi gpp yg penting muraaaaahhhhhh😂",5
Mengecewakan mesen warna HITAN DAN ABU” Di kirimnya BIRU DAN CREM🙏🏻mohon perbaiki lagi supaya tidak mengecewakan pelanggan,1
"pengikat belakang nya tidak seperti di gambar yang kulit ini beda terimakasih, untuk warna pas hanya saja itu ",3
barang bagus. tapi sayang saya pesan dua buah. jelas tertulis di track record perjalanan tertulis 2 items. saya bayar dua buah peci mini hat tapi yg datang cuma satu,5
"sesuai gambar, kualitas oke, cuma saya pesan warna hitam yang datang warna coklat...
ggp lah, untungnya bagus...",4
"ngga jls banget saya udh nunggu lama
tapi barangnye ngecewain padahal
 saya pesen warna cream tapi datengnye item,
payah nih lazada☹️
",1
"topi nya bgus
tpi yg lbih baik dri sgala bagus itu kurir nya rizki rulloh yg sangat sangat baik skli
trima kasih pak rizki",5
"baru sampe langsung aku pake.
eeh malah banyak yang bilang kurang cocok kalo dipake sama aku🙏
over all produk dan pengirimannya the best",5
