review,rating
puas banget sumpah malem pesen besoknya Dateng mantaps lazada ,5
peci nya bagus dan pas d kepala saya . ,5
aku suka aku suka 👍👍👍,5
mantap peci nya,5
sesuaiii trimsss.. ,5
"pesan.nya.6.dua.8.dua.9.satu...eh yang datang 5.6.dan 7 nya 3...tp gpp..buat stok lah...
lain kali teliti dulu yah sblum kirim...",5
mantap bangett kualitas bagus pengiriman cepat semoga berkah....maju sukses teruss.☺👍👍👍👍,5
barang oke,5
mantul,5
bgs ps d anak ku sehari udah dtng  top bgt pokonyah,5
topi diterima keadaan penyok.. dan tinggi tidak sperti gambar.. ,2
bagus saya suka,5
biarkan bintang yang berbicara...,5
cepat pengiriman nya bagus lagi,5
Alhaandulilah barang memuaskan,5
barang sudah sampe tpi syang ada noda nyah mohon di tingkat kan lagi ketelitian nya dalam packing,4
lebih cpat dari perkiraan,5
jelek barang nya tipis penyok kecewa,2
makaSih paket nya udah sampe,5
"
Bagus ",5
