review,rating
mantap paket sampai dengan baik,1
allhamdulillah akirnya setelah salah kirim ukuran  setelah di tuker sampai juga. ayo guys jangan ragu belanja di sini.  toko nya amanah ,5
bagus sesuai dengan pesanan. pengirimannya  cepat. kurir nya ramah. terimakasih lazada ,5
terimakasih lazada.,5
Kren Poko nya ,3
peci nya bagu saya suka,5
barang nyah sesuay gambar bagus banget kulir nyah juga ramah banget,5
"Alhamdulillah paketnya udh nyampe, barangnya bagus, halus, tebel, pas di kpla.. semoga awet.. pokoknya Ajib..😁👍👍👍👍👍👍👍",5
Pass bngetttt bgusss,5
"paket mendarat dng aman, packing baik",4
barang udah sampai trimakasih,5
oke,5
trmksh seller kopyah'y pas dn mantap nyaman d pake.🙏☺️,5
bagus udh d lihat kopoahnya,5
"bgus ga kecewa, smga jdi langganan",5
"packing rapih&pengiriman cpt, 1hr sdh sampai  ..tks reseller..tks kurir lazada..tks lazada",5
👍👍👍👍👍,4
mantull,5
beautiful product and recommended banget banget banget bangeeeeet,5
mantap,5
matapppp,5
songkok sesuai gambar.. enak dipakai.,5
"barangnya ok
",5
"the best and beautiful product
recommended seller",5
cocok dgn yg saya inginkan ,5
"kualitas oke, dengan harga terjangkau...",4
"alhamdulillah kopiah ya udh dateng cuma bahan ya agk tipis tapi gpp lah ...
",5
"Barang Ok,,, sesuai pesanan,,  moga awet",5
"Bagus berkualitas
",5
"alhmdulilah peci nyah udah mendarat pas peci nya di suami saya makasih lazada
",5
ok mantuuullll thenks lazada barang ok,1
"barang nya bagus
pengiriman cepat
amanah
trimakasih lazada😇",5
good and top cuality,5
Alhamdulilah pesanan sudah sampai dan rasul pik banget makasih lazada,5
"barang sudah sampai dari kemaren kemaren, barangnya juga oke realpict",5
"ke gedean. pesan no 1 datang no 6. 
jadi gak kepakai.
😢",5
pecinya bagus dan Alhamdulillah Abah saya suka🤗,5
