review,rating
"sebenernya barangnya lumayan bagus, cuma ukuran 7 nya kekecilan. biasanya saya pake ukuran 7 agak longgar",2
g nyesel deh blanja di toko ini sangat amanah.barang nya juga realpic anak saya suka banget.kurir ud langganan.mkasi lazada,5
aduh .gatot banget ini mah .saya pesen no 8 eh di kasih no 2 .udah pengiriman ya lama .ngga sesuai .harus nya klw ngga yg dí psn mah .ngga usah lah .mending klw anak sya cowo .ini kan jd g ke pake.kecewa saya .bisa d tkr lagi ga ,5
"mantep ,,

",5
Barang dah datang..bagus...cocoklah bwt solat..Mkh lazada,5
"alhamdulillahh nyampe ny cepet bgt, mksh seler mksh lazada mksh kurir, anak"" sya pda seneng bgt brang ny rielpick",5
"barang bagus, tpi gk sesuai pesanan .
mnta nomor 11 dikasih nomor 10 dan ada logo NU nya, tdk polos .
dan tdk ada konfirmasi kalo akan ganti size",5
Alhamdulillah paket nya dah nyampe,5
"pas banget,barang bagus.makasih lazada,makasih seller n abang kurir",5
mantep banget,5
bgus. pngiriman cpat n suami suka. pas di suami,5
Barang yg d kirim no yg d pesan salah tlng dong return nya,5
"bahan nya bagus,dan tidak mengecewakan.",5
"terimakasih barang sudah sampai...
mantap",5
peci nya kdean tapi gpp lh bagus ,5
"trimksih.... pesanan dah nyampe...siip.... Lazada ok, semuanya...",5
Barang ok next order,5
sesuai sm yng d hrp kn pas banget d pk nya ,5
"bgus,tp minta no 7,d kirim no 8",3
"terimaksih barang sudah saya terima,,tapi sayang ukuran terlalu besar,,tapi tidak ppah lah ",5
Peci nya bagus..pengiriman lumayan cepet....makasih seller ..,5
bagus dan memuaskan...,5
"Pecinya lumayan bagus, kurirnya bukan lanngganan tapi ramah",4
"Makasih barang nya realpict..
Ukuran nya untung pass..
Semoga selalu memberikan amanah ya",5
bagussss,5
jrbtk,5
"Bagus
",5
mantap,5
real pick.,1
mantap,3
jossssss,5
mantaap...,5
Bagus,5
Ok,5
