review,rating
mantap,5
"alhamdulillah brang udh smpe,,blm dicoba mdh2an bgus hsilny..kirain dpt busany tauny kga gpp dh mksiih..
buat hrga murmer mh wajar n mntaff",3
kiriman udah nyampe..mungkin krna masih PSBB jd  kiriman nya lama...kurir nya gak mau telpon ..jd dua kali bolak nganterin nya... terimakasih lazada,5
barang sudah nyampe sesuai pesanan.sudah sya coba hasilnya hitam seperti baru.mudah2n awett hitam y.👍👍👍,5
"Paint black angel polisher nya sudah sampai, makasi ya... kirain besar ternya kecil nya... 
belum di coba sich... semoga ja sesuai dg keterangan nya...
makasi ya...",5
bintang nya 4 aja dlu yah. soalnya belum coba. nti kalau udah d coba dan hasilnya memuaskan Bru di tambahin lgi 1. ,4
"agak ceroboh, sebelum dikirim mestinya dipastikan dulu tutupnya tumpahhhh, untung beli 2 jd yg satu aman",2
"Barang mendarat dg baik 😊 Sudah dicoba dan bagus hasilnya, tinggal nunggu seberapa tahan lama..
Terima kasih seller dan Lazada",5
"terimakasih cangcut store, barang sudah diterima sesuai pesanan, bagus cuma belum dicoba apakah berfungsi seperti yang ditawarkan... thanks Lazada, pokoknya buat seller recommended dech... 👍👍",5
"paket sudah di terima dengan mulus dan sesuai sama yang di gambar, tapi belum di coba mudah2an hasil nya bagus dan awet tahan lama, terimakasih seler, lazada dan kurir nya",5
"perfect....
noda2 putih,baret2 halus,kusam jd kembali hitam sempurna...motor jd lebih menarik..
thank's...tinggal nunggu berapa lama ketahanan ya.apakah sesuai deskripsi 6 bln..
",5
lumayan 1 botol cukup buat body motor pinggir doank..1x poles kurang apdol harus 3 botol baru mantap..,5
"tolong dong kalo jualan yg jujur, kalo emg udah gak layak pke jgn dijual. dipakein kemotor mlh bruntulan bodinya. gimna cara ngilanginnya tuh kira2??",1
mmsmmsmsmss,2
"sampainya lama bgt
gratis sarung tangannya ko plastik kaya buat masak ya...lihat yg lainnya kaya karet...selebihnya oke...kurir ramah udah langganan....",5
mantab dashboard mobil kinclong lagi..body kasar motor jd keliatan baru lagi..semoga awet..nanti kalo abis belanja disini lagi.. sukses trus lapak..,5
makasih...paket nyampe...sarung tanganya plastik kirain karet..tapi gpp..lumayan makasih seller lazada..kurirnya jga..,5
"barang sdh diterima sesuai pesanan dan juga sdh ini
 di tes mudah2 hitamnya tahan lama , Trima kasih buat seller nya dan Lazada.",4
"keren hasilnya ga nyesel pokoknya dah 2x order hasilnya memeuaskan 
awet juga 
next time pasti order lagi bos",5
"paket sdah sampe kmrn2 tp blm juga sempet makeny, jd ulasan saya netral dulu aja.hee.. soal pengiriman cepat sampenya 3hr klo gk salah btw sy d kota solo. thanks",3
produk jelek hoakkk.saya beli pas di coba terus besok y saya cuci motor y lunturrrr semua,2
"Lumayan baik buat menutup kusam dan karat, recommended product and seller.

",5
"barang sudah saya terima, sesuai dengan pesanan saya, belum saya coba, mudah- mudahan sesuai dengan deskripsi nya, packing rapi, respon chat cepat, pengiriman cepat..",5
terimakasih sdh diterima..tp dicoba oleskn di tanduk bemper . kok luntur kena percikan ujan..jd belang.. tp akhirnya di ulang lg. mdh2n g luntur lg pas udh kering. ,3
Maaf baru kasih ulasan. Barang nyampe dan gak bocor. Setelah d pake ke warna doff dan benar gak luntur. Tapi kalo ke body luntur. Jadi gak khawatir kalo netes ke body,5
