review,rating
baraang kuraang bagus tifak sesuai dengan iklan..di poles malahh keliatan seperti  habis di cat dan gaa bisaa rataa pulaa...agak kecewaa,5
sayah kecewa dngan ptodak inh pas di oles emang bsgus tapi 10 menit kemudian wsra kembali semula kecewa pokonyah,5
"mantap pengiriman cepat, dapet paket komplit, makasih lazada
",5
mantulll👍👍,5
matul gaess.. bodi plastik kasar motor gw jadi item lagi.. semoga awet,5
MANTAP GAN !!! motor saya jadi hitam seperti baru lagi.. next order lagi..,5
"thnx gan paket sudh sya trima, sudh dicoba hasilnya mntpppp.. harga terjangkau kualitas okee bonus lengkap pula",5
sesuai gambar,5
cocok dgn kualitas nya,5
Pesananku sesuai mantap ....makasih reseller,5
mantab spt hitam asli pabrik,5
makasih lazada extra cepat,5
ah iyemah dicampuran cat avian,5
Barangbya gak ngepass,5
Thank lazada,5
"oke bagus hitamnya
",5
Bagus barang nya 😛,5
mantap markotop top,5
cat motor y dah nyampe dan kulir y ramah tetima kasih lazada ,5
sngat puas sekali sama produknya.. matappp gan ,5
hanya bintang yg mnjawab.. asli motor sya jdi item lagi bodi plastik kasar nya,5
mantap,5
Mendarat dgn selamat tks,4
bagus sesuai gambar,5
bharang dah sampik lebih awal dari perkiraan. pokoknya puas banget ,4
"paket nya datang tepat waktu,semoga bagus ya hasilnya karna blm dicoba, makasih lazada",5
"mantap cuma 2 hari udh dtg barang nya, cepet bgt
",5
mantap abzz. . harga ok produk pn ok. . sukses selalu gan,5
pengiriman cpt bgt gan.. hasilnyanoke juga :),5
MANTUL GAN !!!!! THANKS,5
nice,5
barang ok,5
blm dicoba,3
