review,rating
barang alhmd cpt bgt nyampenya isi dan jumlah barang sesuai estimasi cm hasilnya setelah dicoba pd motor saya jauh dr harapan walau baret lecetnya halus dan cm sedikit tp ttp aja ga hilang setelah pakai ini,3
cipp dah datang tdi sore pwngiriman cepet  banget   makasih buat kurir nya dh langganan lgi. sukses buat lazada dan toko nya. moga berkah dan laris terus.. ,5
sip,5
barang kurang fungsi,5
bintang yg bicara,5
thx seller & lazada,5
"thx bgt gan, biar bintang yg bicara",5
"thx bgt, biar bintang yg bicara",5
mantul bangt gan ...tanks utk lazada & seller,5
respon seller baik & kurir juga ramah. produk seseuai deskripsi,5
thx lazada & seller...sukses selalu,5
GOOD BANGET POKOKNYA,5
pengiriman lama..,4
bagus baret halus ilang,4
sesuai pesanan,5
sudah sampai,4
terimakasih,5
"sesuai pict
",4
sesuai diskripsi bagus,5
lumayan,5
mantapp,5
mantap,5
oke,5
