review,rating
"packing aman dan rapih, barang datang sesuai estimasi, untuk kualitas barang belum dicoba, semoga mntap.. ",5
"oke terimakasih lazada,barang sesuai pesanan konsumen, pengiriman barang nya pas waktu, kurirnya udah langganan baik sopan ramah, tingkatkan kualitas Dan kuantitas.GOD LUCK ",5
Mantap lah pokonya barang datang langsung tak coba hasilnya sangat oke 👍👍👍👍👍 terimakasih buat kurir & Lazada.,5
"mantap.barang ok sesuai diskripsi mantul motor jadi kinclong,seller ramah cepat tanggap ga nyesel.kulir biasa dan terbiasa antar.ramah and sopan",5
barang dh di terima ssuai psanan mantaap👍👍👍,5
👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼,5
"barangnya sesuai gambar
ok",5
barang udah sampe.kebungkus rapi.pas dgn harga nya,5
barang real & cepat sampai... makasih lazada & seller,5
Udah dicoba lumayan ilang goresannya,5
Sudah diterima dengan baik dan sesuai dengan deskripsi... ,5
"barang sesuai gambar, bagus original...semoga sukses yaa",5
Produknya mantul.. mantap betul👍👍👍👍👍,5
Produknya mantul.. mantap betul👍👍👍👍👍,5
Bgus,5
Mantapzz,5
