review,rating
jelek mobil saya jdi begini😭,5
"barang sudah diterima, barang harganya oke lebih murah dari toko sebelah. Sudah pernah coba dan ini barang boleh dipakai atau diaplikasikan ke cat yang beret2 asal cat nya yg gak terkelupas.",5
"terimakasih seller barang sudah diterima sesuai pesanan
terimakasih juga sama kurirnya dengan profesional kerjanya
lazada lambat menangani paket..
delay terus
saya order tgl 11 nyampainya tgl 21..
padahal pengiriman normal cuma 4 atau 5 hari biasanya",3
"mantablah...  semoga bermanfaat dan berfungsi dengan baik. 
masukan aja buat ekspedisi lex id (ekspedisi lazada) tolong ditingkatkan pelayanannya jangan buat konsumen menunggu lama...  pengiriman lama secara tidak lsg uang keterima oleh penjualpun jadi lebih lama lagi...  
penjual sangat responsif dan ramah... recomanded",5
"seperti compon biasa yg untuk poles mobil, tidak seperti video yg ada di iklan ini, yg  bisa menghilangkan baret ",4
Sudah diterima dengan baik. packing sederhana namun aman. semoga berfungsi dengan baik ya.. terimakasih,4
"Pesanan dah nyampe tadi pagi, paking rapih kurir nya baik dan sopan udah biasa ngirim kerumah tank lazada. 👍👍👍",5
"produk original, pengiriman cepat, packing bagus, penjual ramah top deh",5
"siip dah di coba hasil lumayan.... keren, baret di motor hilang ....seketika",5
"paket sudah datang,, semoga bermanfaat. tetimaksih lazada n kurir.",5
produk udah sampai tapi belum di coba... pengiriman produk lama banget,3
pesanan saya sudah sampai terimakasih lazada,5
"barang realpict+packingbjuga rapih,perbaiki pengiriman aja bozz",5
produk terbukti menghilangkan lecet 👍👍,5
terima kasih ka sudah sampe barangnya.... pelayanannya jg ramah dan kurirnya juga sama... ,5
paking aman barangnya nlm dicoba mudah2an bagus sesuai iklan thx ..,5
Bagus Terima kasih bos 😎,5
paket rapih produk original pengiriman cepat terimakasih lazada,5
"barang sudah sampai tapi blm di coba 
kiriman cepat semoga bisa bermanfaat dengan baik 
maju terus lazada",5
"diterima dgn baik dan dlm tempo yg sesingkat singkatnya,tinggal pembuktian dr kualitasnya,kurir ok,thanks ya",5
"udah hampir habis dipakai, tapi gak ada hasilnya, gimana nih, di iklan luar biasa, sampai mobil nya hancur di tokok i ,tiba di kereta dan mobil saya sedikit pun gak ada hasil menunjukkan perubahan. malah membuat cat jadi suram. gak jelas ni barang/produk nya.",5
"barang sesuai pesanan,,kurir lumayan sopan..harga segitu pas lah buat kece kece poles body mobil mah..trmksh buat Lazada,semoga lncar terus buat kedepan nya...👍👍👍👍👍",5
packing rapi dlmnya  pake buble warp pengiriman cepet sesuai gambar tp belum di coba.. kurir baik ramah dah langganan LeLExpres top dah,5
