review,rating
"Pengiriman baik,  datang tepat waktu dan dikemas dengan rapih.  Kurirnya juga ramah,  yang biasa mengantarkan barang ke rumah. Terima kasih lazada.. ",5
Maaf baru sempat saya ulas.... Barang nyampenya kemarin cepet lah pengiriman nya kurirnya juga ramah👍,5
"Barang sudah diterima terima kasih lazada,, good job ",5
Pengiriman hampir sebulan,4
mantap sesuai barang,5
Terimakasih barang sudah sampai,5
"sudh dterima dgn baik,terima kasih ",5
"produck sesuai, tapi untuk kualitas belum tau.",5
pesanan ga sesuway tanggal kedatangan harus nya tangga 18  datang tanggal 29,1
lancar terus ,5
Kelihatanya bagus belum saya coba sih...moga awet maksh ,4
"BARANG SESUAI GAMBAR,PROSES KIRIM CEPAT,SEMOGA HASIL NYA BAIK",5
Lumayan,2
good,5
agak tipis,4
