review,rating
barangnya sudah sampai Terimakasih....,5
"barang mantap.. selernya cepet respon,, rama, ak salut jiwa dagang ok",5
bagus dan komplit isinya ,5
langsung d coba dan hasilnya mantappppppp... terima kasih Lazada,5
product real sesuai good packing rapih tapi belom coba semoga sesuai yg saya harapkan thanks ,5
"biarkan bintang yg berbicara😀😀
",5
brg cepet sampai... ,5
mantaapp....pengiriman cepat n motor jd bagus kembali dulu kusam bgt,4
hasil mantab.,5
bodi kusam jadi hitam lagi,5
"pakai sedikit aja udah mengkilap, better lah ya hasilnya",5
top,5
mantap gan,5
