review,rating
"Alhamdulillah paketan telah sampai,kecil barangnya,tapi blum di coba semoga benar2 bermanfaat body compound.
trm ksh lazada,toko pnjual body compound & kurir baik ",5
"Mantappp, dipojok atas lampu kecil... Tadinya banyak baret... Sekali poles bersih spt semula, recomendet banget",5
Ok guys.....paket datang dng sukses....1.5gr kecil seukuran pasti gigi yg kecil...setelah di coba bisa menghilangkan beretan ringan di body mobil...mantapzz..kalo beret parah sampe cat terkelupas bawa aja ke bengkel cat mobil....😊,5
Barang tidak sesuai tulisan di produkny body compund..yg datang malah tulisan color easy fan tulisan Cina ngga Jelas,2
"Barang tidak sesuai tulisan di produkny body compund..yg datang malah tulisan color easy fan tulisan Cina ngga Jelas.
",2
"gw ga baca ulasan2nya..bnyak yg kecwa..
dan trnyata emng bnr..
barang bekas,,trlihat sdh bks pakai,soalnnya cairannya udh blepotan smpe keluar.. dan pas sya buka,isinya cma tinggal sdikit..
yg barunya cma spon sma sampo kit'ny dong..
judulnya TERTIPUUUUUU..",1
kalau tidak niat untuk jualan jagan jualan dong kasih pembelinya ini barang sudah dipakai kok dikirim kepembeli ditutup atas ada segel ini tidak ada segel dan isinyapun sudah mau habis,1
"maaf ya baru ngasih ulasan,dan ini mini banget ya tp gapapa pengirimanya agak lambat terus kurir dah langganan thanks ya lazada",5
ah ga ngaruh masi bared. ,2
"batreinya tdk awet cepat hbis g seusai dengan kapasitas yg tertulis di batrei,lebih tahan baterai bawaan hp yg bengkak. ",3
Paketan sesuai terima kasih pak kurir y baik udah malam jg tetap nganterin.selalu langganan.,5
bolelah .. bolelah ..mancap.,5
"belum di coba, mudah""an bagus",5
"Mantap banget... produknya bagus, dapet gratis shampoo juga. Jadi abis ngilangin baret di mobil bisa langsung nyuci mobil deh hehehe",5
barang tdk sesuai bohong alias HOAX mahal,1
alhamdulillah paket ny dh sampai.....makasih lazada...,5
udah nyampe tp isi nya secuil... ,5
mksh y pesanaku dh sampe mksh lazada blm aku coba mantap...........yes,5
"baru kami terima, tp belum dicoba,nnti kami ulas lg setelah uji coba",5
barang nyampek dengan selamat ,5
"barang sampai dan udah dipake,hasilnya lumayan bagus.trims lazada",5
"barang nya cepet nyampe, sesuai dengan di foto ",5
 barang sdh aq terima makasih ,5
Nggak ada efek,1
barang tidak sesuai,1
"barang jelek, isi nya juga sedikit, ga sesuai sama deskripsi",5
kecil bgt. d gambar kayak gede. trs beda kemasannya yg dtg sama yg d gambar. hadeuuhhhh kapok lah,5
"gak berfungsi seperti yg di iklan, samar pun tidak",1
"mantap,,pi blom di coba",5
blom di coba smoga susuai diskripsi.. makasih gan sukses selalu. ,5
kurang bagus ga sama kaya iklannya ,3
kecewa tidak memuwaskan hasil ny,5
oke barang sesuai pesanan tapi belum saya coba mudah2an mantap,5
"kecil dan tidak ada perubhan apa""bada body mobil yg lecet. ",1
brgnya sdh sampai dgn cepat tp pas di pakai gak ada hasilnya,5
barangnya TDK bagus sudah di coba masih gores tadi juga.....,5
trima kasih lazada,5
kurir nya lambatttttttttttttttyyy,5
saya kecewa.. soalnya,1
siip barang ok.. txs lazada,5
"sangat baek produk.a,mantapp",5
"Te O Pe alias TOP, manfaat sangat, thank youuu 🙏",4
mantap terbukti bagus.,5
"ok,barang udah diterima tq😃",5
trima kasih paket dha sampai😊,5
Bungkusan nyaa kurang baik,5
Barangx agak lama tiba,5
Bukannya ilang baretnya malah bikin rusat cat aslinya nyesel saya beli ini,1
hasil nya lumayan bagus,5
paket sudah di ambil sesuai dengan gambar.... cuma kurir gak mau antar..  jadi harus sendiri....  ,4
kecewa ngk sesuai dengan merek yg di pesan...,5
"Mudah2an berfungsi dgn baik,,,, thanks lazada,celer....kurir ramah",5
g sesui sm iklannya,5
Sangat memuaskan sy suka trmksh seler ,5
sesuai dgn pesanan,5
"barang sdh diterima tp blm dicoba, mudah2an bagus..nanti diberi comment lg stlh dipakai.",5
g bisa ngilangin baretnya dimobil ,5
lama sekali ,3
Thx.... Biar bintang yg bicara ,5
lumayan drpd lumayun utk goresan dlm g bs cmn ,4
unchhh...makasih ya seller n lazada,5
biar bintang yg bicara....thanks,5
"barang sudah sampai dengan selamat cepat dan rapi trimakasih
thx seller & lazada ...mantab jiwa ",5
tanks utk smuanya,5
mantull mantap betul makasih banyak pokoknya,5
mantulll dah pokonya,5
"thx bgt, biar bintang yg bicara",5
mantull mantap betul makasih banyak pokoknya,5
thx lazada & seller...sukses selalu,5
Barang sesuai deskripsi.. ,5
poko nya ok bnget. saya gk pernah kecewa. seperti ini trus ya lazada..,5
Barang sesuai pesanan ,5
"Respon lambat, pesen tgl 18 kirim tgl 25 smpe tgl 28..... 🤦‍♂️",2
lumayan membantu dikit lah yg lecet ,3
Packing istimewa,5
Puas sangat.... Seller ramah & pengiriman cepat ,5
okee.,5
ok,5
real pic,5
mantul,5
gak ngaruh,3
"pol
",5
good,5
mantap,5
rekomended,5
mantul,5
kurang oke,5
bagusss...,3
