review,rating
"pesenan ke-2 masih oke :) 
thanks bos!

semoga makin laris",5
"brg telah diterima, blm dicoba",4
"thank's seler,",5
"Alhamdulillah paketnya telah sampai dengan selamat, Terimakasih toko anindya.store dan Lazada beserta kurir nya......ntaar kita coba yach......Mantul bahan nya gan.......hasilnya kinclong seperti baru lagi kendaraan ku.",5
1 kata mantaaaaaaapppppppppppppppp,5
"zos,makasih buat kurir nya sangat baik",5
"barang sudah sampai dg baik, tp blm sy coba, semoga hasilnya memuaskan. 
pesenan lengkap dan packing rapi",5
Brg ok dech,5
barang sudah sampai tapi lamanya.... pengiriman,5
"suek ni barang bkn cat mobil gw jd kasar...kayak lem debu semua lengket ga langsung kering..
kecewa...
penipuan
ga berkah hidup lo
toko penipu",1
Nah begitu pengiriman cepat oke/// kalau obat cair bagus misal udh kering berubah jadi pecahan kaca.  / emang bisa dibakar cuma sebentar doang muncul api,5
"Murah.dng harga segitu hasilnya cukup bagus,mobil saya jadi kinclong.saya saranin kalau mobil gede belinya 2pc",5
"Oke trim, sukses selalu 👍🙏",5
"mantap.semoga hasilnya memuaskan..recomended toko nya, kurir juga ramah...trims lazada",5
"sudah dtg, trims. tinggal dicoba",5
"glossing josss
",5
hasil ny bagus&sangant memuaskan trimksih,5
"Barang bagus,peking rapih,kurir ny ramah,pengiriman cepat&hasil ny mantab.thanks LAZADA",5
barang oke bgt💖💖💖,5
Puas banget seller fast respon barang original pengiriman cepet  thanks lazada,5
"Packing baik, estimasi sesuai, seller ramah. thaanksss",5
"barang telah sampai, belum di coba",5
"Barangnya aman, cuman belum sempat di coba.",5
"ok barang nya mantapppp..... rapi juga bungkusnya 
keren abizzzzz. ..... thnx lazada",5
mantul pengiriman crpet banget....belum di coba sih....,5
thkss motornya jadi kinclonk,5
"pengiriman cepat, semoga kualitas barang baik krn blm dicoba",5
barang cepat sampai . sesuai pesanan semoga barang  memuaskan hasil,5
"manstap udah mendarat dengan selamat 
lama gpp orang pejuat COD",5
baagus,5
kurang bagus terlalu encer?,1
blm dicoba semoga bagus,5
sudah mendarat..blm dicoba.. terimakasih,5
biar bintang yang bicara,5
"Lumayan lah, sesuai hrg...",5
barang udah nyampe cuma belum di coba....,5
mantap.... ,5
Ok terimakasih ,5
ini yg kedua saya beli,5
"barang sdh sesuai pesanan tks lazada..🙏👍👍
",5
sesuai apa yg di pesan,5
"lumayan bagus,sudah saya coba,tapi cepat luntur lg kilap nya",3
sesuai deskripsi.recommendes,5
Top markotop dah pokok nya.. Thank's ya ,5
sesuai gambar.,5
baru dtg pengiriman cepat barang bagus tp belum di coba mudah2an memuaskan trims,5
oke hasil sementara ini oke,5
barang sesuai dengan pesanan...mantul(mantap betul),5
"mksh, barang sdh sampai.
blm di coba mudah2an bagus 
",5
Hasilnya memuaskan terbukti.. Cuma ga tahu kekuatan tahan berapa lama,5
"Barang dtg sesuai pesanan, pengiriman cepat",5
"produk dah sampai dengan slamat
pcking nya oke. tapi blm di pakai moga bermanfaat produknya. 👍👍👍",5
"mksh paket dah dtg...tp blm q coba..moga bgs hslx
",5
Mantap jos ,5
"mantul   👍
 ",5
sangat buruk,5
mantap ,5
barang bagus pngiriman cepat trimakasih lazada,5
"brang sdah sampe, tpi belom smpet coba, kemasan rapih, mkasi ya bos",5
SAVE WANPROJIE,5
brg bagus blm dcoba moga2 sesuai,5
pesananx sudah sampai bagus aman kurirx jg baik. trims seller n trims lazada. ,5
"barang dah samapai,ok",5
terimakasih banyak barangnya sudah sampai,5
"bagus,tapi belum di coba",5
"Sudah sampai.... tapi belum pakai...
👍",5
"вarυ ngaѕιн υlaѕan, тapι aмanaн ĸoĸ, вarangnya daтeng тanpa leceт, reĸoмend banget",5
tdk seperti iklannya,3
"saya pakai, tapi ga terlalu mencolok perbedaannya ya.",4
Mantab packingnya,5
Bintang yg bicara,3
barang sesuai..ok,5
"J00s bArang nya biar pun datang malam.
",5
good barang cepat sampai,5
barang bagus,5
"barang good cepat sampai
",5
"Sangatt memuaskan
",5
mntap,5
LUmayan ,5
siiiip👍,5
bagus,5
bgus,5
mantullll,5
mantap,5
mantul,5
mantap..,5
mantap,5
"bagus,
",5
mantap...,5
"Alus euy
",5
ok' juga,5
mantap,5
sampai de,5
"good
",5
Real pick,5
mantap,5
